0.020692+0.10769i,0.10146+0.19037i,-0.22032-0.06227i,0.16288-3.5359e-05i,-0.085521+0.37715i,0.16209-0.081606i,0.16547+0.051943i,0.23505-0.0568i,-0.1219+0.11178i,0.55204,0.065845,3.2398
-0.029296+0.067004i,0.088269+0.11435i,0.050715-0.12256i,0.026227-0.030428i,0.0013501+0.2784i,-0.098226-0.099276i,0.10581+0.092711i,-0.055835+0.094627i,-0.068684-0.031857i,0.51632,0.057548,3.5446
0.037562+0.031288i,0.094121+0.087365i,-0.16665-0.12858i,0.080796-0.024926i,-0.072169+0.2789i,0.062675-0.14752i,0.096891+0.03665i,0.070109-0.083224i,-0.086694+0.07123i,0.48186,0.069578,2.5483
0.031933-0.035942i,0.10126+0.11491i,0.0071432-0.15636i,0.12031-0.035627i,-0.026098+0.19506i,-0.087385-0.14679i,0.098408+0.090322i,0.081547+0.016531i,-0.045135+0.016159i,0.59811,0.076212,3.1052
-0.011845+0.00089476i,0.045796+0.066973i,-0.16104-0.14046i,-0.00022614+0.017613i,0.023147+0.12842i,0.077938-0.12689i,0.10225+0.065988i,0.074038-0.078684i,-0.17938-0.0043851i,0.55315,0.086141,3.0523
0.017426+0.032825i,0.0052199+0.012345i,-0.089077-0.25492i,0.12312-0.03366i,-0.11376+0.16157i,-0.034159-0.13432i,0.13891+0.02182i,0.043572+0.0034552i,-0.1235-0.088262i,0.53347,0.073206,2.8425
0.028919+0.050436i,0.091658-3.1069e-05i,-0.22193-0.17427i,0.04978-0.0031177i,0.021388+0.062804i,0.0052642-0.10763i,0.16033+0.096881i,-0.074137+0.11019i,-0.058188+0.062313i,0.39942,0.064683,2.5992
0.0001785-0.029572i,0.0082856+0.091048i,-0.23782-0.16515i,0.022326-0.10633i,0.00093135+0.16936i,0.0093398-0.116i,0.1438+0.039086i,0.070939-0.076021i,-0.11238+0.040264i,0.47582,0.061515,2.7867
0.0060803-0.022352i,0.058783+0.021i,-0.24572-0.0029246i,0.045614-0.075605i,-0.0090671+0.097355i,0.023056-0.13985i,0.14431+0.062701i,0.05693+0.052118i,-0.083159+0.14479i,0.47823,0.062714,2.7376
0.011967-0.00029728i,0.088164+0.041103i,-0.14063-0.083961i,0.012075+0.0070047i,0.053218+0.17476i,0.013431-0.12697i,0.14636+0.026419i,-0.035889+0.026184i,-0.067782+0.0039297i,0.53502,0.12461,3.477
0.013486-0.0048522i,0.13749+0.088626i,-0.06528+0.054727i,0.035434-0.086663i,-0.003862+0.080645i,-0.036411-0.099461i,0.09742-0.0035669i,0.041143-0.025456i,-0.099018+0.051478i,0.58831,0.069582,3.3138
0.034406-0.0031507i,0.09792+0.083333i,-0.017868-0.011552i,0.048184-0.010534i,0.036317+0.17241i,0.027581-0.06193i,0.13876-0.0005151i,0.023574-0.033981i,-0.017223+0.047936i,0.48512,0.055947,3.3966
0.045529-0.018969i,0.065069+0.084209i,-0.032359-0.043774i,0.0094064-0.047261i,0.0027842+0.11996i,-0.018662-0.086074i,0.11195+0.030113i,-0.0026079-0.051557i,-0.069947-0.0026888i,0.6332,0.05206,2.6901
-0.043151-0.015213i,0.084466+0.082591i,-0.006702-0.1166i,0.021764-0.019917i,0.068625+0.16798i,0.0091258-0.093875i,0.11931+0.022136i,0.040164-0.045705i,-0.07325+0.015008i,0.52648,0.056526,3.6528
-0.0397+0.010711i,0.054613+0.066105i,-0.055704-0.11148i,0.051823+0.0026031i,-0.0053813+0.1102i,-0.035794-0.078243i,0.1008+0.056329i,-0.033307-0.023361i,-0.047719+0.020661i,0.60486,0.059646,4.2108
0.012292+0.010352i,0.085806+0.04392i,-0.11666-0.13906i,0.026267-0.03891i,0.048637+0.12151i,0.012443-0.085852i,0.083919+0.034771i,-9.3695e-05+0.0058822i,-0.061142+0.049956i,0.42563,0.078444,3.1104
0.03533+0.015597i,0.084506+0.046012i,-0.1662-0.042394i,0.058454-0.032292i,0.023242+0.13236i,-0.056368-0.048538i,0.11033+0.027859i,-0.034505+0.00023423i,-0.073822+0.047891i,0.51761,0.052836,3.5369
0.021498-0.015238i,0.038974+0.054886i,-0.19364-0.081524i,0.0012479-0.010576i,0.009641+0.068222i,0.0026939-0.059212i,0.08445+0.036076i,0.034152-0.029192i,-0.012943+0.060012i,0.34207,0.064597,2.2333
0.00011687-0.012279i,0.050979+0.036489i,-0.13079-0.02398i,0.038546-0.06491i,0.038786+0.12829i,-0.035281-0.075052i,0.098635+0.0038236i,0.014232+0.024085i,-0.044793+0.021835i,0.54734,0.084878,3.44
0.01108-0.0018689i,0.090019+0.023586i,-0.15276-0.021817i,0.015702-0.03066i,0.030783+0.081811i,-0.020664-0.068731i,0.098229-0.026142i,-0.0072626-0.021243i,-0.018662+0.069377i,0.44624,0.073136,2.6021
-0.012181-0.0015706i,0.084292+0.012665i,-0.11783+0.00053249i,0.019228-0.048521i,0.056777+0.13312i,-0.03061-0.082433i,0.08424-0.00037167i,0.017923-0.021505i,-0.05646+0.014175i,0.52515,0.074496,3.9172
0.033657-0.0076735i,0.058244-0.020229i,-0.1216-0.0043637i,0.012443-0.053692i,0.054728+0.067105i,-0.038249-0.069725i,0.093897-0.045159i,0.0016113+0.011821i,-0.078231+0.027109i,0.56805,0.066387,3.0961
0.020007+0.0094701i,0.068371-0.0031517i,-0.066549-0.013287i,0.024155-0.04249i,0.059183+0.10008i,-0.033551-0.075424i,0.06063-0.016311i,0.024305-0.013312i,-0.01767+0.038838i,0.50463,0.078898,2.8971
-0.0022327-0.0023831i,0.086332+0.033543i,-0.085633-0.052949i,0.0031328-0.048315i,0.028273+0.070091i,-0.015258-0.055366i,0.084007-0.0017587i,0.015162+0.0027323i,-0.038008+0.073592i,0.56675,0.086206,3.0598
0.0039628-0.035107i,0.078316+0.022926i,-0.075064-0.070327i,0.018745-0.029106i,0.05508+0.085057i,-0.022824-0.062902i,0.079625-0.0094651i,-0.011272-0.010671i,-0.061945+0.043797i,0.61721,0.090267,3.3053
0.017829-0.0064601i,0.088349+0.029757i,-0.13665-0.0035762i,0.00083864-0.028882i,0.04469+0.10275i,-0.039161-0.05603i,0.058456-0.011194i,0.027542-0.018909i,-0.03267+0.054556i,0.48912,0.06551,2.6912
0.013384+0.019001i,0.071187+0.024092i,-0.10849-0.0020918i,0.026347-0.053997i,0.037657+0.08543i,-0.03432-0.041675i,0.1052-0.026575i,0.0010399-0.015977i,-0.0093322+0.047017i,0.53428,0.070901,3.3935
-0.0015672+0.0043063i,0.064634+0.034561i,-0.11182+0.028393i,0.00022019-0.013908i,0.022431+0.1036i,-0.032365-0.048022i,0.075691-0.015078i,-0.0011246-0.041586i,-0.010094+0.06573i,0.55616,0.070427,3.3445
-0.0056335-0.0055464i,0.080336+0.018388i,-0.092342+0.017966i,0.016473-0.045868i,0.057575+0.089949i,-0.043485-0.047955i,0.082675-0.015888i,0.014772-0.023368i,-0.043845+0.019756i,0.61714,0.079488,4.2664
-0.00087963-0.014757i,0.080999+0.0082319i,-0.11588+0.0058985i,0.014083-0.040339i,0.034228+0.075785i,-0.042462-0.045172i,0.085074-0.034803i,-0.017698-0.0036906i,-0.018742+0.046281i,0.52758,0.073029,4.1926
0.0030688+0.00023821i,0.079234+0.014587i,-0.10793+0.008267i,0.028938-0.045791i,0.061713+0.07141i,-0.042257-0.048474i,0.073819-0.034313i,-0.015278-0.011755i,-0.023675+0.03247i,0.52895,0.078153,4.5294
0.0098369+0.0014925i,0.068862-0.01258i,-0.12447+0.0052633i,0.011267-0.069228i,0.054815+0.055333i,-0.050457-0.050932i,0.077931-0.030592i,0.0049871+0.0071351i,-0.032971+0.029513i,0.49173,0.068102,3.0298
0.026445-0.013651i,0.087148-0.0089602i,-0.13169+0.0038173i,0.0015201-0.040677i,0.050854+0.062162i,-0.035768-0.057489i,0.076991-0.03499i,-0.0054093+0.01096i,-0.048436+0.063192i,0.50654,0.065243,3.2663
0.00015052-0.00071181i,0.076546+0.010668i,-0.10485+0.029665i,0.001085-0.078i,0.055921+0.071053i,-0.05666-0.047802i,0.07781-0.042433i,0.019623-0.0087147i,-0.026076+0.032741i,0.56202,0.084188,3.5608
-0.0019075-0.016291i,0.057056-0.018708i,-0.10429+0.013031i,-0.008817-0.045487i,0.060542+0.077369i,-0.040497-0.036297i,0.079706-0.031845i,0.0080296-0.0041415i,-0.041872+0.070314i,0.58603,0.090842,3.3672
0.019315-0.013765i,0.081807-0.012072i,-0.1027+0.032027i,-0.019108-0.056108i,0.066647+0.095013i,-0.051973-0.043317i,0.075636-0.033061i,0.00316-0.025402i,-0.015346+0.055127i,0.60283,0.073885,3.3264
0.00078877-0.0031601i,0.091697+0.00049766i,-0.090601+0.023875i,-0.021425-0.039327i,0.066297+0.05398i,-0.061645-0.028199i,0.07239-0.031859i,0.028067-0.028944i,-0.010366+0.054191i,0.61284,0.068618,4.0448
-0.0072162-0.0015274i,0.080332-0.0022141i,-0.10168+0.04306i,-0.015925-0.038539i,0.054244+0.077053i,-0.060223-0.044041i,0.074073-0.039844i,0.014899-0.0054842i,-0.0083448+0.063363i,0.5756,0.079236,3.5464
0.0050981-0.0051376i,0.075542-0.032288i,-0.10334+0.021746i,-0.011232-0.039264i,0.0818+0.061398i,-0.05266-0.045038i,0.067007-0.047918i,0.00010843-0.013986i,-0.0021792+0.066486i,0.54969,0.096432,3.8632
0.0010102-0.014544i,0.092594-0.032517i,-0.095259+0.051297i,0.0053454-0.029364i,0.060486+0.05472i,-0.064724-0.054127i,0.082363-0.039846i,0.0040371-0.027982i,-0.03994+0.016822i,0.53094,0.096147,3.7832
0.0032834-0.012367i,0.08465-0.011987i,-0.084562+0.013953i,-0.0099203-0.050954i,0.074574+0.061479i,-0.055659-0.034242i,0.084861-0.079013i,-0.019022-0.0060561i,-0.0043314+0.054963i,0.62054,0.087295,4.8995
-0.0045215-0.019204i,0.068319-0.023321i,-0.071986+0.018747i,0.033576-0.022917i,0.088198+0.037495i,-0.051627-0.058936i,0.045276-0.033386i,-0.0033783-0.027915i,-0.02479+0.03674i,0.57929,0.083227,3.7337
0.0062279-0.023188i,0.059304-0.033721i,-0.12336-0.0062607i,-0.0039294-0.05719i,0.10472+0.056834i,-0.0495-0.024502i,0.083194-0.066166i,0.011513-0.014325i,-0.029171+0.044268i,0.49907,0.10105,3.648
0.0091791-0.01178i,0.070042-0.027965i,-0.13897+0.056566i,0.0084556-0.044975i,0.099207+0.05952i,-0.041451-0.042556i,0.055572-0.052551i,-0.010611+0.012008i,-0.022415+0.075633i,0.4635,0.071552,3.4716
-0.011716+0.007161i,0.054552-0.039596i,-0.11868+0.080092i,-0.010301-0.035875i,0.095053+0.058522i,-0.055514-0.0032301i,0.061199-0.048031i,-0.0027214-0.032353i,0.0044862+0.064489i,0.47897,0.065009,4.3429
0.0053964-0.032865i,0.038327-0.041548i,-0.081192+0.11685i,-0.023501-0.056026i,0.089525+0.051426i,-0.050503-0.012779i,0.075285-0.07485i,0.0034875-0.00359i,0.013556+0.075261i,0.48961,0.06776,3.0984
0.005369-0.016255i,0.05149-0.015185i,-0.0762+0.12057i,-0.0044016-0.022399i,0.11495+0.040075i,-0.062154-0.023222i,0.030532-0.03805i,0.012059-0.0093011i,0.01133+0.084893i,0.48321,0.067314,2.7126
-0.0055913+0.010369i,0.061554-0.036116i,-0.028142+0.08384i,-0.048035-0.080119i,0.064558+0.07155i,-0.082437-0.012177i,0.077166-0.078331i,0.026469-0.017728i,-0.0066931+0.04742i,0.6731,0.085874,3.6243
-0.0050792-0.010682i,0.081266-0.066401i,-0.072193+0.065787i,-0.018401-0.038922i,0.12183+0.021138i,-0.062384-0.028309i,0.02773-0.07034i,-0.013989-0.011367i,0.039348+0.030812i,0.56279,0.086885,5.1845
0.0037201-0.0050042i,0.06787-0.062013i,-0.085096+0.0055971i,-0.019979-0.058375i,0.073278+0.081553i,-0.081869-0.011892i,0.059754-0.054089i,0.0032331-0.043801i,0.028358+0.048905i,0.58206,0.072154,4.0053
0.012524-0.032098i,0.045123-0.049847i,-0.14585+0.038275i,-0.051944-0.059297i,0.10146+0.023533i,-0.063988-0.014268i,0.059124-0.074175i,0.0080548-0.026731i,-0.010158+0.071155i,0.49325,0.066642,3.3326
0.0053503-0.023392i,0.066739-0.076666i,-0.104+0.074543i,-0.0049455-0.060854i,0.097178+0.037793i,-0.10985+0.0005614i,0.036043-0.07288i,-0.027213-0.023265i,0.0059781+0.019925i,0.53287,0.092501,3.6289
0.0010835-0.012363i,0.10752-0.04048i,-0.15365+0.13247i,-0.0495-0.026027i,0.1122+0.035089i,-0.08065-0.0045367i,0.052995-0.093163i,0.0061269-0.031376i,0.010939+0.079725i,0.44978,0.064831,3.2418
-0.035808+0.020991i,0.094498-0.053178i,-0.10065+0.10331i,-0.00045865-0.057997i,0.12668+0.035235i,-0.085259-0.023037i,0.033986-0.10389i,0.0057987+0.014171i,0.026376+0.085402i,0.59058,0.070432,3.8382
0.002151-0.0026332i,0.098362-0.075413i,-0.13643+0.15191i,-0.012766-0.037942i,0.11152-0.0037727i,-0.062239-0.0030052i,0.02366-0.077928i,-0.018384-0.063324i,0.014116+0.079214i,0.40774,0.069889,3.581
0.028185-0.035099i,0.087557-0.055085i,-0.040041+0.1284i,-0.05442-0.050564i,0.10341+0.037162i,-0.054501-0.020961i,0.005013-0.14364i,0.025914+0.014147i,-0.014981+0.059045i,0.57649,0.070288,3.2606
0.03116-0.028076i,0.093491-0.055163i,0.03101+0.22371i,-0.01795-0.057139i,0.10513+0.018165i,-0.069918+0.0043841i,-0.02334-0.077967i,-0.016156-0.039835i,0.063456+0.02138i,0.39139,0.055038,3.448
-0.0051893-0.03327i,0.068412-0.078032i,0.0089811+0.080858i,-0.016036-0.012793i,0.18099+0.048082i,-0.077994+0.0044817i,0.027148-0.087222i,0.016081-0.012747i,0.037596+0.00056933i,0.42352,0.078045,4.6863
-0.0092422+0.010147i,0.086227-0.034932i,-0.0079451+0.076775i,-0.052958-0.071295i,0.12374+0.043685i,-0.054954+0.0017648i,0.046837-0.11788i,0.0060898+0.02844i,-0.043978+0.11679i,0.63681,0.08902,4.4199
0.0082509+0.024511i,0.025328-0.059092i,-0.022366-0.046017i,0.0055602-0.052605i,0.098176+0.012733i,-0.10774+0.060008i,0.048844-0.12088i,0.061271-0.076608i,0.049173+0.03984i,0.4703,0.05614,3.2329
-0.017531-0.055415i,-0.035255-0.099529i,-0.11622+0.12024i,-0.044197-0.07391i,0.16158+0.094703i,-0.075154+0.029903i,0.060157-0.18037i,0.0038541+0.037257i,0.0081858+0.064958i,0.55024,0.080641,3.585
-0.024568-0.10206i,0.079066-0.10528i,-0.14564+0.10359i,-0.070522-0.12508i,0.12756-0.0028107i,-0.12558+0.051439i,0.013828-0.14077i,-0.10455-0.026661i,0.072296+0.11929i,0.71051,0.033793,3.841
0.021449-0.072506i,0.088817-0.049465i,-0.14135+0.1749i,-0.048222-0.14312i,0.15295+0.055654i,-0.091192-0.0095079i,0.044518-0.16741i,0.063703-0.10208i,0.11295+0.049716i,0.47638,0.05121,3.1251
-0.041426+0.073631i,0.027804-0.13818i,-0.12549+0.13794i,-0.1459-0.1034i,0.055428-0.098151i,-0.082463+0.047477i,0.03455-0.21467i,0.032608+0.037422i,-0.010784+0.0037178i,0.61167,0.059037,2.8988
-0.025255-0.0081784i,0.022396-0.16775i,-0.12559+0.21457i,-0.088795-0.06546i,0.15657+0.022893i,-0.097897+0.032913i,-0.010478-0.17457i,-0.089834-0.060455i,0.091745+0.06275i,0.50652,0.067436,4.1805
-0.021101-0.049627i,0.10505-0.15963i,-0.17033+0.21871i,-0.063035-0.049069i,0.054677-0.075813i,-0.18291+0.13014i,0.021789-0.28734i,0.0038366+0.035674i,0.043582-0.019755i,0.4839,0.10978,2.9291
-0.021366-0.055669i,0.12952-0.16485i,-0.022779+0.24654i,-0.1772-0.08565i,0.19266-0.020549i,-0.10256-0.027671i,0.0096437-0.15572i,0.042898-0.1004i,-0.020955+0.12438i,0.54698,0.057995,3.1714
-0.07658-0.062399i,0.16574-0.16828i,-0.061184+0.1561i,-0.04654-0.0086663i,0.19773-0.077803i,-0.15667+0.0075813i,0.10745-0.20441i,0.028669-0.0028928i,-0.038528+0.093246i,0.69737,0.091024,3.8746
0.020427+0.027092i,0.23029-0.11198i,0.13469+0.20515i,-0.06535+0.12991i,0.23293-0.0093804i,-0.071526+0.030993i,-0.0066902-0.18253i,0.03234+0.11418i,0.029445+0.070855i,0.63851,0.08684,4.541
0.046874+0.070253i,0.10765-0.037442i,-0.033576+0.12626i,-0.044998-0.15354i,0.17551-0.08248i,-0.14361+0.066273i,0.055278-0.072299i,-0.020191-0.26381i,0.093071+0.29915i,0.52564,0.061549,2.951
0.02704+0.010478i,0.2015-0.083221i,0.030676+0.18867i,0.021502+0.083682i,0.21212+0.009583i,-0.10042+0.10262i,0.17755-0.27696i,0.26614+0.046334i,0.16702+0.25474i,0.53225,0.048206,3.8256
-0.17306-0.13445i,0.28087-0.25306i,-0.066119-0.049227i,-0.090569-0.072835i,0.19026+0.16769i,-0.12016+0.033751i,-0.10031-0.19296i,-0.13341+0.053958i,0.16609-0.034799i,0.5199,0.060351,5.395
-0.25536-0.16971i,0.20659-0.090483i,-0.20885+0.0059222i,0.065878-0.27088i,0.38428-0.093821i,-0.042882+0.11763i,0.19038-0.3806i,0.1014-0.21578i,0.33237+0.14596i,0.71425,0.063845,3.4548
0.20182+0.05204i,-0.19798-0.14405i,-0.64293+0.43932i,0.085658-0.28908i,0.27299+0.12579i,-0.13275-0.073297i,-0.085766-0.51632i,-0.021534+0.028498i,0.098321-0.14849i,0.38143,0.070193,3.2507
0.079011-0.05849i,0.10633-0.35639i,-0.1377+0.54997i,-0.48423-0.26641i,0.30101-0.060941i,-0.069825+0.28896i,0.20021-0.35708i,-0.099397-0.12942i,-0.058943+0.14772i,0.5497,0.071629,2.9411
0.093252-0.032549i,0.25286-0.37881i,0.027789+1.0475i,0.050767-0.33106i,0.50702-0.21593i,-0.22544+0.10422i,0.23082-0.53112i,0.096362+0.20251i,-0.24325+0.046713i,0.38813,0.064291,3.5602
-0.26717+0.12893i,-0.31291-0.37843i,0.87265+0.25471i,-0.56113-0.019723i,0.21333-0.12009i,-0.15846+0.33423i,-0.5962-0.14279i,-0.4924-0.12504i,0.21098-0.19382i,0.43446,0.044572,4.8983
-0.44154-0.09484i,-0.85272-0.73451i,0.18542+0.32391i,-0.35395-0.52087i,1.1255-0.45244i,-0.37764-0.00082846i,0.30512-0.0072186i,0.28831-0.15954i,-0.17235+0.41105i,0.48663,0.059485,3.9184
0.068459-0.45121i,0.13589-0.88979i,0.17169-0.080838i,-0.41848+0.060552i,0.70054-0.2008i,-0.20247+0.74572i,-0.48528+0.13383i,-0.33405+0.59124i,0.63596+0.71299i,0.64728,0.051178,4.1286
0.66693-0.22293i,0.59853-0.31064i,-0.94359+1.091i,-0.78404-0.13322i,1.4565-0.84612i,-0.24321+0.10527i,-0.08531+0.46293i,-0.56219-0.38337i,-0.25199-0.38747i,0.47575,0.071068,4.3632
0.66092+0.22536i,-0.67786-1.6987i,-0.11771+1.3441i,-1.1811-0.45521i,1.6189-0.21161i,-0.64049+1.0986i,1.3066-1.3009i,0.95061+0.11454i,2.0546+0.2108i,0.67595,0.066188,3.0379
-3.1063+0.79849i,-0.92075-2.9641i,0.29776+1.789i,0.058851+1.5922i,1.1209-1.408i,-1.5591-0.19922i,-0.2049+0.56591i,-0.21319+1.1859i,1.1647+0.5684i,0.53711,0.067041,3.2002
-1.7251-1.4718i,0.14628-0.074324i,-0.13499-0.23391i,-1.2723-0.78084i,-0.24982+0.1319i,-1.7149-0.12603i,1.9528-3.1716i,-0.50364-0.7376i,-3.0358-2.2538i,0.41064,0.074077,3.861
3.5184-2.6224i,-0.67805+4.3745i,-2.9253+0.059426i,5.4092-0.96244i,-1.9726-3.3071i,-3.9466-4.6591i,-1.0507-4.9891i,2.5246-1.3139i,-0.29179-0.24989i,0.6277,0.056786,3.617
3.1396+3.3893i,2.0138+4.0701i,-1.4683-1.2573i,-1.4726+6.3627i,3.6548-0.69933i,0.54755-4.8466i,-1.8964-2.2825i,2.1246+4.4209i,2.0477+4.428i,0.62106,0.035345,2.7808
1.3699+1.1883i,-1.1383-2.9759i,1.9943+1.5427i,2.6973+1.8597i,-0.1705-0.12549i,0.051515+4.5697i,0.73068-1.9049i,-1.0571-1.8022i,-1.2547+0.35264i,0.54924,0.060546,3.7715
-1.3898+0.6849i,-1.5049-1.6892i,-1.9928+0.052558i,0.43484-0.92885i,2.9156+1.8613i,0.80667+0.16711i,0.82924-0.21464i,0.11075+1.6531i,0.79223+0.83738i,0.5002,0.062144,3.4467
1.2695+2.5015i,-1.392+0.40485i,-0.53444-2.0254i,-0.84994-2.1594i,0.017947-0.040637i,-1.0794+0.68359i,-0.45402-1.0097i,0.72976+0.36723i,-1.0886+1.3148i,0.49712,0.062389,3.2574
0.59661+0.15509i,-1.4227+1.2625i,-0.86779-0.32796i,0.78395-0.32724i,0.0068343+1.4677i,-0.052768+0.14017i,0.06671+0.2259i,0.33903+0.40955i,-0.14198+0.092164i,0.45406,0.087013,2.4995
-0.067169-0.47389i,-0.56132+0.55354i,-0.80247-0.92882i,-1.143-1.4844i,-0.26243-0.045977i,0.5531-0.32683i,0.8556-0.40975i,0.40597+0.13043i,0.43739+0.53928i,0.49307,0.061267,3.1069
-0.26245-0.22135i,-0.028844+0.43197i,0.026784-0.19707i,-0.23868-0.19597i,-0.35877+0.57471i,0.064013-0.24186i,-0.26016-0.32147i,0.7133-0.2456i,-0.2067+0.39515i,0.51183,0.052755,3.2892
0.0092894+0.089348i,-0.30132+0.2846i,-0.64809-0.33992i,-0.50154-0.29598i,-0.40911-0.52045i,0.55524+0.11004i,0.38495-0.08706i,0.18764-0.23136i,0.34461-0.086995i,0.70437,0.048793,3.1838
0.37178+0.5483i,-0.42856+0.32212i,0.20806-0.072687i,-0.62577+0.074507i,-0.048418+0.29362i,-0.19555+0.099437i,0.17927-0.0046914i,0.16478-0.19805i,0.27205+0.13869i,0.57369,0.061395,3.7984
0.067707+0.36157i,-0.41581+0.30109i,-0.13456-0.067343i,0.20549-0.043658i,-0.26278-0.16128i,0.19503+0.20312i,0.10035-0.094107i,-0.0088338-0.099599i,0.00022766-0.18966i,0.53816,0.048872,2.8996
0.050059+0.048569i,-0.24273+0.28888i,0.48677-0.28927i,-0.42414+0.36696i,0.047968+0.043385i,-0.23729-0.058405i,0.11723+0.1576i,0.11664-0.13603i,0.15847+0.025634i,0.4434,0.10052,2.6771
-0.032286-0.11092i,-0.041859-0.052845i,-0.055297-0.35023i,0.22159-0.22594i,-0.19288+0.085197i,0.27264+0.16216i,0.057351+0.14791i,0.18586+0.20449i,-0.15523-0.14487i,0.68142,0.066765,3.9916
0.020717+0.22179i,0.078536+0.14957i,-0.087316-0.29117i,-0.069782+0.10683i,0.09289+0.079004i,-0.070419+0.098466i,0.08232+0.047018i,-0.04584+0.15705i,0.11575+0.052318i,0.34876,0.056362,2.4467
0.12936+0.23197i,-0.11447+0.141i,-0.32373+0.038971i,0.00070601-0.22622i,-0.088296+0.23448i,0.12758+0.26635i,0.12405+0.066438i,0.057615-0.14977i,-0.096687+0.065247i,0.6603,0.060671,4.1339
0.14088+0.13404i,-0.010668+0.12664i,-0.083929-0.0064023i,0.055639-0.1648i,-0.015894+0.13208i,-0.024241-0.022894i,-0.081297-0.16911i,0.26144-0.0016412i,-0.21536+0.21008i,0.58001,0.070202,3.7127
0.073468-0.010099i,0.065741+0.043435i,0.012446+0.15359i,-0.10699-0.15074i,-0.014128+0.25063i,0.055697+0.13185i,-0.020099+0.040357i,0.14677-0.025325i,-0.074354+0.042942i,0.48843,0.071002,3.294
-0.023506-0.0064107i,0.10943+0.086401i,0.030612-0.16285i,-0.25339-0.21069i,-0.054689+0.12765i,0.018452-0.01714i,-0.040858-0.10559i,0.17162-0.10155i,-0.010142+0.059362i,0.44168,0.071656,2.9838
0.0096768+0.083468i,-0.044337+0.13351i,0.0018934+0.080452i,-0.0084317-0.01889i,-0.096549+0.12115i,-0.038999+0.063596i,0.0031911+0.032392i,0.086898-0.039156i,0.057116+0.20328i,0.50965,0.11228,3.512
0.10921+0.090755i,-0.024373+0.097859i,-0.036435-0.15717i,-0.19809-0.098442i,-0.059168+0.099138i,0.035611+0.056805i,-0.024081-0.036468i,0.14568-0.088059i,-0.0066138-0.020291i,0.54262,0.083281,3.1272
0.050295+0.052462i,0.035734+0.033888i,-0.013234-0.088355i,-0.04942-0.041554i,-0.13993+0.037142i,-0.060606+0.037319i,-0.075991-0.061921i,0.0090495+0.019434i,0.052992+0.088081i,0.63887,0.052482,3.4008
0.00048934+0.023463i,-0.036218+0.14073i,-0.070098-0.12409i,-0.15286+0.008684i,-0.030334+0.047361i,0.12772+0.039533i,-0.010239+0.065034i,-0.0027786-0.096399i,0.032944+0.12398i,0.61037,0.10422,3.2473
0.0017871+0.0050648i,-0.095409+0.037082i,-0.038329-0.11994i,-0.089281+0.043053i,0.050459+0.091109i,0.0074054-0.019368i,-0.059354+0.001283i,0.10346-0.018756i,0.021069+0.062181i,0.57677,0.079518,3.7996
-0.037379+0.044318i,-0.024444+0.077938i,-0.12053-0.095493i,-0.055908-0.062204i,0.023452+0.084238i,0.10026+0.067794i,0.059469+0.026824i,0.015933+0.0065865i,-0.06058+0.028913i,0.48461,0.061128,3.4145
0.052092+0.055314i,-0.020295+0.06004i,-0.0518-0.075794i,-0.092531+0.054509i,0.027627+0.060693i,0.046378+0.0065823i,-0.022183-0.069012i,-0.026076-0.095007i,0.051218+0.0028285i,0.72432,0.028517,2.8722
0.070069+0.062724i,-0.024207+0.091759i,-0.089569-0.16506i,-0.06027-0.069589i,0.039237+0.11052i,0.073691+0.053092i,0.0076392+0.0014675i,-0.027269+0.070978i,-0.0013658-0.016923i,0.42433,0.060979,2.7096
0.06312+0.0098811i,0.0055936+0.062459i,-0.025622-0.059966i,-0.026682+0.04491i,-0.003427+0.078883i,-0.00015645+0.023313i,0.02733-0.040473i,0.019729-0.05604i,-0.018683+0.066035i,0.68437,0.056062,2.908
-0.012749+0.033478i,-0.020679+0.076289i,-0.11653-0.075574i,-0.063633-0.024724i,0.0266+0.15065i,0.069195+0.044075i,-0.022186-0.031712i,0.078658-0.021891i,-0.017463-0.02125i,0.54757,0.081259,3.2167
0.050321+0.024312i,-0.022227+0.047408i,-0.10699-0.00090243i,-0.059171-0.051519i,0.0038415+0.068564i,3.8549e-05-0.0089017i,-0.045765-0.012716i,-0.0066587-0.015508i,-0.0091311+0.025665i,0.57534,0.071469,2.8312
0.031574+0.022792i,0.022193+0.028876i,-0.13921-0.031527i,-0.045691+0.012118i,0.019098+0.066174i,0.034658+0.05563i,-0.012853-0.026845i,0.05966-0.079576i,-0.010962+0.062087i,0.4488,0.063282,3.1639
0.050008+0.023273i,0.040259+0.060352i,-0.051283-7.8533e-06i,-0.089073-0.0028762i,-0.013705+0.032555i,0.022884+0.016298i,-0.062702+0.0088194i,0.0073543-0.046568i,0.016465+0.033111i,0.61482,0.053451,3.3799
0.042388-0.012616i,0.02064+0.055748i,-0.06939+0.02699i,-0.041988-0.015004i,0.0049873+0.096807i,0.013861+0.0072554i,-0.062823-0.0048563i,0.0053934-0.082783i,-0.0040877+0.022899i,0.57519,0.068629,3.5899
0.016751+0.0089919i,0.015535+0.064054i,-0.052699+0.023132i,-0.088584+0.02647i,-0.010711+0.06217i,0.017441+0.015945i,-0.059671-0.037175i,0.047952-0.058335i,0.013022+0.035094i,0.55978,0.056276,3.0294
