0.00038521+0.0014652i,0.00092715+0.00024804i,0.0039746-0.01389i,0.0046029+0.00034155i,-0.0053701+0.0082498i,6.3672e-05-0.0022099i,0.0011758+0.0029443i,-0.00061498-0.0019806i,0.0023615+0.0026097i,0.32878,0.093136,2.9298
0.0020767-0.0061931i,0.0023347-0.0031718i,0.0048925-0.017415i,0.00037308+0.00042234i,9.6769e-05+0.0072964i,-0.0030812-0.00026599i,0.0025731+0.0023027i,0.0016468+0.001755i,-0.0014205+0.00084584i,0.33811,0.068592,2.6283
-0.0042303-0.0013544i,0.0007747-0.00072801i,0.0075185-0.011824i,0.0033131-6.2159e-05i,-0.00029651+0.0021413i,0.0013609-0.0042383i,-0.0010485+0.0013371i,0.00028078-0.0028074i,-0.00059704-0.003267i,0.33173,0.070672,4.1648
-0.00096504-0.0043073i,-0.0037878-0.0027581i,0.0073452-0.009981i,0.0015829+0.0066427i,-0.0041834+0.0093438i,0.00069028-0.0013487i,0.001404-0.0017382i,0.00076971-0.00091623i,0.00195-0.0011966i,0.41079,0.12742,2.2508
-0.0029131-0.0037605i,-0.002962-0.0027557i,0.0021767-0.014898i,0.0072988-0.0061546i,-0.00094808+0.0041481i,0.0066767-0.002952i,0.0039737-0.0010676i,0.0015885-0.0006931i,-0.0038001-0.002259i,0.49384,0.048324,4.0514
-0.0035892-0.0026364i,-0.0055696+0.0002474i,-0.0037592-0.011741i,0.001152-0.0012983i,-0.0025775+0.0092824i,-0.0033298-0.0075326i,0.0007815-0.0011002i,-0.0044942+0.0025647i,0.00027918-0.0011709i,0.47949,0.083384,3.1763
-0.00079196+0.00022943i,-0.0089074+0.0021665i,-0.00046016-0.0086312i,0.0039844-0.014075i,0.0032144+0.010182i,0.0060003-0.0024697i,0.0034812+0.0038249i,0.00036472+0.0045953i,0.0037987+0.0016095i,0.50414,0.071987,2.861
-0.0047274-0.0090501i,0.0013965+0.00556i,-0.0040879-0.0078462i,0.0086395-0.0036877i,-0.0030225+0.0045023i,0.0035376-0.0082789i,-0.0019788-0.0052065i,0.0023277-0.0038085i,0.0043281-0.0034213i,0.66402,0.077215,2.8002
-0.0017451-0.001467i,-0.0021265-0.0040189i,-0.0049514-0.01095i,-0.0032152-0.0040824i,-0.0078646+0.0052232i,-0.0024562+0.0055501i,-0.0052555+0.0020257i,-0.0046541-0.0051003i,-0.00068805-0.0059184i,0.54663,0.086477,2.5132
-0.0036023+0.00374i,-0.001055+0.0040073i,-0.010548-0.011234i,-0.0075214-0.0059479i,0.0075795+0.012695i,-0.0050166-0.0024365i,0.0025332+0.0018734i,-0.0023497-0.0056796i,-0.0012191+0.00089021i,0.42353,0.080965,3.0272
0.0029406-0.0016714i,0.0018686-0.006903i,-0.0024273-0.013589i,-0.0058286-0.00034246i,0.0029157+0.0070107i,-0.0002763-0.00082907i,0.0043852+0.0041058i,-2.9398e-05+0.0019724i,0.002107-0.0028416i,0.43572,0.076628,2.9135
-0.0019584-0.00065401i,-0.00021666-0.0035417i,-0.0066478-0.0069276i,0.00056529-0.0035784i,0.0093857+0.0063086i,0.0039612+0.0028977i,0.0003515+0.0079117i,-0.002191+0.00362i,0.0087983-0.0019979i,0.5764,0.060924,3.596
0.00049047-0.0015349i,-0.0029383+0.0086685i,-0.014624-0.010406i,0.0027832-0.0035167i,0.0052527+0.0084176i,-0.010277+0.0001539i,0.0029358+0.0073955i,-0.00096043+0.0031663i,0.0045232-0.0023607i,0.44522,0.056586,2.8265
-0.00028501-0.0016203i,-0.0013189+0.0012817i,-0.0066705-0.0043336i,-0.0056224-0.0057988i,-0.0013371+0.0054935i,-0.0056643-0.0011955i,0.0021893+0.0035525i,0.0038912+0.0067066i,0.0026882+0.0017645i,0.61711,0.08319,2.9793
0.00096461+0.0001272i,-0.0046685+0.0053099i,-0.0019647-0.0089706i,-0.0091459-0.0072249i,0.0087888+0.0098345i,0.0019073-0.0052795i,0.0029227-0.00016495i,-0.00076365+0.0048342i,0.00045796-0.0070947i,0.49472,0.066579,2.7408
0.0026081-0.000248i,-0.0030614+0.0090605i,-0.0083983-0.008734i,0.0039174-0.00096822i,0.0064376+0.010405i,0.0067968+0.004085i,0.0027151-0.0031486i,-0.0011551-0.00037752i,-0.0020448+0.010805i,0.49246,0.055727,2.7121
-0.0079051-0.0089935i,0.0037428+0.0022704i,-0.010871-0.0046209i,-0.0077189+4.3657e-06i,0.0088898+0.0045299i,-0.0040959+0.0058454i,0.0043355+0.0024017i,-0.0026835+0.0024766i,-0.003658-0.0012562i,0.57584,0.077199,3.7586
-0.0084074+0.0016781i,0.0042545+0.0040215i,0.0042215-0.010501i,0.014243-0.0024314i,0.004364+0.0050959i,-0.00072347-0.010465i,-0.0033203+0.0071555i,-0.0042955-0.014669i,0.0017423+0.0021054i,0.67061,0.041973,3.0137
-0.0063443-0.010344i,-0.0062729-0.0083016i,0.010522+0.011798i,0.0077498+0.016309i,0.010039+0.013028i,-0.012371-0.010846i,-0.0028626-0.003107i,-0.010595+0.0015746i,0.0075729+0.0023198i,0.72837,0.052146,3.7548
0.0067183-0.011818i,-0.006377-0.0040669i,0.0087629+0.0012176i,0.0022142-0.0017996i,0.020012+0.011007i,0.01815-0.0018576i,-0.0013976-0.005083i,0.00046882-0.0059251i,-0.0045948-0.0089143i,0.46296,0.05952,4.2332
-0.0066973-0.0057236i,-0.0066508-0.0081185i,-0.01107+0.0027673i,-0.0009568-0.0091528i,0.0099952-0.003649i,-0.019847-0.015218i,0.0016806-0.0035975i,0.0022251+0.0042912i,-0.004677+0.010479i,0.49191,0.060017,3.1892
0.0018869-0.0036083i,-0.024274+0.012246i,-0.0086452-0.0061131i,-0.016713-0.02266i,0.0069174+0.015947i,0.0056514+0.0084967i,0.006822-0.0040785i,-0.0037423+0.0010528i,0.0025103-0.0053367i,0.49747,0.09583,2.8334
-0.0046219-0.018161i,-0.021474+0.012902i,0.0027433-0.0058968i,0.0021743-0.016442i,0.0099775-0.013876i,0.023552-0.023736i,-0.0052452-0.0023605i,0.0076022+0.0015113i,-0.0078609-0.014349i,0.43611,0.077929,3.3044
0.0030474+0.0058002i,-0.002073+0.0078826i,-0.01923-0.0087701i,-0.0023598-0.0067133i,-0.010765+0.0038289i,-0.01331+0.0072383i,-0.0060341+0.0035474i,-0.021129-0.0061464i,0.012042-0.0088183i,0.53794,0.058743,3.6757
-0.0031989+0.0094935i,-0.029573+0.0086496i,-0.0079273-0.0012039i,-0.0091366-0.013285i,0.014819+0.0043081i,0.0070926+0.0087026i,-0.0068085-0.00017073i,-0.010817-0.017778i,-0.0052757+0.0043192i,0.49051,0.10165,4.011
-0.0067183+0.010447i,0.0032365+0.0095862i,-0.012074+0.012112i,-0.021499+0.0048561i,-0.0021064-0.00015269i,0.00090584-0.014495i,0.0097996-6.6662e-05i,-0.01327+0.010155i,-2.5017e-05-0.01749i,0.65842,0.056938,2.6986
-0.0067126+0.020788i,0.014864-0.0053988i,-0.028489+0.012687i,-0.014664+0.0057006i,0.024268-0.0031409i,0.0048237-0.024841i,0.0052047-0.0063332i,0.00084006-0.0060417i,0.003331+0.0080353i,0.55443,0.070044,2.9354
-0.0033848+0.00043061i,-0.0055963+0.028783i,-0.040104+0.019534i,-0.015489-0.003062i,-0.033833-0.0032653i,-0.017925-0.0040324i,0.0015993-0.013856i,-0.01389+0.0096003i,0.00080681-0.0035152i,0.54728,0.079558,3.2251
-0.014953-0.0096309i,0.0076765+0.0022472i,-0.050081-0.0053807i,-0.0012408-0.014404i,0.020872+0.0038968i,0.007253-0.003786i,-0.010965-0.0060953i,-0.0033567+0.016498i,0.010202-0.0072132i,0.38994,0.057438,2.6247
-0.0014857+0.00053691i,0.01708+0.0077987i,-0.028044-0.0027592i,-0.011434+0.0121i,-0.0097303+0.0044378i,0.017124-0.025704i,-0.0014189-0.00027318i,0.024834+0.013688i,0.012547-0.02026i,0.60638,0.09547,4.5187
0.0058156+0.0011445i,-0.00094196+0.0074667i,-0.0032024+0.019304i,-0.01746-0.0084583i,-0.0055599-0.0047164i,-0.012054-0.011596i,0.0044356+0.00067794i,-0.0060953+0.01047i,-0.021987-0.00013141i,0.67438,0.042316,2.8767
-0.0057648-0.022008i,0.004968-0.00068162i,-0.012507+0.011014i,-0.0084139+0.024253i,-0.039887+0.0058392i,0.029249+0.034811i,0.0088143+0.0067777i,0.0043433+0.0046135i,0.023758+0.0016839i,0.51951,0.098129,3.4087
-0.040879-0.0076364i,0.020247-0.015658i,0.0011807+0.012757i,-0.010349-0.019108i,0.00099407+0.012992i,-0.030932-0.032494i,0.0010999+0.016095i,0.02618-0.015654i,-0.026659+0.0024562i,0.70341,0.04216,3.7501
-0.026448-0.0087096i,-0.0097642-0.023707i,0.0092575+0.019483i,-0.018488+0.0046337i,-0.022107+0.020996i,-0.054316-0.018029i,0.0052972+0.0047023i,0.0054108+0.0062444i,0.028514+0.01653i,0.50105,0.05908,3.8122
-0.0019343-0.031204i,0.0039295-0.0042082i,0.010499+0.04679i,-0.026644-0.0062266i,-0.00017149+0.028566i,0.0049793+0.004133i,-0.014425+0.01249i,0.012298-0.014538i,0.018934-0.045748i,0.53225,0.092633,3.1526
-0.0031509-0.0075826i,0.017569-0.016569i,-0.036845-0.030292i,0.021767+0.023283i,-0.009389-0.020091i,0.034273-0.050435i,0.0090666+0.0078714i,-0.014083+0.0061005i,-0.016447+0.010868i,0.48997,0.075536,4.0993
-0.0075464+0.00042401i,-0.017097+0.012725i,-0.017891-0.051077i,0.030059-0.00096751i,-0.0096026+0.03761i,0.029618-0.017916i,-0.008614+0.01173i,-0.055499-0.024046i,0.015527-0.049099i,0.66062,0.062069,3.3241
0.019519+0.013812i,0.0079462+0.0056557i,0.021297-0.019148i,-0.0067584-0.008249i,0.019523-0.0064847i,0.0388-0.013894i,-0.012552+0.030751i,0.007857-0.0062592i,-0.030216+0.038313i,0.4578,0.077407,2.8174
-0.013212-0.021009i,0.008733+0.00063532i,-0.03716-0.0014441i,0.010567+0.014823i,-0.031934-0.018153i,0.055253+0.038233i,0.034857+0.0096595i,-0.035078+0.010499i,-0.0035594-0.023998i,0.47684,0.051202,3.7333
-0.031509-0.014439i,-0.0020089-0.010101i,-0.041009-0.056579i,-0.0229+0.0023058i,-0.0011946-0.015795i,0.080297+0.035693i,-0.00073566-0.032941i,0.034466+0.0037604i,0.014438-0.0018051i,0.37452,0.0843,4.1332
-0.013158+0.022706i,0.0046163-0.014134i,-0.096323+0.0056126i,-0.023478-0.006006i,-0.097551-0.10172i,0.033879-0.045723i,-0.0062823+0.035274i,0.009689+0.008504i,0.0098601+0.047519i,0.41542,0.073241,3.4875
0.046008-0.022263i,-0.00097856+0.038455i,-0.11978-0.017418i,-0.064144+0.047902i,-0.064695-0.00074033i,-0.046892-0.023571i,-0.008953+0.011045i,0.020443-0.05037i,0.010723-0.0011795i,0.55032,0.055801,3.9094
-0.0094081-0.007013i,-0.036764+0.013057i,-0.032468-0.053245i,0.035337+0.0058339i,-0.019491+0.01535i,0.019154+0.017463i,-0.0054543+0.036587i,-0.043081-0.02356i,-0.045792-0.0064859i,0.60083,0.065623,3.8148
-0.038356-0.0045758i,0.053726-0.017585i,-0.11607+0.0068172i,-0.021554-0.011977i,-0.078245-0.019904i,-0.0051741+0.086741i,-0.030766+0.037613i,0.0013792+0.015727i,0.035607-0.039671i,0.57598,0.091575,3.988
0.009955-0.0026496i,0.0071694+0.039227i,-0.075157+0.038187i,-0.027656-0.038094i,-0.020135-0.032509i,-0.045279+0.035103i,0.04137+0.046283i,0.015025+0.03372i,-0.0096125-0.013218i,0.62837,0.045778,3.0745
0.034421-0.025419i,-0.019248-0.011888i,-0.034921+0.099396i,-0.049125+0.020503i,-0.0704+0.056437i,0.078774-0.00033655i,0.021529+0.02302i,0.059587-0.042925i,-0.041565-0.0068039i,0.64464,0.065574,4.0343
0.010577-0.0075071i,0.0026139+0.064775i,0.03583+0.034782i,-0.015843-0.043069i,0.03467-0.012407i,0.03899-0.054693i,0.010848-0.068484i,-0.0026628+0.023359i,-0.03299-0.0051004i,0.58963,0.074217,3.0408
-0.055978-0.066758i,0.026777+0.0036169i,-0.054282+0.074858i,-0.033928+0.0091832i,0.023148+0.03773i,-0.032936-0.0029158i,0.033926+0.022375i,-0.061987-0.04879i,-0.014134+0.040634i,0.59836,0.076989,3.9108
-0.020186+0.0037597i,-0.0040163+0.074304i,0.13765+0.13079i,0.034152+0.027403i,0.023725+0.034784i,-0.064458+0.034729i,-0.024814-0.011412i,-0.029887+0.076838i,0.068516-0.016867i,0.39981,0.064385,3.6648
-0.087899+0.089574i,0.042612-0.081089i,-0.055721+0.030604i,-0.017004-0.053494i,-0.12549+0.10997i,-0.0076066+0.013754i,-0.018679+0.040102i,0.20969-0.18586i,0.082038-0.046501i,0.38714,0.071824,3.2056
-0.012466+0.034408i,-0.060668+0.0082997i,-0.054643-0.029385i,-0.039664-0.043889i,-0.0081613-0.033475i,0.01185+0.030035i,0.016277-0.046487i,-0.06991+0.016819i,-0.0074035-0.011035i,0.72673,0.041679,3.5241
0.066043+0.056114i,-0.012882-0.068605i,0.059032+0.062127i,-0.0030879+0.028739i,-0.0034555+0.0020769i,-0.046994-0.0058094i,-0.057164-0.10826i,0.018276+0.099151i,0.0032695-0.039889i,0.51719,0.077758,3.6386
-0.0047013-0.0051396i,0.059542-0.0082501i,-0.049613-0.032898i,0.031299+0.099215i,0.043368-0.057369i,0.013659-0.035362i,-0.026606-0.00038433i,-0.011508-0.0094918i,-0.024899-0.0088677i,0.40898,0.07235,5.6613
-0.020986-0.060575i,0.0091938+0.014813i,0.059712+0.034054i,0.05689+0.021888i,-0.098194+0.088798i,0.014335-0.024738i,-0.036876+0.054329i,0.04586-0.03049i,-0.019484+0.012534i,0.44968,0.064235,3.0567
-0.038774+0.012141i,-0.024217-0.044026i,0.039596+0.011965i,0.04427+0.0089583i,-0.0099234+0.004256i,-0.069622-0.018329i,-0.0072677+0.034421i,0.016794+0.0078561i,0.032891+0.019253i,0.5393,0.059537,3.9906
0.0013872+0.03542i,0.0034449+0.018161i,0.0056779+0.08868i,-0.02193+0.035775i,-0.0092509+0.011554i,-0.12923+0.014962i,0.04309+0.043001i,0.017707-0.053193i,0.068585-0.025218i,0.40741,0.091361,3.367
-0.035477+0.001226i,0.031168-0.0078397i,0.039234-0.0072813i,0.0031539-0.030209i,0.048847-0.047527i,0.039154+0.0202i,-0.026232-0.031473i,0.0064625-0.013415i,0.056399-0.0062684i,0.59644,0.072457,4.0607
-0.0069953-0.011553i,-0.0028023+0.015484i,0.054382-0.011345i,0.0071251+0.050746i,-0.0056052+0.072344i,-0.0043446-0.044534i,-0.029343-0.022364i,0.026419+0.00094043i,0.0076438+0.022687i,0.56496,0.078695,3.3379
0.042047-0.012725i,0.0028053+0.030776i,-0.02262+0.032758i,0.0045662-0.036455i,0.015202+0.066918i,-0.011325-0.0053145i,-0.032404+0.0064838i,0.03357+0.011144i,-0.03339+0.033583i,0.66652,0.050994,3.9655
0.013991-0.0023429i,0.047835+0.030666i,-0.0038118-0.028644i,-0.030808+0.0069468i,-0.0084281-0.025923i,-0.032154-0.0023539i,0.024576-0.0061797i,0.02819+0.043383i,0.043305+0.087532i,0.49176,0.045234,2.5247
-0.028011-0.040447i,-0.053906-0.0049853i,0.040168+0.015154i,-0.037756-1.289e-06i,-0.0037989-0.024143i,-0.031928-0.020868i,0.01153+0.018339i,0.024109+0.00022569i,0.064104+0.043924i,0.51268,0.045251,4.0614
0.040076-0.02624i,0.016009+0.046362i,-0.023951+0.026381i,0.027361+0.033672i,-0.019624-0.0095575i,0.057266-0.001995i,-0.0071566-0.0074283i,-0.006508+0.016577i,-0.027793-0.039495i,0.66998,0.053026,4.1154
0.021206-0.00028206i,-0.017121-0.044124i,-0.027481-0.015135i,0.029314+0.037247i,-0.009997+0.04194i,-0.0032817+0.0019844i,-0.0021985+0.01512i,0.012586+0.0217i,-0.060988+0.04603i,0.51176,0.082875,2.5528
-0.006076-0.043663i,-0.01881+0.032965i,-0.018177+0.033905i,0.016038+0.0082446i,-0.0061378-0.02454i,0.011488-0.039051i,-0.0028565-0.01955i,0.026593+0.021393i,-0.017392+0.031391i,0.74392,0.037795,2.8771
0.022211-0.04854i,0.020989-0.018308i,-0.015585+0.034066i,-0.020411-0.011505i,-0.015767+0.052333i,-0.040409-0.014629i,-0.0092892+0.023696i,-0.0158+0.04571i,0.0067556-0.0054868i,0.55701,0.049184,3.2588
0.032166-0.012726i,0.014551-0.0084755i,-0.024251+0.013232i,0.008974-0.037831i,0.049771+0.063482i,-0.013452+0.012303i,0.0044767-0.023418i,-0.02089+0.0032956i,-0.010471-0.036558i,0.40961,0.052197,3.7563
-0.0002299-0.014817i,0.017627+0.036419i,-0.017425+0.051075i,0.0041744+0.006814i,-0.010753-0.01948i,-0.024962-0.0096618i,-0.0046483-0.0034901i,-0.035468+0.016618i,-0.006051+0.009459i,0.54439,0.077673,2.8932
0.027004+0.00413i,0.018975+0.011031i,-0.0109+0.015814i,0.02777-0.023989i,0.01794-0.020466i,-0.0063505+0.029467i,-0.015303-0.015187i,-0.038404+0.0035053i,0.022136+0.027816i,0.64384,0.032069,3.5489
-0.0046473+0.0055679i,0.014643+0.0073694i,0.022648+0.055839i,-0.00056283-0.016328i,0.00057847-0.0013518i,0.0068684-0.030279i,-7.2636e-05-0.0022634i,0.019938-0.0099633i,0.0057702-0.010725i,0.32644,0.069646,3.8897
0.010001+0.0095153i,0.0032532-0.0023486i,-0.014814+0.021207i,-0.006837-0.0026332i,-0.0052323+0.01726i,-0.00013714+0.0032438i,0.0090219+0.0014533i,0.020107-0.0085618i,-0.01735+0.011121i,0.53604,0.069558,3.3097
0.020311+0.011933i,0.019294+0.016676i,0.030542+0.0092666i,-0.022437+0.007181i,0.01132+0.028733i,0.020619-0.010569i,0.014764+0.0025476i,0.0033466-0.010568i,-0.0058882+0.015293i,0.55485,0.046024,3.1805
0.011348-0.0027778i,0.0022087-0.025266i,0.016484+0.015534i,-0.010938+0.0054023i,0.026292+0.001144i,-0.0026663-0.020123i,0.0034994-0.0083414i,-0.0064404+0.0033607i,-0.0090041-0.0046818i,0.6615,0.073764,3.9769
-0.0040965-0.0010636i,0.00862+0.021898i,0.021158-0.0043296i,-0.017809-0.012219i,0.0054702+0.0095124i,-0.0193-0.0098661i,0.0043219-0.0053786i,-0.017619-0.00018301i,-0.01639-0.015293i,0.59218,0.076533,4.0966
0.0052457-0.0095858i,-0.0018784-0.011627i,0.037675+0.004247i,0.0088448+0.013155i,0.009765-0.014691i,-0.017696+0.029376i,-0.0043557-0.015759i,-0.013881-0.0017136i,-0.0023398+0.0021454i,0.50187,0.078772,3.9469
0.0019735-0.0071022i,-0.010766+3.8945e-05i,-0.013606-0.0060985i,1.5685e-05-0.01128i,-0.00029052-0.010216i,-0.016479+0.0065732i,0.00076849-0.0012568i,0.01623-0.0044071i,0.0063805-0.0071952i,0.53303,0.075581,3.3959
0.0016999-0.0084021i,0.00024664+0.010861i,0.019471+0.0027703i,0.0053219+0.0056651i,0.0078043-0.021236i,-0.02222+0.0077798i,-0.0035904-0.0030508i,0.0069971+0.0081288i,-0.0094161-0.01303i,0.56068,0.068043,3.5325
0.01055+0.007149i,-0.0083542-0.0029294i,0.004885+0.011457i,0.003362-0.010946i,-0.015941-0.011608i,0.0043058-0.012578i,-0.0059359+0.0032539i,0.010742+0.00038515i,0.012675+0.0048601i,0.58324,0.026323,3.5048
0.010238+0.0017025i,-0.00037784-0.0075148i,0.003356-0.0099921i,-0.0084444+0.0017584i,0.0017167+0.006836i,-0.011258+0.0090641i,0.0019368-0.0038268i,0.011037+0.0091278i,-0.019026-0.0011927i,0.6004,0.047257,3.7761
0.0077309+0.0072752i,-0.0087066-0.002729i,-0.0096902+0.015592i,0.0040383+0.014927i,-0.0057959-0.0073945i,0.0029254+0.0098326i,0.0066819-0.006409i,0.011941-0.0039978i,0.0050638+0.011653i,0.68938,0.041222,2.9163
0.0016929-0.007314i,0.00019519-0.012278i,0.0098742+0.012477i,-0.0022098+0.011642i,-0.0094102+0.0028822i,-0.0023003+0.012155i,0.00092985-0.002519i,0.013686+0.0011041i,0.0075773-0.013703i,0.74179,0.050606,3.5083
-0.0060028-0.0073086i,0.0019644-0.0073038i,0.0069865+0.022658i,-0.00087923+0.013916i,0.016485+0.020879i,0.0097057+0.007452i,0.0040418+0.0015077i,-0.0068486+0.00013099i,-0.0089597+0.00040896i,0.58641,0.051679,2.9907
0.0039789-0.0017502i,0.0029361-0.0038313i,-0.0066127+0.0093724i,-0.0007158+0.0073531i,-0.01417-0.0030341i,0.006933-0.0058737i,0.0010419+0.0039484i,0.0026246+0.0029534i,0.010173+0.0048114i,0.48065,0.069535,2.7438
0.0087562-0.005095i,0.00037556-0.0093758i,0.0090502+0.0017545i,0.0085069-0.0043185i,0.0067721+0.0031832i,-0.0066083+0.011351i,-0.0090243-0.0040914i,-0.0034553+0.0080342i,0.0022346+0.0060181i,0.65965,0.037056,2.945
-0.00028934-0.00078268i,0.0026045-0.0084336i,0.018887+0.0069994i,0.0010645-0.008549i,-0.0010052-0.0013788i,0.010523-0.010516i,-0.0015952-0.0034941i,0.0091366-0.0075921i,-0.0064068-0.0026144i,0.41603,0.052782,4.4191
0.00075945-0.00025156i,-0.0021559+0.00074447i,0.031657+0.00015154i,0.0018603-0.0037265i,0.0021208-0.0018398i,-0.0046904+0.0065781i,-0.0063877-0.0055639i,0.0041984+0.007546i,0.0013939+0.0012918i,0.28804,0.075272,5.937
0.0043034+0.001475i,-0.0025116+0.0045787i,0.017412+0.00053626i,0.0050768-0.0057167i,4.2118e-05-0.0034676i,0.004469+0.0043228i,-0.0073475-0.00023762i,0.0043794-0.001329i,-0.0042828-0.0053112i,0.4418,0.063302,3.7159
6.4278e-05-0.0068977i,-0.0014014-0.0058981i,0.021732-0.0086602i,0.0031842-0.001893i,-0.0026581-0.002772i,-0.0061111+0.00063605i,-0.0052021-0.0011678i,0.0087615+0.0075127i,-0.0041493+0.00061869i,0.3685,0.065951,5.2551
0.0044924+4.7267e-05i,0.0031712-0.0035903i,0.016676-0.0074312i,0.0052452-0.0025641i,-0.0029379+0.0091257i,-0.006111-0.0013092i,-0.0061818-0.00033139i,0.0052394-0.0027084i,0.00081554-0.0024441i,0.40888,0.086357,3.8467
0.0098072-0.0020858i,-0.0050565-0.0074455i,0.014037-0.01643i,0.0040131-0.0024533i,-0.0017941-0.0044765i,-0.0076196+0.0050398i,-0.004274+0.00060378i,0.0010056-0.0036571i,-0.0037153+0.0024803i,0.39608,0.074326,3.9835
0.0023885+0.0022738i,-9.1472e-05-0.0034001i,0.010011-0.011268i,-0.00095184-0.0017681i,4.201e-06+0.007718i,-0.0031761+0.0069426i,-0.0017249-0.0037094i,0.00047548-0.004423i,0.0050466+0.003666i,0.43011,0.062686,3.5441
0.0024846-0.0032083i,-0.001482-0.0013967i,0.0097058-0.01112i,0.001459+0.0012201i,0.0032329+0.0007208i,-0.0047742-0.0022302i,-0.0011018-0.0012943i,0.0010142-0.0010745i,-0.00040429-0.0092622i,0.39726,0.063404,2.6784
0.0045179-0.0051552i,-0.00049317-0.0026647i,0.0085201-0.0039589i,-0.0029619+0.001763i,-0.0041154-0.00703i,-0.00144+0.0027632i,0.0013415-0.0031296i,0.0029655-0.0016165i,-0.0013797+0.0012681i,0.54598,0.07822,3.562
0.0020675-0.0028573i,-0.0026493-0.0024386i,-0.00032182-0.0036992i,-0.009975+0.0014583i,0.0021207+0.0035121i,0.0019765+0.00057616i,-0.0016644+0.0038873i,0.0057601-0.0018885i,0.00012769+0.0019641i,0.44974,0.052277,2.961
0.0073949-0.002089i,-0.0032804+0.0010716i,-0.0093943-0.0041449i,-0.0012824+0.006837i,0.0025085-0.0070193i,0.0036213+0.00608i,0.0014796-0.003152i,0.0070432-0.0020987i,0.0053762+0.0023887i,0.55004,0.038152,3.3095
0.0013485-0.0042716i,-0.0034412-0.0010038i,-0.00055954+0.0022985i,-0.00095598+0.002147i,-0.0026848+0.001498i,-0.0021289-0.0070704i,-0.0031957-0.0026712i,0.0037056+0.0018941i,-0.00052158-0.00090426i,0.54444,0.065189,3.6004
0.00016683-0.0054114i,-0.0019838-0.0044165i,0.00084321-6.5278e-05i,0.0040693+0.0024275i,0.0057991+0.0039914i,0.00050645+0.0068903i,0.0016933-0.0011393i,-0.00116-0.00017006i,0.003282+0.0023228i,0.60274,0.096765,2.9267
-0.0026499-0.0012186i,-0.00078854-0.0068945i,-0.00071308+0.0057888i,0.0039941+0.0043506i,-0.0080851+0.0010178i,0.0062884+0.0023545i,-3.4123e-06-0.00038163i,0.00036863-0.00063398i,0.0020755+0.00087307i,0.55055,0.097815,3.3443
0.0018538-0.0055736i,-0.0026854-0.0065272i,0.0054131-0.0022878i,0.0063606-0.0032944i,0.0028455+0.0057725i,-0.0038161+0.0049814i,-0.0028639-0.00065988i,-0.002546-0.0016627i,-0.0007596-0.0011644i,0.66419,0.072211,4.819
-0.001442-0.0054405i,-0.0025893-0.006828i,0.013432+0.0056495i,0.0038387-0.00035231i,0.00070778-0.00688i,0.0056678-0.0031436i,-0.0020267-0.0034503i,-0.0025925-0.0029584i,-0.0044543-0.0012182i,0.36884,0.052875,4.1706
0.0045855-0.00042166i,-0.0011774-0.00075783i,0.015795-0.0063004i,0.0022629-0.0059303i,0.0017502+0.0051193i,-0.0056588+0.0044735i,-0.0056548-0.0060762i,0.00090854+0.0019702i,-0.00019481+0.0071368i,0.42413,0.064584,3.9731
-0.00023106+0.00091023i,-0.0040382-0.00047595i,0.013419-0.0015357i,0.0028094-0.0057074i,0.003524-0.0033409i,7.5833e-05+0.006531i,-0.00057416+0.0018387i,0.001327+0.0026643i,0.0017447-0.0049425i,0.45641,0.052538,4.3336
-8.0859e-05-0.0047231i,0.00063136-0.0046725i,0.015505-0.0090313i,-0.00051582-0.0021i,-0.00014431-0.0031614i,-0.0046587+0.0010543i,-0.0016791-0.0017655i,0.0083675+0.0039761i,-0.0031973+0.00014544i,0.35896,0.074,5.7717
0.0030396-0.0040314i,0.00087705-0.0017189i,0.017445-0.011011i,0.0027398+0.00045221i,0.0027825+0.0065865i,-0.0040684+0.0040079i,-0.0019077+0.0023666i,0.0027587-0.0015271i,-0.0014538-0.0017279i,0.30741,0.077536,4.4555
0.0076773-0.0066037i,-0.0014191-0.004594i,0.013836-0.013128i,-0.001412-0.004234i,0.0038311-0.0036385i,-0.0045706-0.0014565i,-0.0054679+0.002231i,0.0025331-0.0014563i,-0.0071521+0.0037925i,0.4036,0.074541,4.3643
0.0032059+0.00060293i,0.0037941-0.0049577i,0.0022576-0.010617i,-0.0062437+0.002017i,0.0035917+0.010114i,-0.0028523+0.0078157i,-0.00078051+0.00092769i,-0.0048901-0.0030643i,0.0043494+0.0056914i,0.56155,0.065719,4.2393
0.0040665-0.00075606i,0.0028519-0.0056104i,0.0057827-0.012406i,-0.00095084-0.0043932i,0.0033079-0.0023606i,0.0018561-0.0004596i,0.00020416+0.00041645i,-0.0013784-0.0021602i,-0.0008202-0.0058394i,0.40295,0.049586,3.8588
0.0018628-0.0041514i,0.00071507-0.0044154i,0.0015813-0.0062472i,-0.0059002+0.0015733i,-0.0040206-0.0018921i,0.0017149+0.0025776i,0.0037502+0.00094237i,0.0026389-0.0032534i,-0.00063345-0.00058309i,0.55977,0.0467,3.5137
-0.0020335-0.00472i,-0.009423-0.0020693i,-0.0054889-0.0030654i,-0.008856+0.0022383i,0.005411+0.0017019i,0.0038783+0.0035935i,-0.00075995+0.0041569i,0.0036389-0.0041636i,0.0026919+0.0001881i,0.7134,0.032344,3.5661
