-0.026131-0.21341i,-0.035547-0.07255i,-0.085154+0.10681i,0.19651-0.033477i,0.098847+0.062503i,0.086052-0.11668i,0.00093493-0.10437i,0.18622+0.26578i,-0.0066732-0.05267i,0.46377,0.055105,3.2991
-0.10541-0.0053509i,-0.14365+0.054072i,-0.048251+0.003501i,-0.14166-0.20614i,-0.11758+0.091606i,-0.0055386+0.071768i,-0.12733+0.0040278i,-0.01872+0.22655i,-0.20873-0.099757i,0.47008,0.10926,3.572
0.0081046-0.075486i,0.0087539+0.17565i,0.066297+0.098681i,0.011447-0.031147i,0.065695+0.09042i,0.083811-0.18544i,0.075154-0.019262i,-0.00768+0.069325i,-0.14905+0.12982i,0.50598,0.068505,2.8083
0.0039944-0.094434i,0.056442-0.18064i,-0.082069-0.0060135i,-0.0366-0.18761i,-0.029599+0.12376i,-0.08497-0.13649i,-0.14939-0.12859i,-0.017947+0.18377i,-0.039913-0.048041i,0.49802,0.078208,3.1086
-0.0847-0.08751i,-0.16232+0.093983i,0.03362+0.14127i,0.075966+0.065498i,0.02805+0.12975i,-0.026006-0.12562i,0.0060562-0.082784i,0.016318+0.075837i,-0.13315-0.073273i,0.79148,0.021647,3.0745
-0.084577-0.26158i,0.068282+0.00086715i,0.14584-0.011655i,0.038077-0.072257i,0.09635+0.19965i,-0.023035+0.014319i,0.019495-0.0097509i,-0.030868+0.25185i,-0.06283+0.057862i,0.43567,0.089148,3.525
-0.079652-0.069957i,0.036111-0.063231i,0.059188+0.080124i,-0.041353-0.15743i,0.09445+0.080811i,0.060698-0.060294i,-0.020033+0.024015i,-0.044406+0.0021842i,-0.062064-0.05796i,0.6218,0.060688,3.8009
-0.010864-0.071405i,-0.043636+0.024032i,0.033163+0.0033609i,0.062108+0.036109i,-0.082693+0.070757i,-0.0097657-0.078899i,-0.039677+0.013391i,0.057943+0.12192i,-0.14059-0.084927i,0.54479,0.075218,3.6361
-0.036041-0.083989i,0.047653+0.023686i,0.019516+0.039957i,-0.066259-0.076462i,0.093379+0.17694i,0.055149-0.032501i,-0.042747-0.052421i,0.031831+0.063641i,-0.10798+0.02646i,0.4649,0.051154,3.2382
-0.087844-0.025543i,0.022647-0.016484i,0.00048554+0.10743i,0.048088-0.069366i,0.091241+0.04471i,0.0071556-0.1273i,-0.090329-0.067683i,0.019737+0.075006i,-0.10213+0.013905i,0.762,0.041737,3.6897
-0.0064214-0.077401i,-0.041195+0.017977i,0.05141+0.088418i,0.0061537+0.016372i,-0.032927+0.071715i,0.11424-0.030301i,-0.081123-0.071482i,0.12006+0.12528i,-0.13142-0.021503i,0.56604,0.078633,3.9739
-0.060115-0.060137i,0.098558+0.10703i,0.053671+0.05763i,0.020795-0.072834i,0.038056+0.13771i,-0.0065612-0.0097461i,-0.056271-0.0061843i,0.044956+0.067841i,-0.10892+0.093418i,0.70978,0.057937,3.1562
-0.10847-0.077603i,0.034845-0.012053i,0.049348+0.068586i,0.050388-0.044185i,0.070623+0.071353i,0.0022085-0.016394i,-0.04955+0.002584i,0.16018+0.16101i,-0.11726-0.0043266i,0.44904,0.068876,2.5283
-0.052509+0.001479i,0.0029027+0.0005144i,0.093128+0.081258i,-0.026815-0.059166i,0.022288+0.060569i,-9.7199e-05-0.07757i,-0.071452-0.0095378i,0.025403+0.12833i,-0.098565+0.017184i,0.616,0.066206,4.0249
-0.017933-0.12003i,0.011813+0.074818i,0.08693+0.068022i,-0.024179-0.11067i,0.10753+0.11449i,0.03018-0.040792i,-0.039248-0.064038i,0.05855+0.17544i,-0.059342+0.024896i,0.63227,0.047659,3.5172
-0.060843-0.060446i,0.022863-0.015905i,0.054034+0.064276i,0.0077799-0.032052i,0.089361+0.082855i,0.036366-0.079242i,-0.041746-0.034893i,0.030953+0.10645i,-0.088229-0.02809i,0.65723,0.068476,2.5286
-0.088139-0.050442i,-0.031815+0.0080094i,0.035682+0.022697i,-0.082834-0.015844i,0.056034+0.064689i,0.0059631-0.035273i,-0.016718-0.04085i,0.0068593+0.10391i,-0.09437-0.020614i,0.63109,0.071388,3.8551
-0.025494-0.053851i,0.0066752+0.013284i,0.038736+0.068864i,0.029882+0.0091183i,0.040233+0.1326i,-0.012097-0.020581i,-0.011611-0.056797i,0.072762+0.10462i,-0.078192-0.0004447i,0.58661,0.085662,2.3952
-0.044503-0.043694i,0.022236+0.026572i,0.044088-0.011798i,-0.023451-0.02847i,0.051605+0.10129i,-0.014815-0.087291i,-0.050769-0.0018225i,0.039196+0.035268i,-0.052072-0.050511i,0.50488,0.04379,3.8486
-0.08698-0.064673i,-0.062818+0.0096886i,0.058233+0.018955i,-0.038696-0.0037735i,0.048032+0.078009i,0.01879-0.046496i,-0.09128+0.0023862i,0.046209+0.012895i,-0.13072+0.0066572i,0.66769,0.073337,4.9793
-0.092218-0.06652i,0.021412+0.0023285i,0.065094+0.029661i,0.019203-0.042716i,0.050168+0.076399i,0.025968-0.062864i,-0.034926-0.016986i,0.069715+0.090068i,-0.082296-0.0067452i,0.60773,0.070072,2.6178
-0.082181-0.031973i,0.029271+0.0085202i,0.074883+0.012707i,-0.06101-0.068206i,0.027088+0.081408i,-0.0072679-0.0031452i,-0.01861-0.032434i,0.076921+0.061683i,-0.081318+0.0068905i,0.66476,0.088525,3.7132
-0.075489-0.067128i,-0.022166+0.021298i,0.052594-0.013313i,-0.03437-0.058608i,0.03625+0.071467i,-0.0093289-0.037204i,-0.0081999-0.053362i,0.038834+0.10708i,-0.075437+0.032304i,0.57743,0.052482,3.4549
-0.050072-0.02657i,0.063806+0.013821i,0.062108+0.044111i,-0.094987-0.0079944i,0.019224+0.090239i,-0.034385-0.031318i,-0.027373-0.0039564i,0.081588+0.038919i,-0.060838+0.021026i,0.72086,0.038276,4.1282
-0.061277-0.014447i,-0.0040177-0.016589i,0.028402-0.016968i,0.029942+0.019479i,0.093356+0.089i,0.029451-0.043682i,-0.049507+0.0042727i,0.0863+0.080117i,-0.010103+0.070225i,0.59946,0.067495,2.9679
-0.030162-0.03354i,0.014318+0.030479i,0.020965-0.042562i,0.0046737-0.0341i,0.031509+0.067254i,-0.041094-0.035729i,-0.032281-0.032458i,0.023849+0.069631i,-0.059272-0.0092692i,0.63884,0.040406,2.7205
-0.057745-0.017933i,-0.034883+0.047418i,0.024425-0.010446i,-0.010235-0.037186i,0.063386+0.0871i,0.026329-0.0124i,-0.060551-0.018693i,0.040708+0.046572i,-0.052199+0.025544i,0.54604,0.031498,3.8928
-0.077673-0.048649i,0.018577+0.032076i,0.044334+0.018384i,0.012411-0.040739i,0.063373+0.085477i,-0.033965-0.03083i,-0.054979-0.0034895i,0.044635+0.053921i,-0.039488+0.028423i,0.59879,0.049252,3.5916
-0.060784+0.003157i,-0.0061436+0.01728i,0.022283-0.017754i,-0.030445-0.026799i,0.079742+0.061545i,-0.022644-0.054923i,-0.029173-0.024025i,0.051772+0.027003i,-0.050395+0.0046533i,0.47082,0.051408,4.5625
-0.065185-0.037393i,-0.0067502-0.0057151i,0.052094-0.0055102i,-0.0035521-0.012377i,0.046301+0.09472i,0.0087965-0.057467i,-0.037919-0.007384i,0.028248+0.04864i,-0.069721+0.018761i,0.51247,0.070097,3.5974
-0.058269-0.019071i,-0.019801+0.028374i,0.063653+0.0066765i,-0.03003-0.012062i,0.045802+0.099416i,-0.0073193-0.007275i,-0.039322+0.0059941i,0.060341+0.056169i,-0.056622+0.057253i,0.60535,0.061064,4.5132
-0.096059-0.011947i,0.044546-0.0015659i,0.036082+0.033795i,-0.0084112-0.020933i,0.055535+0.060369i,-0.037546-0.066801i,0.0048445-0.010006i,0.066628+0.018753i,-0.078731+0.030493i,0.6281,0.074811,3.1629
-0.044748-0.0083559i,0.020637+0.010388i,0.030533-0.032545i,-0.030142-0.0034992i,0.058055+0.092293i,-0.018678-0.024328i,-0.025606-0.02312i,0.08128+0.051429i,-0.078996+0.054134i,0.58705,0.069962,3.4021
-0.035641-0.04969i,0.015969-0.0078996i,0.022616-0.028409i,-0.043889-0.017591i,0.070908+0.066894i,-0.030704-0.063067i,-0.039988-0.025517i,0.070519+0.023389i,-0.058173+0.067361i,0.57866,0.062479,3.0017
-0.073009-0.022346i,0.022385+0.020388i,0.04651+0.00029189i,0.00090834+0.0027401i,0.090289+0.047061i,-0.010082-0.037587i,-0.041026+0.016132i,0.066384+0.046881i,-0.060553+0.06293i,0.61301,0.085975,3.8371
-0.094707+0.0075482i,-0.026934-0.0024906i,0.034104-0.00021096i,-0.0063951+0.025484i,0.062+0.068499i,-0.005187-0.041622i,-0.053474+0.0097138i,0.075054+0.047412i,-0.037094+0.077396i,0.63653,0.085659,3.6969
-0.071688+0.0067211i,0.043234-0.011764i,0.028051-0.022123i,-0.0032195+0.00052808i,0.062771+0.073537i,-0.066598-0.010268i,-0.022507+0.028117i,0.052265+0.035217i,-0.040255+0.084391i,0.67232,0.064246,3.9588
-0.055331-0.0012248i,0.017068-0.0053626i,0.034246-0.0098795i,0.01558-0.025559i,0.1001+0.065533i,0.00062821-0.067084i,-0.046509+0.03344i,0.095614+0.040697i,-0.025093+0.03813i,0.56903,0.075019,3.862
-0.029662+0.043152i,0.0066771-0.027616i,0.045206+0.014231i,-0.035524-0.027984i,0.083539+0.07487i,-0.03073-0.033938i,-0.026438+0.025931i,0.073773-0.0067224i,-0.047313+0.02217i,0.53934,0.03694,4.2475
-0.10244+0.03536i,0.0067302-0.0032912i,0.0015438-0.012781i,-0.055526+0.028748i,0.093429+0.037071i,-0.014982-0.0071681i,-0.023654+0.017138i,0.082516+0.037438i,-0.023745+0.0802i,0.5784,0.085476,4.6296
-0.062008-0.053308i,0.015534-0.01097i,0.043347-0.0010836i,-0.01756-0.003968i,0.10932+0.090034i,-0.027656-0.029777i,-0.044551-0.0075199i,0.063113+0.018212i,-0.045903+0.014571i,0.41112,0.062692,3.9449
-0.076613-0.049405i,0.036855+0.011127i,0.059621-0.0040965i,-0.03359-0.025081i,0.084122+0.048122i,-0.040002-0.034968i,-0.043616-0.029117i,0.067219-0.0074009i,-0.079042+0.071572i,0.63437,0.05115,3.2423
-0.09485-0.013325i,0.013918+0.012802i,0.049394-0.015121i,-0.008977+0.0030196i,0.07524+0.085996i,-0.041781-0.050037i,-0.047175-0.018763i,0.095973+0.030355i,-0.076357+0.085297i,0.64476,0.10146,3.0417
-0.046286+0.059907i,-0.010218-0.022811i,0.060783+4.1579e-05i,-0.04432-0.016487i,0.12617+0.094609i,-0.03179-0.026081i,-0.055869+0.032577i,0.099301+0.017406i,-0.040601+0.068352i,0.52505,0.034486,4.5039
-0.083831-0.020348i,0.033613+0.031239i,0.057241-0.065107i,0.0099812+0.021973i,0.089041+0.034098i,-0.047887-0.018023i,-0.06566+0.036214i,0.087818+0.033139i,-0.040288+0.092446i,0.7207,0.08875,3.5849
-0.064976-0.012944i,-0.035391-0.010376i,0.053344-0.020008i,-0.029937+0.011662i,0.081329+0.083994i,-0.047461-0.03653i,-0.045212+0.055533i,0.089555-0.0015461i,-0.058254+0.088584i,0.62575,0.054293,4.209
-0.10063+0.013631i,0.060536+0.011385i,0.050202-0.052359i,-0.068109-0.04085i,0.083139+0.058937i,-0.073603+0.0030388i,-0.038337+0.0075452i,0.12742+0.009168i,0.014413+0.088697i,0.68123,0.034024,4.4906
-0.078543+0.047032i,-0.012435-0.018138i,0.05496-0.027717i,0.0080115+0.013562i,0.095549+0.036705i,-0.023132-0.055349i,0.03472-0.0098153i,0.1459+0.016387i,-0.015705+0.088068i,0.55097,0.079937,4.1331
-0.030555-0.0082704i,0.024302-0.020276i,0.0563-0.021657i,-0.031536-0.021429i,0.069776+0.0062068i,-0.052062+0.038096i,0.0068257-0.009005i,0.061404-0.027015i,-0.035107+0.052115i,0.66901,0.077451,3.6945
-0.13078+0.016775i,0.051219+0.05428i,0.087185-0.0087409i,-0.060713+0.034214i,0.12138+0.073449i,-0.034199-0.037951i,-0.03194+0.031361i,0.081994+0.010794i,0.0111+0.083455i,0.56195,0.047373,4.403
-0.10962+0.047888i,-0.00037431-0.058234i,0.090475-0.014408i,-0.065079-0.065978i,0.11701+0.029397i,-0.057258+0.0052777i,-0.036591+0.030159i,0.077428+0.00030692i,-0.05873+0.049379i,0.65626,0.044142,3.8893
-0.030976+0.034886i,-0.0077181+0.079108i,0.078618-0.049533i,0.065359+0.02168i,0.10607+0.0082379i,0.027855-0.07966i,-0.08967+0.05124i,0.12502-0.030867i,-0.088352+0.03784i,0.73086,0.038452,2.8627
-0.06432-0.011809i,0.01951+0.042579i,0.066552-0.014761i,-0.04621-0.032272i,0.14447+0.11115i,-0.089666+0.012206i,-0.099374+0.071021i,0.10692-0.045499i,-0.042855+0.098916i,0.5499,0.049785,4.1202
-0.05087+0.047569i,0.11673-0.039757i,0.0098195-0.072268i,-0.066855+0.026276i,0.15065+0.032521i,0.017977-0.035398i,-0.02718+0.028237i,0.15033+0.017775i,-0.10195+0.074073i,0.68049,0.052297,3.7886
-0.13748+0.088746i,-0.01971+0.058294i,-0.0035918-0.044379i,0.052597-0.0082403i,0.071298+0.05154i,-0.075581-0.011222i,0.0048501+0.015743i,0.097429-0.094539i,-0.049579+0.18756i,0.54961,0.093638,3.1882
-0.13775+0.014105i,0.062005+0.012358i,0.043604-0.048094i,-0.1434-0.042608i,0.1948+0.17746i,-0.032763-0.052523i,-0.014104+0.0614i,0.18419+0.021091i,-0.059489+0.20016i,0.5731,0.069614,3.701
-0.021702+0.003397i,0.027836-0.035777i,0.064025+0.034744i,-0.10475+0.025266i,0.11737-0.044612i,-0.087269-0.1006i,-0.010709+0.05229i,0.087934-0.018567i,-0.012771+0.0805i,0.59044,0.064323,3.3824
-0.14506+0.0551i,0.013744+0.093035i,0.037985-0.046369i,0.0098938+0.074171i,0.068418-0.050798i,0.046092+0.051905i,0.02558-0.020128i,0.20288+0.013323i,0.013476+0.12363i,0.50325,0.081433,2.9706
-0.048504+0.10097i,0.10833-0.06351i,0.10424+0.053877i,-0.077592+0.14716i,0.064444+0.11473i,-0.1202-0.12031i,-0.017017+0.0060453i,0.18569-0.099078i,0.026316+0.10591i,0.59106,0.065485,3.5292
-0.017822+0.0066502i,-0.00633-0.025092i,0.066786+0.0010182i,0.025218+0.045572i,0.29139+0.036461i,0.0097757-0.0027434i,0.049719-0.06382i,0.097074-0.029653i,-0.073031+0.039815i,0.33183,0.068871,5.1268
-0.097899+0.007818i,0.035631-0.056179i,0.019776-0.0026217i,0.05807+0.086642i,0.14266-0.12734i,-0.17834-0.12959i,-0.032781-0.018525i,0.19859+0.016446i,-0.088198+0.1532i,0.55619,0.10364,3.8781
-0.1435+0.081457i,0.072844+0.013821i,-0.030225-0.15286i,0.06721-0.052704i,0.055483+0.095185i,0.07395+0.051432i,-0.065921+0.044519i,0.048232+0.015662i,-0.10762+0.033924i,0.59713,0.046363,2.7604
-0.057347+0.023392i,-0.013161-0.19897i,0.021032-0.063739i,-0.099801-0.097492i,0.1344+0.093971i,-0.11624-0.076414i,-0.09974-0.018548i,0.2435-0.17764i,-0.14309+0.041873i,0.47235,0.061288,4.6414
-0.057852+0.080431i,-0.074339-0.024532i,-0.013302+0.0046754i,-0.069562+0.086893i,0.28141+0.10756i,-0.14596+0.068301i,-0.11109-0.008359i,0.069123+0.015352i,-0.058254+0.23152i,0.39314,0.061999,4.835
-0.18018-0.068976i,0.0027705-0.040238i,0.12707-0.12147i,0.12117-0.042847i,0.15347-0.091632i,-0.064257-0.043319i,-0.13252-0.024537i,0.055994-0.046151i,-0.020834+0.21693i,0.51183,0.076985,3.9922
-0.042653+0.11247i,-0.17205-0.19206i,0.12811-0.030725i,-0.081287-0.13588i,0.069742+0.1094i,-0.10477+0.24649i,-0.077459+0.10468i,-0.034444-0.14333i,-0.029144+0.061876i,0.61436,0.062338,2.8173
-0.024428+0.20553i,0.039843+0.059892i,0.096232+0.10271i,0.074721+0.17782i,0.21071-0.052523i,-0.066673-0.13057i,0.048801+0.041145i,0.18434-0.17448i,-0.057567+0.29456i,0.55511,0.12216,3.6216
-0.14687+0.086254i,-0.018533-0.067094i,0.03065-0.24293i,-0.10511-0.21735i,0.14826-0.13854i,-0.092904+0.10176i,-0.15442+0.14071i,0.21029-0.044224i,0.1046-0.031608i,0.70841,0.064768,3.3651
0.072759-0.11849i,0.052085+0.11467i,0.13078-0.15247i,-0.082485+0.057398i,0.2655-0.049992i,-0.14861+0.076052i,-0.16914+0.23457i,0.27767-0.22019i,0.080525+0.088167i,0.59392,0.062165,2.8941
-0.43025+0.37203i,-0.48329-0.0064855i,0.16745-0.042505i,0.034476-0.3956i,0.29805+0.16164i,-0.33605-0.058416i,0.031914+0.21298i,0.16499-0.18726i,0.051152+0.35335i,0.69877,0.036296,3.3811
-0.055604+0.0014997i,0.17382-0.057423i,-0.13024-0.17399i,-0.42346-0.23515i,0.46701+0.046279i,0.26382-0.24936i,0.097467+0.2604i,0.23548-0.057843i,0.28118+0.18301i,0.47919,0.057553,3.3946
0.15249-0.15903i,-0.39582+0.12901i,0.13741-0.31084i,0.064613+0.40179i,0.56251+0.16553i,-0.20581+0.18146i,0.010576+0.0083148i,-0.032846-0.022415i,0.064888+0.1281i,0.51241,0.088535,4.0163
-0.043442+0.42752i,0.17472-0.06198i,0.49012-0.16238i,0.23452-0.32168i,0.44397+0.1387i,0.054897-0.025339i,0.060404-0.0010687i,0.20464-0.20097i,-0.093415+0.61835i,0.4801,0.067041,3.1845
0.019366+0.22944i,0.49208-0.18692i,-0.021487+0.036887i,-0.058037+0.081473i,0.33748-0.003131i,-0.32485-0.13643i,-0.027948+0.20454i,-0.19946-0.48106i,0.45127+0.12612i,0.58314,0.062956,3.9475
-0.06736+0.28831i,-0.86365-0.15836i,-0.076608-0.61267i,0.1929-0.064613i,0.28169+0.25473i,0.030493-0.14508i,-0.40956+0.20888i,0.49495-0.53854i,-0.12979+0.59793i,0.5953,0.069223,3.1561
-0.26231+0.039065i,-0.19211-0.8581i,0.62909-0.26771i,-0.26855-0.34073i,0.31092+0.055735i,-0.74749-0.48271i,0.31297-0.041405i,-0.14961-0.49674i,0.030109+0.4067i,0.65361,0.052864,3.4818
-0.48134-0.031795i,0.063508+0.44208i,-0.45672+0.22848i,-0.34409+0.54223i,1.1171+0.046641i,0.21191+0.50723i,1.3403-0.013516i,1.1367-0.39427i,0.17338+0.94252i,0.68232,0.061428,4.7572
0.26362+0.66898i,0.29214-0.88188i,-0.71917+0.16556i,-0.18691+1.3699i,-0.10302-0.11803i,-0.38659-0.22271i,0.24127+0.78916i,-0.4933-0.12148i,0.39488+0.55428i,0.57916,0.049276,3.0571
1.129+1.0774i,0.49522+0.76726i,-0.7476-0.8495i,1.7995+0.073498i,-0.59404-1.2968i,-1.9818+0.5724i,-0.12105-0.070457i,1.708-1.8486i,-2.4308+0.77465i,0.61924,0.089219,3.9154
1.1449+4.3615i,1.0242-2.6442i,1.8216-0.41967i,2.0234+2.8089i,1.9245+0.92881i,0.66299-1.7033i,2.1452+1.5189i,-0.51546-1.8097i,3.8105-0.010664i,0.54636,0.066632,2.5559
-0.83035+1.1635i,6.4746+0.55403i,-0.56905-0.77765i,-0.218+1.8806i,-0.66772-4.4177i,0.43269+0.23812i,-5.6334+4.2181i,-1.6671+0.99912i,-1.1748-1.8764i,0.42406,0.11124,3.3539
-0.57074-0.87572i,-4.8801+4.7852i,-0.46995-1.1718i,-0.19319-0.057441i,-0.73763-2.3008i,0.87461+0.85248i,0.38818+3.3188i,0.23818-3.1354i,0.25126+1.1324i,0.38082,0.070931,2.1444
0.75597-1.6108i,-0.94702-3.8149i,-0.030613-0.14219i,-1.1308+2.5549i,-0.090973+3.3675i,2.2816+0.23719i,-1.2218-0.5406i,-0.23155-2.0027i,1.2621-0.34088i,0.55846,0.093104,3.4813
1.6342+0.59681i,-3.5841-0.28649i,-0.32444+0.16589i,-1.4086+0.80719i,1.2309+2.9837i,-0.060778-1.6938i,2.1697+0.81363i,-2.3119+0.29935i,-0.35335-3.7831i,0.59918,0.080148,3.9782
0.1658+3.5829i,-5.2274-1.939i,-0.53552+0.69094i,-0.32481+2.7881i,1.9398-7.035i,-1.4518+0.42629i,-1.0751-1.1777i,2.3431-0.15871i,1.7416-0.82718i,0.44128,0.073271,3.6991
-0.58296+0.37839i,-0.34342-0.37333i,-0.22063-0.87823i,-0.23949-2.4642i,0.57345+1.267i,0.55559-0.085006i,2.7887+2.8768i,0.53038+0.28557i,-2.9885+1.4123i,0.42518,0.099268,3.5501
0.022872+0.19641i,1.1072-0.024529i,-0.74753-0.092927i,-0.24506+1.3169i,-0.036928-0.87596i,0.97641-0.17125i,0.40734-0.29679i,-1.0459-0.42473i,-0.043-0.3053i,0.55548,0.072481,3.1773
-0.41375+2.2631i,-0.91505-1.2877i,0.79587-1.1388i,0.14409+0.79977i,0.19192+0.39416i,-0.22105+0.94076i,-0.13645+0.24774i,0.5521+1.011i,-0.14207-0.58538i,0.4893,0.10457,3.1468
0.24254+0.16974i,-0.034801-1.2744i,0.90127-0.41755i,-0.89892-0.60055i,0.23941-0.73752i,-0.15777+0.65367i,-0.21182+0.088172i,-0.1831-0.15311i,-0.021434-0.18742i,0.61647,0.10676,3.458
0.05035+0.20563i,0.21819-0.27518i,0.40681-0.63457i,0.14061+0.34404i,-1.0786+0.18355i,0.14835+0.03398i,0.66752+0.3354i,-0.64879+0.33409i,-0.20438-0.0085281i,0.48448,0.084783,3.3924
-0.33175+0.54055i,-0.02783-0.45195i,0.38769+0.0076327i,0.49356+0.61669i,0.17392+0.48982i,-0.11968-0.060591i,-0.16591-0.21829i,0.00060407-0.1885i,0.25756-0.09041i,0.60065,0.052545,2.9935
0.67866+0.34223i,-0.22322+0.011499i,0.27851-0.27302i,-0.15404-0.28208i,-0.14886-0.22107i,0.093639+0.15844i,0.26839-0.3325i,-0.81815-0.23318i,-0.36671-0.10286i,0.46932,0.076772,4.6394
0.37607+0.43078i,-0.083016-0.35784i,-0.095336+0.074171i,0.2534+0.14072i,-0.077969-0.43244i,0.14142+0.2571i,0.066882+0.18835i,0.225-0.37466i,-0.14796+0.18176i,0.62642,0.055196,3.2486
-0.29703+0.38237i,-0.15762-0.032655i,0.21773+0.17618i,0.17115+0.34345i,-0.50728+0.061265i,0.12312+0.1687i,0.26817-0.26952i,-0.28208-0.43245i,-0.049321+0.015025i,0.61002,0.087762,3.5422
-0.14033+0.1992i,-0.35443-0.20488i,0.44136+0.25904i,0.012555+0.035902i,0.046074+0.082335i,-0.29202+0.066889i,0.23393-0.10937i,0.33266+0.13292i,0.13436-0.15571i,0.5577,0.096124,3.8952
0.094564+0.42962i,-0.033975+0.16395i,0.36538-0.033106i,0.02514-0.048972i,-0.10109-0.074019i,-0.12135-0.023148i,0.063229+0.035416i,-0.14829-0.20306i,-0.028158+0.20892i,0.5192,0.084127,3.3034
-0.030396+0.12817i,-0.062838-0.030715i,0.34789+0.091587i,0.075453+0.38776i,-0.17541+0.027033i,0.14268+0.10992i,0.13015+0.2238i,0.26019+0.31118i,-0.096377+0.031197i,0.67969,0.068734,3.0708
0.33479+0.14602i,-0.35647-0.067479i,0.27571-0.04254i,0.16559-0.18692i,-0.065048-0.019573i,-0.077126+0.12355i,-0.039415+0.0881i,-0.14179-0.075216i,0.0013242-0.11289i,0.5535,0.077714,4.1768
-0.030719+0.25897i,-0.10691-0.11997i,0.23314-0.017998i,0.040333-0.18785i,0.092958-0.064073i,-0.034556+0.1684i,0.16126-0.065967i,-0.14369+0.014236i,-0.014597+0.079638i,0.65789,0.038823,3.4692
0.085365+0.21003i,0.050489+0.099356i,0.0011195-0.2853i,-0.044913-0.0013437i,-0.14515-0.11392i,-0.028513+0.1531i,-0.015805+0.10872i,-0.056122-0.20043i,-0.074101+0.10384i,0.528,0.067688,3.5656
0.14199+0.35448i,-0.16844-0.28319i,0.04261-0.24778i,0.045557-0.072736i,-0.11653+0.02033i,0.050464+0.061734i,0.1543+0.10612i,-0.1001+0.083751i,-0.04354-0.075957i,0.47356,0.075873,3.5991
0.14156+0.24064i,-0.18061+0.080063i,-0.019678-0.11183i,0.037106-0.037104i,-0.029079-0.12369i,-0.0035535+0.029916i,0.12268+0.19701i,0.040719-0.12821i,-0.16969+0.068578i,0.57435,0.072291,3.3042
0.073304+0.15317i,0.012461-0.084024i,-0.11929+0.07809i,-0.16459-0.08366i,-0.092843+0.064727i,0.11128+0.12641i,0.12391+0.03078i,-0.038508-0.0051434i,-0.040423+0.018719i,0.60093,0.068762,4.4292
0.14125+0.096487i,-0.19856-0.053243i,0.053219-0.0099038i,0.030053+0.022966i,-0.037071-0.0050483i,-0.050552+0.16095i,0.11626+0.025019i,-0.12097-0.042373i,-0.10272-0.053644i,0.59772,0.075421,2.7842
0.062847+0.10484i,-0.18653+0.04912i,0.14101+0.059981i,0.088138-0.0018931i,-0.0048027+0.0081032i,0.043143+0.056235i,0.08208+0.020163i,0.034805+0.076371i,-0.11715+0.015941i,0.44226,0.068655,3.1686
0.1385+0.17244i,0.047542+0.0062322i,0.065538+0.056142i,0.018507-0.12424i,-0.005719+0.02329i,-0.12557+0.0021154i,0.10112+0.10337i,-0.090011-0.052645i,-0.018322+0.01397i,0.5036,0.088627,4.3343
0.056337+0.13124i,-0.061342-0.040834i,0.066345+0.042138i,-0.052461-0.055068i,-0.022043-0.02569i,-0.0039431+0.074575i,0.084276+0.0809i,0.066296-0.043781i,-0.0084249-0.014892i,0.63843,0.042185,3.0259
0.1165+0.15622i,-0.1434-0.05254i,0.14294-0.026554i,-0.015914-0.069123i,0.01192+0.00050058i,0.018434+0.03495i,0.092706-0.0099014i,-0.0023431-0.08185i,-0.11168+0.065079i,0.53773,0.094642,3.2902
0.12073+0.16957i,0.021851+0.05147i,0.14227-0.037003i,0.019072-0.10363i,-0.0074757-0.024255i,-0.0030622+0.062722i,0.04778-0.013433i,0.013076+0.076568i,0.011883-0.020092i,0.46683,0.065632,3.8631
0.037557-0.022608i,-0.09524-0.075834i,0.1357-0.065726i,-0.004646-0.019858i,-0.065017-0.024928i,-0.0051719+0.049993i,0.056963-0.10211i,-0.07446-0.00492i,0.01149-0.056481i,0.51242,0.07131,3.6913
0.17689+0.18127i,-0.10925+0.0066431i,0.1154-0.11756i,-0.0050565-0.007911i,-0.11093+0.036584i,0.020978+0.08076i,0.043543-0.033614i,-0.057298+0.07984i,-0.044952-0.018873i,0.45038,0.067238,4.5798
0.14083+0.11676i,-0.034223-0.0063848i,0.13574-0.059395i,-0.0064716-0.024545i,-0.021752+0.054864i,0.036011+0.031625i,0.10768+0.029734i,0.011815+0.032699i,0.027977+0.010059i,0.50101,0.085195,5.1454
0.094924+0.08254i,-0.083055-0.10312i,0.14769-0.1105i,-5.6348e-05-0.090649i,0.0068738-0.053589i,0.021444+0.056212i,0.12795-0.041014i,-0.11557-0.0017367i,-0.044524+0.033462i,0.66143,0.058138,3.8952
0.071099+0.058734i,-0.097664+0.037578i,0.076855-0.15932i,-0.0064245-0.0035622i,-0.039581-0.042513i,0.066517+0.0849i,0.081516-0.0099734i,0.00019102-0.041301i,-0.099593+0.0042854i,0.51184,0.069084,4.232
0.056924+0.11696i,-0.078181+0.049097i,0.012872-0.11502i,-0.029875+0.01842i,0.00038076+0.050222i,0.0045318+0.062418i,0.028983+0.0015217i,-0.12454+0.027827i,0.026612+0.033889i,0.47101,0.0856,3.5487
0.1471+0.076559i,-0.041034-0.0071954i,-0.023261-0.06615i,-0.015805-0.067685i,0.028154-0.016988i,0.011411+0.02942i,0.026491+0.021975i,0.027254-0.055147i,-0.027906+0.020915i,0.38007,0.058624,3.8202
