-0.00041779-0.0075568i,0.0038992+0.0098149i,-0.0099854+0.0014818i,-0.0025817+0.014719i,0.0031442+0.0018995i,0.0010548-0.0018022i,-0.001542+0.0058112i,0.0020269+0.0034111i,0.000855+0.0020626i,0.53691,0.097778,2.6473
-0.0072618+0.0067988i,0.0099177+0.0024276i,-0.013531-0.0092053i,-0.012893-0.0095034i,-0.0032416+0.0068968i,0.0039034+0.0055564i,-0.003059+0.0018214i,0.0076069+0.0081322i,-0.0020268-0.009388i,0.66425,0.073397,3.3778
0.0050673-0.0076695i,0.006127+0.00021554i,-0.00044825-0.006051i,0.0017286-0.0063355i,0.0037992-0.0012622i,0.001356+9.4237e-05i,0.0013383+0.004175i,-0.0024037+0.015004i,0.0031927-0.0012224i,0.33916,0.07436,2.8294
0.0047726+0.0083893i,0.0050807-0.00074693i,-0.012776+0.0038589i,-0.0061635-0.0041705i,-0.0036611-0.003727i,-0.0061994-0.00058113i,-0.0032447+0.0012269i,0.0019874-0.0011328i,-0.00056208+0.0021597i,0.52505,0.084822,4.0753
-0.015206-0.0060681i,-0.0027266-0.01084i,-0.020509-0.0074904i,-0.0042925-0.016655i,0.0048847-0.0028499i,0.010674-0.0025242i,0.0023914-0.0035456i,-0.0031321+0.010782i,0.0020941-0.0013187i,0.6027,0.057414,2.6728
0.021793-0.00010738i,0.0025268-0.0035172i,-0.0048253+0.0016129i,0.009316-0.014619i,-0.0053111+0.011508i,-0.0088949-0.0047829i,-0.0010911+0.0043477i,-0.014393-0.0028366i,0.0047753+0.0073487i,0.51872,0.070174,4.3506
-0.023312+0.0032456i,-0.0034665-0.014191i,-0.0053025+0.011885i,-0.0011331-0.0095721i,0.0016655-0.0010668i,0.013013+0.0031299i,0.00046739-0.00057269i,0.0035314-0.003337i,0.004362-0.0043691i,0.4322,0.080007,2.2593
0.016584+0.0027726i,0.0010329+0.0028309i,0.00033622-0.010496i,-0.013225+0.0030405i,-0.003732-0.0019524i,0.0027969+0.0036896i,0.0011875-0.0036064i,-0.0010006-0.003629i,0.0017221+0.00039535i,0.417,0.09584,3.655
0.010981-0.01934i,-0.0093132-0.014768i,-0.0016611-0.010337i,0.005167-0.00020729i,-0.0057629+0.0026183i,-0.0014617-8.2601e-05i,-0.0080344-1.136e-05i,-0.00064316+0.0061907i,-0.0029174+0.00092171i,0.45645,0.054409,3.066
-0.022346+0.022352i,-0.0066941-0.0093472i,-0.0096347+0.001383i,0.0028471+0.004798i,0.00017944+0.0013724i,0.012953-0.0007124i,0.0060362-0.0065306i,-0.0018195-0.0095452i,-0.0072988-0.0089078i,0.38103,0.058204,3.1093
0.023206-0.0077283i,-0.02739+0.0017839i,-0.0041229+0.011656i,-0.0040804+0.0035342i,0.0035658+0.0001948i,-0.00063231+0.0050957i,-0.0040794-0.010192i,0.0079974+0.0055731i,-0.0070476+0.0056168i,0.4374,0.10058,2.7347
-0.0030974-0.01463i,-0.0073609+0.0059617i,0.0019089-0.011498i,0.0021998+0.015555i,-0.0078929-0.0018035i,0.0063311+0.0037483i,-0.0090618-0.0035194i,0.003529-0.0056382i,0.0047768+0.0059428i,0.60999,0.035472,3.5266
-0.0092305+0.027582i,-0.01728+0.029191i,0.0034967-0.0050771i,0.0013814-0.0044614i,0.0017782-0.00092426i,-0.010745+0.0023196i,0.001368+0.011807i,0.0041491+0.0037567i,-0.011342+0.0031828i,0.51159,0.054813,2.8637
0.0085381-0.034614i,0.0093214+0.0074101i,-0.009429+0.0012178i,-0.0064234-0.0030079i,0.0046976-0.0030436i,0.0083838-0.0082172i,0.0031311-0.0075953i,0.010718-0.0096195i,0.0082224+0.0033775i,0.37281,0.072995,3.0609
-0.012231+0.022856i,2.1886e-05-0.019103i,0.0052953+0.020187i,-0.029421+0.0077172i,-0.013511+0.0076746i,0.00033076+0.0073298i,-0.017483-0.0052144i,0.0014156+0.0067639i,0.013048-0.0043102i,0.65337,0.07297,3.334
0.033501-0.017843i,-0.029907+0.00059745i,0.019851-0.0029524i,0.0056259+0.011823i,0.012869+0.012232i,0.000321-0.00045138i,-0.008281+0.015121i,0.0053213-0.00076861i,-0.0072591-0.014609i,0.4906,0.094452,3.9176
-0.044261-0.0094976i,0.0067532+0.0099651i,0.0044784-0.0037725i,-0.0093543-0.017453i,0.0027532-0.0045589i,-0.0037526-0.0064819i,0.015536+0.009411i,-0.0022823+0.0087031i,0.0036831-0.0030778i,0.34844,0.069242,2.1183
0.014183-0.017862i,0.0070608-0.0091565i,0.003401-1.4448e-05i,-0.0042972+0.011806i,-0.015982-0.00014618i,0.00067047+9.2718e-05i,0.0038403+0.0030618i,0.0059678+0.0082985i,0.00023473-0.0012269i,0.42469,0.10784,3.5868
0.028413+0.032509i,-0.025339-0.045994i,-0.012816+0.0089903i,0.0052876-0.014731i,0.0072986-0.004091i,0.015117-0.015189i,0.0060886-0.0022832i,-0.014493+0.0096426i,0.0014831+0.009842i,0.40992,0.088392,2.6436
-0.025639-0.036668i,-0.027507+0.046726i,0.015371-0.00076928i,-0.0007992-0.0066481i,-0.0027338+0.010163i,-0.0035307-0.00013062i,-0.0019247-0.0087455i,0.0014336-0.011965i,0.011757+0.0080339i,0.36321,0.096457,1.9073
0.0063433+0.022526i,0.024429-0.011912i,0.010536-0.0030523i,-0.001045-0.015661i,-0.020768-0.0076439i,0.013594-0.0073394i,0.0023529-0.019877i,0.002072-0.0057965i,-0.0091579+0.027591i,0.54701,0.074582,2.5883
-0.010791-0.001893i,0.017419-0.0036038i,0.018519-0.011866i,0.0051084-0.016492i,-0.011138+0.0063622i,-0.0027315+0.0044127i,0.0086495-0.018251i,0.0092556-0.0051037i,-0.031594+0.018624i,0.4341,0.049467,2.8713
0.015086+0.0010014i,-0.0069235-0.018699i,-0.016401+0.002899i,-0.0067351+0.0038031i,0.021511+0.0034718i,-0.012059-0.0036405i,-0.025744-0.024024i,-0.014631-0.0051819i,-0.021315-0.007916i,0.51606,0.076711,5.0998
-0.01323-6.7659e-05i,-0.00094062+0.0075148i,0.010693-0.029306i,0.0049196-0.0013594i,-0.0044358+0.0028709i,0.0046444+0.0028836i,-0.0016452-0.0062682i,0.0026911-0.010464i,-0.023191-0.0082277i,0.43396,0.071416,3.2438
-0.0079519-0.02234i,0.0019632+0.0094451i,0.0056672-0.0056079i,-0.021639+0.0060687i,-0.0076829+0.015091i,0.010848-0.0020879i,-0.0035627-0.011087i,0.00071242+0.011426i,-0.029503-0.0077227i,0.65291,0.030807,3.1782
-0.0077962+0.024648i,0.017225-0.0062365i,0.020467+0.0017647i,-0.0031903+0.011303i,0.021653-0.010992i,-0.0050836+0.0020835i,-0.010424-0.00070003i,0.0024853-0.0006583i,-0.013662-0.016449i,0.59508,0.083614,4.2609
0.01206-0.0058744i,-0.020762+0.01028i,0.024677-0.0011448i,-0.0017889-0.00061643i,0.010585-0.0028572i,0.013283+0.0029626i,-0.0013967-0.0056582i,-0.0011525+0.019471i,0.005206-0.027115i,0.53597,0.089999,3.5174
-0.013459-0.011964i,-0.001023+0.0019548i,0.002853-0.0064222i,0.006721+0.0050047i,0.0083453+0.017908i,-0.018052+0.0058333i,-0.0044715-0.022871i,-0.017153-0.00045796i,0.0073257-0.022742i,0.61795,0.058378,3.416
0.002573+0.017868i,-0.027014+0.025567i,0.015354-0.012546i,-0.0038397+0.0062475i,-0.011166+0.0092728i,0.030906-0.017549i,-0.016803-0.0050079i,0.0019832+0.026765i,0.0077824-0.0097195i,0.53478,0.069837,3.8413
0.029725-0.016586i,0.013854-0.00019195i,-0.011597-0.00024361i,0.0044417-0.010561i,-0.0042359-0.0073644i,0.019671+0.010623i,-0.0096348+0.01828i,0.0085275+0.014047i,-0.0041553+0.0075319i,0.52526,0.042944,3.9671
-0.0046828-0.0097238i,-0.00162-0.01342i,0.012871-0.018981i,-0.005991-0.011778i,0.0062999+6.8212e-05i,-0.016996-0.0049769i,-0.0049618+0.022682i,0.011216+0.028715i,-0.011823-0.0040944i,0.4983,0.059465,2.8163
0.0089566+0.0086228i,-0.0067647+0.029071i,0.0095711-0.024402i,-0.0050039-0.025768i,0.02152-0.00032164i,0.0098621+0.010357i,-0.0056575-0.013866i,0.0084607-0.0043179i,0.0044089-0.022354i,0.49984,0.051882,2.5801
-0.019032-0.01946i,0.022234-0.0060117i,-0.00092937+0.007187i,0.0010856+0.0032674i,-0.0051653+0.0015675i,0.017832-0.0086381i,-0.031558-0.0090776i,-0.0015351+0.010421i,0.024634+0.015809i,0.53084,0.093839,3.804
0.0098998+0.038273i,0.00091843+0.0064692i,-0.00053719-0.027387i,-0.0058584-0.0086413i,-0.004145-0.011299i,-0.027596+0.0058346i,-0.018418+0.010075i,-0.0094449+0.0038016i,-0.014404+0.0089179i,0.42226,0.079349,3.5056
0.01192+0.017898i,-0.00069456+0.010124i,-0.003549+0.027696i,0.0080444-0.017009i,-0.0059575+0.0054419i,0.021228+0.017977i,0.010531+0.010647i,-0.00088551+0.014962i,-0.01409-0.011835i,0.56773,0.090818,3.8653
0.024066+0.015925i,0.020389-0.007437i,-0.020043-0.047747i,0.019992-0.0007026i,-0.011545+0.00040372i,-0.044044-0.0021248i,0.0078249-0.011522i,0.010476-0.0073525i,0.019614-0.0029094i,0.48981,0.092599,2.5146
-0.020299+0.024754i,-0.027255+0.016575i,-0.016069+0.0067734i,0.0062261-0.023018i,-0.016768+0.023688i,0.011508+0.026078i,-0.0049154-0.007222i,0.011262+0.0022311i,0.033583-0.0056721i,0.60717,0.041852,4.2133
-0.0014854-0.033122i,0.0011372+0.0018475i,0.0035722+0.0037375i,0.022446+0.014708i,0.0059166+0.00037046i,0.0096437-0.013192i,0.0087513-0.014794i,0.0077261-0.0057306i,-0.0022035+0.0052147i,0.41789,0.085011,2.7948
0.007928+0.03617i,-0.010107-0.036192i,0.0084191-0.012846i,0.0027302-0.03652i,0.021132+0.0096101i,0.0050212+0.0033962i,-0.023292-0.0010552i,0.0093421-0.0070092i,0.028413+0.022744i,0.61886,0.10887,3.0629
-0.018461-0.0047424i,0.021974-0.0040496i,-0.023917+0.05326i,0.026519-0.0019311i,0.010768-0.0048526i,0.036117-0.0010974i,0.007321+0.027244i,0.0052323-0.00070026i,0.0030031+0.0090372i,0.40389,0.064734,3.6194
0.00062282-0.0026765i,0.029376+0.016017i,-0.044379+0.0030424i,0.0038955+0.0019613i,0.00012964-0.0095233i,0.010141+0.019747i,-0.031962+0.007438i,0.041294+0.0068962i,-0.0258-0.020716i,0.58524,0.10323,3.4859
-0.029789-0.050884i,0.009356+0.010734i,0.0056038+0.0089813i,0.034265+0.0079325i,-0.0094935+0.03215i,-0.0050809+0.010527i,4.266e-05+0.01058i,0.023297-0.001708i,-0.0062733+0.014686i,0.33054,0.077222,2.2319
0.031568+0.0044671i,-0.011982-0.017001i,-0.030448-0.071868i,0.0013937-0.029627i,-0.001147+0.0011208i,0.006497-0.035347i,-0.0060385+0.011956i,-0.01061+0.006978i,0.020976+0.0020558i,0.41565,0.054114,3.4003
0.019628+0.030775i,-0.0061934+0.0092942i,-0.040202-0.049562i,-0.0052746+0.032244i,-0.015055+0.0026198i,-0.00062846+0.03145i,-0.0080667+0.0059802i,-0.022955+0.012171i,-0.010173-0.017991i,0.36097,0.083596,3.1157
-0.0042439-0.0088556i,0.02771-0.0070718i,-0.040263-0.021455i,0.042137-0.014857i,0.023863+0.0045925i,0.025415+0.0077281i,-0.014484-0.00072528i,-0.012048-0.0085343i,-0.0027107-0.0030792i,0.4874,0.062352,5.1395
0.02086-0.019143i,0.019343-0.011617i,-0.048314-0.022596i,-0.0024757+0.020508i,-0.0030262+0.0085412i,0.03057-0.0077328i,0.02033-0.0029704i,0.018252-0.0040697i,-0.023354+0.00064665i,0.44666,0.046213,2.9889
-0.012274-0.02816i,-0.011386-0.0032828i,-0.086152-0.012515i,0.01366+0.029544i,0.019351-0.014354i,0.0095227+0.019216i,-0.020227+0.010521i,-0.0075379+0.0040823i,-0.0075797-0.020382i,0.36422,0.074449,2.7728
-0.0088942+0.048879i,-0.001036+0.020104i,-0.042833+0.020053i,-0.002979-0.025036i,0.011403-0.0011804i,-0.016482-0.0061475i,0.019776+0.020192i,-0.0088942+0.0065145i,0.010274-0.0058542i,0.59323,0.081612,3.5248
-0.018331+0.033967i,-0.020327-0.013428i,-0.043786+0.018539i,0.025465-0.0046198i,-0.0027584-0.020634i,-0.034355+0.0063628i,-0.0050208-0.008347i,0.0042017+0.010679i,0.020889+0.019448i,0.6922,0.047374,3.5161
0.0090637-0.0086315i,0.011758+0.0036195i,-0.0205+0.015973i,-0.025761-0.012184i,-0.0040093-0.014021i,0.014822+0.0035793i,0.0075782+0.021804i,0.0077866-0.0097341i,-0.0056625+0.010978i,0.61344,0.04064,2.9661
0.029607-0.014556i,-0.0025404+0.010991i,-0.00094707+0.030415i,0.015287+0.011557i,-0.0074743+0.004207i,-0.013454+0.0031652i,0.024633-0.008122i,-0.0094438-0.015055i,-0.0057546+0.017235i,0.59233,0.052583,4.6228
-0.013823+0.015474i,0.0082817+0.0079882i,0.0020243+0.018572i,-0.0041688-0.008317i,0.0060503-0.028328i,-0.023316-0.0051851i,0.0043742+0.014952i,-0.03839-0.011334i,-0.0058195+0.016165i,0.57936,0.052182,3.1952
-0.024546-0.0072859i,0.0021239-0.017118i,0.031953-0.00042674i,-0.0093474+0.010061i,-0.03738-0.008103i,0.0055961-0.0029193i,0.0025279-0.012225i,-0.018902+0.0045657i,-0.018+0.0032812i,0.48097,0.051474,4.3694
0.0077067+0.0050741i,-0.0052243-0.0065847i,0.0065827+0.019762i,0.00095733-0.0020024i,0.02077+0.020155i,0.007394+0.015614i,-0.0018094-0.024107i,-0.025513-0.0188i,-0.032164-0.01036i,0.62975,0.097288,2.4662
-0.01625+0.0019887i,0.00096496+0.011762i,0.025412-0.010356i,-0.016525+0.019189i,0.0092211-0.0096441i,-0.037166-0.010652i,-0.0045682-0.019816i,0.0024365-0.015405i,0.014443+0.0018719i,0.56902,0.045838,3.4129
0.017292-0.026103i,0.0068181+0.0091419i,0.012143-0.01395i,0.0029996-0.021687i,0.0068756-0.003719i,0.0020504-0.0047394i,0.0027763-0.006108i,-0.024713-0.02001i,0.0046693-0.0062865i,0.42267,0.080045,2.7633
0.0017974+0.03287i,-0.0065486+0.0067833i,0.026278-0.0021796i,-0.018535+0.0058438i,-0.0055339+0.0017219i,-0.0026723-0.0014668i,0.0040262-0.013278i,-0.017569-0.007502i,-0.021622-0.0011907i,0.49571,0.10806,4.5457
-0.00034541-0.022387i,-4.8436e-05+0.0082178i,0.0058719-0.007655i,0.017271-0.0054361i,0.0015587-0.0054712i,0.0081962+0.0020852i,-0.021734+0.019568i,-0.0078671+0.0078349i,-0.01843-0.0032283i,0.51733,0.059555,3.1357
-0.0083206+0.011086i,0.0063875-0.00057016i,0.013605-0.0072769i,0.0031014-0.014056i,-0.024482-0.00017255i,0.0056404-0.0030319i,0.004029-0.0022365i,0.01496-0.0028606i,-0.010499-0.0018695i,0.47657,0.061961,2.5734
0.021828+0.0077404i,0.0032587-0.013993i,0.0021723-0.005233i,-0.013556+0.012029i,0.019016+0.006332i,-0.00043385-0.00076891i,0.0067343-0.0010941i,-0.013884-0.027651i,-0.023506-0.0058018i,0.55614,0.10942,3.0838
-0.021307-0.036534i,0.00032135-0.010211i,0.0059805-0.010679i,0.01216-0.00098539i,0.0077516+0.0073781i,0.0045626+0.010562i,0.0058017-0.013974i,-0.0050535+0.0019817i,-0.0046591-0.0076395i,0.35474,0.066269,3.0362
0.021072+0.019824i,0.0020281-0.0062664i,-0.0017714-0.0032266i,-0.016478+0.0053504i,0.0037617-0.00032033i,-4.7947e-05-0.026438i,0.00095803-0.0043604i,-0.0017033-0.015121i,-0.020172-0.013796i,0.39545,0.094468,2.9109
-0.024161+0.011426i,-0.0068631-0.0017526i,0.0024637+0.004756i,0.008707-0.023868i,0.010682+0.010706i,0.0095961+0.0060664i,-0.0073059-0.00049328i,-0.0153-0.0010158i,0.00025335-0.0065919i,0.49833,0.085911,4.0817
-0.013898-0.017159i,0.0014391-0.0097996i,-0.018219-0.013764i,-0.0081648+0.0023642i,0.012193+0.0064326i,-0.0027945-0.01423i,-0.0067705-0.0084737i,-0.0024123-0.0063167i,0.0036092-0.015019i,0.451,0.075399,3.2134
-0.0070503-0.012604i,-0.016746-0.0081462i,0.005924+0.0097103i,-0.0101+0.0057488i,-0.018924-0.0070078i,-0.0024568+0.0024812i,-0.0060896-0.0019652i,-0.0069887+0.016114i,0.018786+0.0056762i,0.51375,0.071809,3.5214
0.02219-0.008905i,-0.022612+0.0025294i,-0.014986-0.015431i,0.0054882-0.013343i,-0.0031959+0.0058406i,-0.002705+0.0053598i,-0.009914-0.0036307i,-0.0075416+0.0089186i,0.0016677-0.0016201i,0.49131,0.063996,3.8706
0.0012588+2.3884e-05i,-0.0077905+0.0037975i,-0.0097243+0.0060934i,0.014764-0.0037982i,-0.0010476+0.001194i,-0.0105+0.0024021i,-0.005071+0.0021718i,-0.00048838+0.012825i,-0.0017809-0.0047877i,0.41085,0.066417,4.7869
0.01245+0.0073701i,-0.0088086-0.0060211i,-0.0079196-0.009512i,0.0023366-0.024919i,0.016627-0.0063779i,-0.0069855-0.0074278i,0.0048131+0.01885i,-0.0050585+0.013034i,0.0068495-0.010213i,0.66719,0.043924,3.3029
-0.015823-0.0097681i,0.0076593-0.0063793i,-0.015241-0.0026437i,0.013033-0.011527i,-0.01413+0.0009901i,0.0027933-0.00077108i,0.0040995+0.008386i,0.0021895-0.0017817i,-0.0029225-0.013941i,0.67943,0.052098,3.5268
-0.017844+0.0070112i,-0.016802-0.006625i,0.0056012+0.008616i,0.0031243-0.0039992i,0.0011934-0.0036314i,0.01307+0.0035797i,0.013684+0.012553i,0.00152+0.005429i,0.0019662+0.0012185i,0.52719,0.10311,2.821
0.0082893-0.015439i,0.0074337+0.0013881i,-0.010566+0.011229i,-0.010162+3.7841e-05i,0.018968-0.00077757i,0.0091434+0.0073763i,0.00054723-0.010478i,0.0042124+0.015786i,0.0043748+0.0018471i,0.66531,0.10271,3.0214
-0.018503+0.0060207i,-0.0071819-0.0077946i,0.0026423-0.0072758i,0.015359-0.0032403i,-0.011382-0.00073887i,-0.0032819+0.0010893i,0.008046-0.0044937i,-0.0019175+0.0045879i,0.019011+0.011101i,0.53455,0.072951,4.6455
0.011614-0.001312i,-0.0055581-0.013197i,0.0041502-0.010422i,-0.013708+0.0050093i,-0.0025388-0.0087576i,0.003547-0.010662i,0.020559+0.0011454i,-0.0036361+0.00043422i,-0.0046807+0.0051364i,0.54036,0.052543,3.7177
-0.011547+0.0099162i,-0.013775+0.013708i,-0.0030062+0.010221i,0.0115+0.0046165i,-0.00012886+0.0031103i,0.0030733+0.0024756i,-0.0035256-0.023988i,-0.011519+0.0028059i,0.0074676-0.00017768i,0.43209,0.062263,2.4404
-0.0086469+0.0037071i,0.0062349-0.00206i,-0.012064+0.0077485i,0.0025208-0.0033371i,0.0023261-0.0055499i,-0.00040523+0.0025257i,-0.011314+0.00076036i,0.0093468+0.0050722i,-0.00014604+0.0053404i,0.62181,0.070431,3.5383
0.0036981-0.00061975i,-0.006881-0.0077423i,0.0012688-0.010407i,0.0075362-0.011235i,0.0033462+0.00041962i,-0.0039135-0.0089617i,-0.0069919+0.0032184i,-0.0026103-0.0002746i,-0.011279+0.007689i,0.54944,0.051906,3.2027
0.0081587-0.00063649i,-0.015168+0.0010284i,-0.0042102+0.0077486i,0.0022658-0.0021595i,0.0020738+0.0016799i,0.0047173+0.0093707i,-0.0016573-0.010179i,0.0019697+0.0042209i,-0.0065798+0.010819i,0.57456,0.066565,2.9066
-0.019755+0.023231i,0.0055302+0.0063564i,-0.0043217+1.4177e-06i,0.015762+0.0020671i,-0.00058291+0.00098096i,-0.0042478-0.0013032i,-0.01707+0.013583i,0.0044358-0.0083761i,-0.0052887+0.0027105i,0.44621,0.086478,3.2751
0.011652-0.012496i,0.00029767+0.0024999i,-0.0064093-0.0035292i,0.0029182-0.012961i,-0.0013548-0.0026339i,-0.0046303+0.0006074i,0.0036068+0.0027191i,0.003604+0.0067007i,-0.0048782-0.007159i,0.52199,0.054131,4.7652
-0.0028047-0.00092924i,-0.0071601+0.0021484i,0.0079061-0.013615i,-0.00020323+0.0015311i,-0.0011656+0.0013019i,0.0040265-0.00027855i,0.0078036+0.0014754i,-0.0032368-0.0026329i,-0.004793-0.0087085i,0.45853,0.061379,4.2902
0.0072188+0.00092966i,0.0055077+0.0065838i,-0.00016717-0.0067246i,0.019637+0.014047i,0.0016936+0.0010045i,-0.0033592+5.0094e-05i,-0.0068347-0.0067397i,0.0060187-2.3098e-05i,-0.0018072-0.010185i,0.3819,0.069476,4.0565
-0.0051824-0.0052651i,-0.0060572-0.0062615i,-0.0066238-0.0051027i,0.006066-0.00035677i,0.0021913+0.0012401i,0.0073267-0.00015632i,0.0016208+0.00034806i,0.0081788+0.0023272i,-0.0021525-0.0038292i,0.68117,0.061441,3.0543
-0.00011706+0.015137i,-0.0067253+0.0097087i,-0.00041404-0.0078714i,0.014065-0.0028013i,-0.0010039+0.005572i,-0.004859-0.0014506i,0.0011526+0.0014413i,-0.0029229+0.0014768i,0.0057781-0.00073771i,0.52912,0.089459,3.777
0.0046953-0.0043443i,0.0014774+0.0064974i,-0.00075059-0.0078924i,-0.0057887-0.00050925i,0.0063904+0.0010937i,0.004203-0.0032485i,0.0042072+0.0043843i,0.0037647+0.0029679i,-0.0011244+0.0063265i,0.64043,0.037555,2.9149
-0.012355-0.0022582i,0.0014008-0.0022138i,-0.0045796-0.017306i,0.0049934-0.00059319i,-0.0035395-0.0021775i,-0.0015289-0.0045138i,0.009596+0.0010369i,-0.0034982+0.010137i,-0.00050251-0.00042006i,0.46766,0.10322,3.2194
0.005741-0.0027444i,-0.011224+0.0062644i,0.0012998-0.0076917i,0.0027166+0.004958i,-0.0014337+0.0092244i,-0.0034739-0.00025468i,0.0015187-0.0099383i,-0.005347-0.005455i,0.0034357-0.00012096i,0.58802,0.049893,3.4014
-0.0014809+0.0093138i,0.002096+0.0064299i,-0.017314-0.0060768i,-0.00058554+0.0057124i,0.0039685+0.0034545i,-0.0042409-0.001175i,0.00084112+0.0017894i,-0.002436+0.0045077i,-0.0022447-6.4872e-05i,0.33384,0.063871,2.4093
-0.0022373-0.0053601i,-0.00058284+0.010744i,0.00025643-0.0031683i,-0.010818-0.00078747i,0.0028671+0.0026273i,-0.0037454+0.0022399i,0.009473-0.0015081i,-0.011376-0.0029682i,0.0063658+0.0010842i,0.68545,0.074709,3.581
-0.0077279+0.0036961i,0.0045976+0.0098449i,-0.00553+0.003285i,0.00021583+0.0079187i,0.0016009-0.0026628i,-0.0011568+0.0031736i,0.0017336-0.0091947i,0.00056304-0.01106i,0.0013703+0.0021061i,0.57808,0.078404,2.7724
0.0063578+0.0013748i,0.0059792-0.0036666i,0.002683+0.0050753i,-0.0064801+0.0039784i,0.0053983+0.0050867i,-0.0012881+2.093e-05i,-0.004838-0.0023646i,-0.0016419+0.0038806i,-0.0043537+0.00096952i,0.67846,0.053456,4.3549
-0.0050445+0.0017904i,0.0056079+0.0032291i,0.0024537+0.0024528i,0.0064723-0.0040093i,0.0019646-0.0013298i,0.0048843+0.0053706i,0.0024533-0.0014193i,-0.0051155-0.0021151i,-0.0016473-0.00073071i,0.65811,0.087007,3.5602
0.013689+0.0049585i,0.0044284-0.0088557i,0.0016297+0.0021478i,-0.00033094-0.0011344i,0.00067198+0.00077111i,-0.0012413-0.0002319i,0.0029749-0.0056436i,0.0026227-0.0058845i,-0.0023657-0.0058229i,0.40489,0.052712,4.2208
-0.017893-0.00021281i,0.00047757+0.0034519i,0.001932+0.0027302i,0.0054872+0.0050937i,-0.0008728+0.0022473i,0.00022466+0.00060416i,-0.010067-0.0026532i,0.0029362+0.002673i,-0.00057099-0.0030965i,0.38085,0.069583,2.1603
0.013655+0.0049681i,0.00034024+0.0020659i,0.011449+0.0060356i,0.0078196-0.011233i,0.0020245+0.00305i,-0.00035163-0.00029129i,-0.00071836+0.0017547i,-0.0028035+0.0024244i,0.003346+0.00086924i,0.47546,0.085653,5.7387
-0.009895-0.0020989i,0.0070137-0.0020113i,0.0035169+0.008724i,-0.00074357-0.0047136i,0.0013782-0.0023977i,-0.0050137-0.0030368i,0.0038207+0.0041184i,0.0010375-0.0030168i,0.0077652+0.0039262i,0.56657,0.057399,2.4795
0.005443+0.0046244i,-0.0053102+0.0022706i,-0.00093024+0.0039832i,0.0090134+0.013587i,0.0027168+0.0021016i,0.0030346+0.002525i,0.00181-0.0014723i,0.0009565+0.00086076i,0.0018288+0.0052135i,0.36135,0.074134,3.7332
0.0016614-0.0029701i,0.0076438-0.0056206i,0.0070112+0.0056243i,0.002639+0.00027919i,-0.0021903+0.001453i,-0.0042656-0.00069271i,0.0027111-0.0036934i,-0.0035264+0.0062476i,0.0041683+0.0044256i,0.61412,0.07095,3.6602
-0.0099787+0.0098055i,-0.01386-0.0036625i,0.0012987+0.012506i,0.012707+0.0022377i,-0.0026556-0.0015689i,0.0022107+0.0018555i,-0.0010124-0.0021249i,0.0028047+0.0045054i,-0.0086831+0.0061619i,0.57331,0.064501,3.3809
0.013683-0.0034922i,-0.0068559+0.0058071i,0.0038057+0.0045243i,-0.0033748-0.0011646i,-0.0010006+0.0067795i,0.00052563+0.00015632i,0.0038129-0.0003124i,-0.0026672+0.0053214i,-0.002606-0.0043567i,0.4289,0.058767,3.7334
-0.0071091-0.0033933i,0.0053281+0.0049103i,-5.6743e-05+0.015358i,0.0017494+0.0042757i,0.0011429-0.0010586i,-0.0013043+0.0041565i,0.0034747-0.00084226i,-0.0070597+0.00039032i,0.0010244+0.0017555i,0.44594,0.075149,2.8515
-0.0007773-0.0033091i,-0.003635-0.012769i,0.0035897+0.0084921i,0.0080242+0.0078339i,0.0029406-0.0010496i,0.0030189-0.002263i,0.0024133-0.0084348i,0.0030553+0.00081504i,0.00041028+0.0042909i,0.45286,0.095781,2.5679
0.002652+0.007915i,-0.0032721-0.0024823i,0.016173+0.018937i,-0.0008008+0.010173i,-0.0033116+0.0020068i,0.0024807+0.0024046i,0.0032285-0.00019648i,-0.00808+0.0019429i,0.0030647+0.0014845i,0.35164,0.064192,2.9521
0.0028439-0.0028156i,-0.010051-0.0051435i,0.005508+0.01745i,-0.0052-0.0036296i,-0.0070944-9.0584e-05i,0.0016189+0.00033498i,0.0033058-0.0050581i,-0.00030365-0.012397i,-0.0063941+0.00044758i,0.38852,0.060263,4.295
-0.015729+0.0019148i,-0.016042-0.0010155i,0.010222+0.003373i,-0.0070178+0.0029993i,0.0054032+0.00085388i,-0.0024386-0.0014431i,0.0020531-0.0074595i,0.010112+0.0018916i,-0.010211-0.00078838i,0.695,0.08765,4.5724
0.010648-0.0060886i,-0.0041371+0.010556i,0.0073702-0.0017794i,-0.010207+0.0088309i,-0.0035346+0.00568i,0.0027435+7.785e-06i,-0.0062957-0.0067565i,-0.001466+0.00022752i,-0.0050413-0.0028514i,0.56542,0.082007,3.5631
-0.010202+0.0063506i,-0.0069967+0.0043574i,0.0013351+0.0069234i,0.0033229-0.000559i,-0.0018747+0.0031757i,-0.0077207-0.0059807i,-0.0015204+0.0020845i,0.0067667-0.0072083i,-0.00039546-0.0032366i,0.54514,0.075314,2.8769
0.0093201+0.016264i,0.0060789+0.0090582i,0.00262+0.006462i,-0.0072406-0.0005539i,0.0022009+0.003362i,0.0056537-0.0057059i,0.0028057+0.0033893i,0.0086062+0.0051175i,0.0068242+0.00054869i,0.47532,0.10133,3.5284
