-0.0074569+0.011389i,0.032261+0.032474i,0.047335-0.057745i,-0.016034+0.016794i,-0.031153-0.067273i,-0.0048442+0.024858i,0.010364-0.03182i,0.025815-0.00015747i,0.0043107-0.029826i,0.56265,0.064356,3.0556
-0.00115+0.014769i,-0.0069624-0.0077049i,-0.0047748-0.043794i,0.0049304+0.013927i,-0.0045122-0.0049684i,0.0077594-0.014859i,-0.016255+0.013557i,-0.072412+0.053354i,0.06854+0.0099014i,0.37401,0.10261,3.2477
-0.027597+0.0091719i,0.014281-0.004453i,0.044805-0.041038i,0.048927+0.012973i,0.030633+0.0082613i,-0.0018053-0.017197i,0.037502+0.010115i,0.029018+0.0072073i,-0.031522+0.077776i,0.40304,0.071668,2.8915
-0.023894-0.052141i,0.042635-0.041481i,-0.0095217-0.045857i,0.032567+0.060538i,-0.024153-0.0031963i,0.026766+0.012732i,-0.035476-0.028744i,0.014332-0.032495i,0.10743+0.061697i,0.45635,0.052009,3.9318
-0.01974+0.0039932i,0.03261-0.026754i,-0.03735-0.051696i,-0.058388+0.04265i,-0.0056256-0.017376i,0.031026-0.0081647i,0.044762+0.049796i,-0.028993+0.049059i,0.018466-0.080032i,0.63569,0.082947,3.4653
-0.01323-0.088018i,-0.063328-0.0093982i,-0.018918-0.060022i,-0.043548+0.037572i,0.00079357+0.017275i,0.037024-0.0074313i,-0.013641-0.017717i,0.036947-0.026878i,0.0029933-0.0064234i,0.60941,0.081628,3.2862
0.052413+0.051832i,0.01517-0.015634i,-0.025413-0.051864i,-0.031737-0.0070282i,-0.010284-0.017297i,0.0049806+0.025477i,-0.0046111+0.026161i,0.011324-0.027871i,-0.015485-0.0065332i,0.44261,0.059663,3.2818
-0.038818+0.023973i,0.036058+0.0039615i,-0.014513-0.052866i,-0.044703-0.0096267i,-0.026584-0.026339i,-0.015984-0.0037779i,0.011582-0.048029i,0.012582+0.001397i,0.0097324+0.033758i,0.77519,0.073584,4.153
-0.0051935-0.0059655i,-0.0072536-0.014239i,0.0090164-0.04195i,-0.005088-0.0054542i,-0.01138-0.020648i,0.0052092+0.0026374i,-0.0018607+0.0061228i,-0.035362-0.029141i,0.031395-0.049822i,0.46222,0.071642,4.2979
-0.0041031+0.01731i,0.012833+0.033486i,0.011824-0.022198i,0.0012998+0.018022i,-0.032534-0.019099i,-0.022301-0.020805i,0.011019+0.00012599i,0.0031612+0.05874i,-0.00936-0.085659i,0.43065,0.065192,2.9588
-0.0002463+0.021606i,0.0034604+0.023993i,-6.7178e-05-0.04741i,0.017357+0.0027198i,0.027773-0.017139i,0.0035074+0.014375i,-0.027465-0.027292i,0.049806-0.0006705i,-0.027403+0.011623i,0.66626,0.060721,3.0479
0.0044885-0.00070772i,0.015923-0.0049175i,-0.019514-0.0022532i,-0.0096916+0.013534i,-0.0069428+0.012577i,0.028194-0.00014109i,-0.054425-0.00089752i,0.0081271+0.014708i,-0.061627+0.033981i,0.45142,0.086772,3.0815
0.0074361+0.0087246i,-0.012815-0.024706i,-0.014595+0.014244i,-0.0090766+0.075704i,-0.039918-0.013378i,-0.029423-0.01704i,0.0041514-0.03475i,0.0188-0.049094i,-0.029038+0.010265i,0.42933,0.058868,3.7399
-0.016255-0.0039351i,-0.016435-0.0070777i,0.0046314-0.059203i,-0.0049404+0.033685i,-0.0069781+0.014594i,0.010402+0.037226i,0.0011119-0.032182i,0.057763-0.0049653i,0.059064-0.015556i,0.6889,0.0396,4.5403
0.0062893-0.0033678i,-0.022411-0.0013035i,-0.0051734-0.0063505i,-0.039958+0.013767i,0.0010759-0.0232i,0.0028855-0.027675i,-0.00077954+0.0035599i,0.021213-0.012405i,0.0046825+0.015381i,0.46758,0.068209,3.3549
-0.0053678+0.018826i,0.010529-0.021224i,0.006179-0.03228i,-0.027075+0.011959i,-0.010696+0.0054003i,0.018437-0.01395i,-0.0078687-0.002708i,-0.0080616-0.039356i,0.011434-0.021305i,0.64415,0.046156,2.8098
0.010706-0.024345i,0.0071121+0.0060884i,-0.0010537-0.022829i,-0.0093875-0.0061611i,0.028389+0.017018i,-0.021933-0.0060218i,-0.009627+0.02669i,-0.021406-0.014143i,-0.023351-0.02521i,0.55636,0.058337,3.2651
-0.0085879+0.02435i,-0.017315-0.0039624i,0.0002917-0.022784i,-0.0096024+0.0049183i,0.0088637-0.0045822i,0.0097684+0.0036945i,-0.0043865+0.0071783i,0.00017554-0.014315i,-0.0092593+0.019066i,0.62236,0.060368,3.5098
-0.0046386-0.00058474i,-0.0087992-0.014121i,-0.01645-0.03781i,0.01001+0.015773i,-0.0089885-0.0237i,0.0077522+0.0075844i,0.0184-0.01377i,-0.0099937-0.0041066i,0.015901-0.0066292i,0.53185,0.048119,3.8073
0.00093798-0.0082762i,-0.0030146+0.010181i,-0.024241-0.032803i,-0.015603+0.0081773i,0.020984-0.0092597i,-0.010864-0.0037532i,0.0015502-0.002296i,-0.013314+0.013919i,0.019632+0.01149i,0.45409,0.071547,3.5128
-0.0012856-0.0056615i,0.0014341-0.018339i,-0.017041-0.040595i,-0.023992+0.0060641i,-0.01077-0.00348i,-0.00495-0.01256i,0.010982+0.0029023i,-0.0095254-0.0017631i,0.0096766+0.022335i,0.43935,0.094633,3.2937
0.006239-0.0023558i,-5.9853e-05+0.006913i,-0.030516-0.041357i,-0.00061171-0.013402i,-0.0035161-0.0015676i,-0.017103+0.0097131i,-0.0014499+0.012427i,-0.01257+0.01781i,-0.00633-0.0071911i,0.35226,0.063921,2.2163
0.006951+0.0059988i,-0.0054025-0.0012724i,-0.02038-0.032907i,0.0076644-0.00567i,0.015091+0.005398i,-0.0010493-4.3903e-05i,-0.0040101+0.020209i,0.0080927+0.0064033i,0.0059768+0.020508i,0.34697,0.068729,2.8904
0.0022099-0.0040543i,-0.00073032-0.01844i,-0.018313-0.014047i,-0.012262-0.0037576i,-0.0017308-0.0049223i,-0.00048853-0.00036945i,-0.0094172-0.0042333i,0.010771+0.010039i,-0.0055243-0.018642i,0.47209,0.064992,3.5853
-0.0037136+0.00091421i,-0.0066881+0.0074874i,-0.01047-0.024615i,-0.0027245+0.0023916i,-0.0097792-0.011666i,0.0060198-0.0065244i,-0.0007441+0.0048306i,-0.0025751+0.019739i,-0.0039802+0.020025i,0.43137,0.097764,2.418
-0.0032037+0.00053819i,0.0067199+0.0037934i,0.0015409-0.010702i,0.0076787-0.0047808i,0.0016064+0.0023051i,-0.0043046+0.0016318i,-0.0075569+0.0065516i,0.0015425+0.0031796i,7.8617e-05+0.019681i,0.43552,0.08808,3.4721
-0.003874-0.0055189i,-0.0083992-0.0051836i,-0.020996-0.0029597i,0.0091759+0.011984i,0.0095571+1.0404e-05i,0.0068876-0.009159i,-0.0064569-0.012923i,0.016828+0.0024191i,-0.008927+0.0077116i,0.62745,0.049998,3.3681
0.0076823-0.0075999i,-0.0018734+0.0022403i,-0.0096552-0.0043873i,-0.0075841+0.010252i,-0.010831-0.0052857i,-0.013219-0.0058627i,-0.0058629-0.008625i,0.0053534-0.00084836i,-0.015973-0.0044124i,0.61506,0.056039,3.2104
0.0021085+0.00058566i,-0.0071733+0.00018686i,-0.010266-0.011171i,-0.0038546+0.0081284i,-0.0046803-0.0064556i,-0.011147+0.0062756i,0.0074744+0.0080361i,0.012656+0.01389i,-0.011486-0.0030972i,0.5103,0.054855,3.8838
-0.0015339+0.0030476i,-0.00051733+0.011289i,-0.011333-0.009968i,-0.0026981+0.0023517i,0.0054744-0.0013108i,0.00010242+0.0031136i,-3.1719e-05+0.0064345i,0.0093731+0.0064792i,-0.011035+0.0032089i,0.41901,0.097142,3.7977
0.0022104-0.00060462i,-0.0060432-0.0066774i,-0.0043185-0.010064i,-0.0039442-0.0032822i,-0.0022973+0.0055116i,0.004848+0.0049137i,0.0017119+0.011224i,0.0060474-0.0052354i,0.0034968+0.0019677i,0.60871,0.064099,2.8019
0.0028944-0.00082959i,0.0026224+0.0062738i,-0.003085-0.01346i,0.0094012-0.0021007i,0.005792+0.0024757i,0.0048725-0.0025839i,-0.0043085-0.00212i,0.0038359+0.0018459i,0.0013582-0.0071948i,0.46064,0.063631,2.9159
-0.0016374+0.0041992i,-0.0072974-0.00076234i,-0.013256-0.01403i,0.010365+0.006121i,0.00021431-0.0015801i,0.00050734-0.0066436i,-0.013906+0.0030509i,0.01033+0.003511i,-0.004665-0.0034499i,0.51912,0.089692,3.9466
0.00031399+0.0037663i,0.0029118-0.0025222i,-0.017786-0.026891i,0.012903+0.014939i,0.00034582-0.0051943i,0.0023018-0.011039i,0.0023815-0.0031122i,0.0050265+0.0017894i,0.0075467+0.0047669i,0.30889,0.092788,2.2108
-0.00056171-0.00025292i,-0.0018423+0.0058264i,-0.01545-0.017863i,0.00016557-0.0039773i,0.0010873+0.0022557i,-0.010345+0.0027719i,-0.0015028+0.012521i,-0.0014096+0.0033922i,-0.0037383+0.005635i,0.34011,0.065576,2.2544
-0.0060131+0.0007459i,0.0031769+0.0029702i,-0.030612-0.022294i,-0.0060245+0.0064096i,0.00068182-0.0011821i,0.0021456-0.0041729i,-0.0029428+0.0054693i,0.0085467-0.0069917i,0.0020842+0.011966i,0.30879,0.069553,2.4355
0.00055543-0.003696i,-0.0045853+0.00038994i,-0.020074-0.020541i,0.0069636-0.00066209i,-0.0026734-0.0042626i,-0.0023755+0.0072955i,-0.0057832+0.0005727i,0.0042832+0.0021657i,-0.0028637+0.00062023i,0.30145,0.073874,2.6545
0.0010612+0.0011538i,-0.0048819+0.0053216i,-0.020408-0.0099056i,-0.00045431-0.0035027i,-0.0063208-0.0016434i,-0.0049922-0.0017714i,-0.0021055+0.0085384i,0.0055794-0.0017222i,0.0011815+0.0095812i,0.38128,0.062088,2.8875
-0.00045287-0.0035134i,-0.0010946-0.0008301i,-0.022118-0.0078243i,0.0077486-0.0022637i,-0.0014576+0.0039587i,-0.0041102+0.0040794i,-0.0066283-0.0016249i,0.0083875+0.0056467i,0.0017999-0.0063786i,0.36059,0.073965,2.9614
0.0019588-0.0015227i,0.0025766+0.0086236i,-0.015301-0.0092461i,-0.0025348+0.0041592i,-0.0023371-0.0036451i,0.00053265+0.007137i,-0.0030229+0.00083046i,-0.0025438-0.00017954i,-0.0051561+0.007063i,0.3651,0.072851,2.5978
-0.0031325-0.00021989i,-0.0039658-0.0023144i,-0.015099+0.00044362i,0.0049721-0.00066362i,-0.00059566-0.0017139i,0.0018527-0.004097i,0.004311+0.0060024i,-0.0019673-0.0072137i,-0.0065847+0.0058396i,0.47214,0.077408,3.7948
0.0012299+0.00040804i,0.0022633+0.0031529i,-0.019683+0.0040739i,0.00581+0.0029551i,0.0035117-0.00030854i,0.0059646-0.0050991i,-0.0072527-0.0056261i,0.01242+0.00061561i,-0.0033505+0.0030993i,0.37952,0.074153,2.6503
0.0048151+0.0012526i,0.0020202-0.0013158i,-0.015391+0.0051355i,0.0068371+0.0074199i,-0.006106-0.0047281i,-0.0071144-0.0060949i,-0.0037542+0.0034832i,0.0067832-0.0011192i,-0.0018099-0.0030093i,0.50259,0.057903,3.3193
0.00074246-0.0041711i,-0.00058182+0.0049904i,-0.013207+0.0054672i,0.0011804+0.0067143i,-0.005197-0.00040538i,-0.00551+0.00089351i,0.0010101+0.0012541i,0.0054115+0.0016336i,-0.0095336-0.00066682i,0.54052,0.054343,3.7357
-0.00090582+0.0062365i,0.00059695+0.0090627i,-0.014893-0.0022984i,0.0043419+0.0062342i,-0.0054783-9.1937e-05i,-0.0075116-0.0034398i,-0.0048754+0.0091013i,0.0041949-0.0033941i,-0.006965+0.00024497i,0.57983,0.049347,3.1884
0.00062468+0.00025822i,-0.0023983-0.01037i,-0.0054486+0.0017943i,0.00023911+0.0015129i,0.00029839+0.0022721i,0.0010224-0.0020169i,0.00065341+0.0092825i,0.0027331-0.0048757i,-0.0059806+0.0014864i,0.48115,0.084258,2.5477
0.0023426+2.1621e-05i,-0.00014404+0.0055155i,-0.0057147+0.00234i,0.0065006-0.0065771i,0.003221-0.0013183i,0.0018743+0.0010969i,-0.007477-0.0013009i,0.0024016+0.00084204i,0.0005875-0.0060891i,0.57978,0.080387,2.9428
-0.0037715+0.0019318i,-0.0050092+0.0022941i,-0.0057587-0.0083912i,0.0074889+0.00039327i,-0.005044+0.00082432i,0.0026806+0.000899i,-0.010412+0.0091146i,0.0062678+0.0054102i,-0.0043454-0.0056422i,0.56934,0.080174,3.8546
0.0030493+0.0027021i,0.0057197-0.0040548i,-0.0088183-0.012542i,0.012634+0.014083i,0.0076572+0.0014312i,0.0076691-0.0088287i,0.0020909+0.00095669i,0.0074278+0.002867i,0.00081321+0.0035623i,0.40764,0.096171,3.1356
0.00073545+0.0040289i,-0.0020595+0.0053939i,-0.013181-0.0093607i,0.0062638-0.0057928i,-0.0046016+0.0050549i,-0.0098368+0.0044056i,0.0014798+0.013011i,0.0019092-0.0086424i,-0.0024506-0.0064258i,0.60881,0.054115,3.0903
0.00071178+3.4263e-05i,0.001081+0.005073i,-0.023397-0.01811i,-0.0025621+0.0095044i,-0.0015005-0.0033141i,-0.0026995-0.0049179i,-0.0016818+0.0057852i,0.010637-0.0084156i,7.7591e-05+0.0070606i,0.33989,0.072002,2.3391
-0.0030167+0.0023943i,-0.0042709-0.00039626i,-0.019423-0.013538i,0.0064528+0.00048644i,-0.0021761-0.0039559i,0.00016944+0.010928i,-0.0076935-0.0062181i,0.0074766-0.0021693i,0.003283+0.0031435i,0.39084,0.067878,3.5481
-0.0057822-0.0026139i,-0.00096134+0.0089013i,-0.025274-0.005122i,-0.0052347+0.00064332i,-0.0093735-0.0045019i,-0.010289-0.0036602i,0.0021095+0.010618i,0.0032664-0.016835i,-0.0057955+0.0026391i,0.46179,0.11884,3.0632
0.0050134-0.0027454i,-0.0017334+0.0087622i,-0.027375-0.00060015i,0.0089209-0.013283i,-0.0054758+0.0065995i,-0.0054319+0.0030678i,-0.006291-0.0014169i,0.004813-0.0046237i,-0.004363+0.0053272i,0.4115,0.07523,3.8145
0.0098805-0.004747i,0.010941-0.00043633i,-0.020109-0.0015007i,0.0024849+0.0075632i,0.0042643+0.0046899i,-0.012626+0.011813i,-0.0051202-0.0036048i,-0.0042616-0.0077219i,-0.010305+0.0012804i,0.61995,0.050738,4.0453
-0.0051254+0.0039646i,-0.0087571+0.00093346i,-0.032651+0.0017337i,-0.0010873-0.00039828i,-0.008835-0.010645i,0.0043713-0.0082431i,0.0093913-0.0071486i,-0.009358-0.019974i,-0.0077626+0.0058593i,0.45036,0.058781,2.7838
-0.0022637-0.003531i,0.0066241+0.006056i,-0.022996+0.011509i,0.0059453+0.00022963i,-0.0063882-0.0052375i,0.0076825-0.0048059i,-0.0051175+0.0068797i,0.0069696+0.0019724i,-0.006345+0.0033975i,0.4077,0.051095,3.3199
0.0091377+0.0020614i,0.0077763+0.0021146i,-0.022768+0.0060615i,0.0090016+0.0014079i,-0.0056442-0.0085129i,-0.0019515-0.010063i,0.010131+0.014588i,0.0035619+0.0032739i,0.0095086-0.0088728i,0.43589,0.060424,2.6028
0.0018972-0.0017249i,0.016318+0.00018114i,-0.020093+0.017165i,0.0017381+0.0042268i,-0.0055168+0.012864i,0.0085518+0.011978i,0.00013572+0.0045863i,-0.000326-0.017907i,-0.01291-0.0070704i,0.52546,0.092381,2.6138
0.0086879+0.0028229i,0.0064264+0.0076517i,-0.020698+0.011032i,0.011166+0.016089i,-0.016553-0.0015255i,-0.006202-0.013583i,-0.0021113+0.013864i,-0.0069005-0.015292i,-0.016218+0.0028912i,0.71823,0.024363,4.0343
0.0044258+0.013217i,-0.0015205-0.019727i,-0.0093621+0.013892i,0.020322-0.00062046i,0.003795-0.0028485i,-0.0082091-0.011565i,-0.0060519+0.019371i,0.0028157-0.0031684i,-0.034722+0.0024113i,0.53505,0.052588,2.9137
-0.00058825+0.0039431i,-0.0004916+0.0044071i,-0.019235+0.022135i,-0.0046901-0.004435i,0.0031403+0.0018965i,-0.016432-0.0008638i,-0.0095811-0.0027153i,-0.011441+0.0017219i,0.0030975-0.0066012i,0.40423,0.054755,2.9182
5.0726e-05+0.015644i,-0.0041239-0.0090244i,0.0047133+0.011962i,0.0043325+0.0085019i,-0.022789+0.0018149i,-0.001172+0.011068i,-0.0068961+0.019536i,0.00046096-0.0061951i,0.01303-0.034829i,0.39884,0.056485,3.2644
-0.0032493+0.0044744i,0.01061-0.012737i,0.010129+0.019164i,0.0052878+0.0063127i,0.019487+0.0028942i,0.0047437-0.011045i,0.014414+0.0058501i,-0.008562+7.1574e-05i,-0.011814-0.021908i,0.53205,0.046069,3.3415
-0.003783+0.0066879i,-0.0028096-0.0062962i,0.0081253+0.03343i,0.034735-0.012502i,-0.012887-0.0019307i,-0.014438+0.011709i,0.001803+0.014037i,-0.019301-0.0077531i,0.0035498-0.01028i,0.46438,0.071082,4.3472
0.0062289+0.005597i,-0.027341+0.0010883i,0.0047014+0.02591i,-0.017062+0.001945i,-0.00063487-0.014933i,-0.012254+0.0041809i,0.012316-0.010956i,0.0084208+0.0082184i,-0.017843+0.0071011i,0.66116,0.050983,4.9363
-0.011714-0.012781i,0.01641+0.0013181i,-0.03239+0.011991i,0.0070714+0.015955i,0.0040877-0.0085025i,-0.0050555+0.030022i,-0.0026046-0.029894i,0.033651+0.027581i,0.0065471+0.0020579i,0.57137,0.08155,2.9502
-0.0019102+0.0016461i,-0.0024247+0.015229i,-0.013764+0.00415i,-0.014275+0.00067514i,-0.0055333-0.0043861i,-0.0038383+0.002068i,0.019799-0.0013172i,-0.0068522-0.025341i,0.0041384-0.012612i,0.53196,0.093737,3.767
0.0060265-0.0054167i,-0.0081733+0.0011826i,-0.022447-0.0068965i,0.012571-0.041348i,-0.0059088-0.012535i,-0.0017211-0.0050168i,0.0064026+0.022421i,0.013721-0.039892i,-0.001805+0.036609i,0.51406,0.11784,4.4359
0.0019436-0.023407i,0.0068702+0.0051596i,0.026964-0.0059765i,0.020803-0.031606i,0.0071576-0.017869i,-0.019291-0.015355i,0.025332+0.002932i,0.005114+0.010286i,0.0056747+0.013752i,0.65511,0.037729,3.179
0.0072841-0.019862i,0.019226-0.015177i,-0.024097+0.0049012i,0.005959+0.010862i,-0.0032105-0.021581i,-0.024196+0.0030605i,0.0194+0.02514i,0.0087394-0.020211i,-0.017148+0.013942i,0.66479,0.02129,3.2969
-0.0010571+0.022155i,-0.0022738-0.015858i,-0.022766-0.032956i,0.0050344+0.0026639i,-0.012312-0.037049i,0.025251+0.031324i,0.0048661+0.034644i,-0.01994-0.022778i,0.0041445+0.025577i,0.69143,0.071342,2.6615
0.0048977-0.032953i,-0.0051646-0.027229i,-0.022061+0.016471i,0.020841-0.017452i,0.015596+0.012192i,0.010921+0.01813i,-0.007349+0.022215i,-0.0078463+0.019176i,-0.036992-0.037844i,0.58648,0.023611,2.8885
0.020599+0.022558i,0.0047925+0.00094994i,-0.041492-0.0049028i,0.03411-0.011734i,-0.022132+0.016551i,-0.02787-0.025327i,0.014242-0.010038i,0.036752-0.010151i,0.0096804+0.017304i,0.61295,0.078729,3.1543
-0.0051904+0.018597i,0.005483-0.024287i,0.0061497+0.010902i,0.021484+0.039623i,0.025637-0.0291i,-0.032588-0.033889i,-0.0033333-0.033881i,0.0065055-0.0078549i,-0.0071077+0.00031823i,0.51556,0.077047,3.0562
-0.057572+0.022123i,-0.046439-0.015572i,-0.038661-0.01199i,-0.0027549-0.0080849i,-0.040088-0.011572i,-0.017174-0.0014838i,0.02183+0.033235i,0.022999-0.01523i,-0.016144+0.017794i,0.55259,0.080946,3.4813
-0.028933-0.0035816i,-0.023846+0.0090789i,-0.044394-0.010174i,0.0065362-0.013751i,-0.024293-0.013449i,0.010936-0.011601i,0.026308+0.025744i,-0.04445-0.012711i,0.018304+0.022298i,0.60395,0.047624,3.7842
0.036631-0.0006317i,-0.016405+0.030183i,-0.051794+0.055705i,0.02113-0.0025126i,0.014247+0.0059629i,0.013742-0.058857i,0.001284-0.022618i,0.0040397-0.017063i,-0.014766-0.019552i,0.42459,0.067915,2.6363
-0.013232-0.012422i,-0.021897-0.0082632i,-0.02248+0.023531i,0.036997-0.0089647i,-0.014922-0.0022605i,-0.0040585-0.013392i,-0.026977+0.017168i,-0.013835-0.033199i,-0.020501+0.04557i,0.50883,0.084617,3.7874
-0.017621+0.0073557i,0.011999-0.035214i,-0.017904+0.046307i,-0.011157-0.03176i,-0.018588+0.015929i,0.017689+0.038824i,-0.014931+0.033834i,0.0033291+0.0098696i,0.035542-0.026636i,0.64085,0.079009,3.1337
-0.0098649-0.036731i,-0.016319-0.016354i,-0.06716+0.03675i,0.060798+0.054278i,-0.014292+0.029976i,0.033772-0.02072i,-0.05964+0.031015i,0.0445+0.039449i,0.062756+0.002322i,0.70864,0.042993,3.6879
0.051645+0.033769i,-0.028445+0.042629i,0.0025153+0.018859i,-0.050489-0.019126i,0.00018186-0.018685i,0.059178-0.0037237i,0.0075932-0.015869i,-0.019161+0.022401i,0.0065704-0.0057961i,0.59963,0.09438,3.5321
-0.028868+0.033091i,0.030556+0.014035i,-0.014458+0.06064i,0.044346-0.0082623i,0.021521+0.028817i,0.022201+0.0072537i,0.011376+0.0084162i,0.026323-0.0212i,0.03914-0.039259i,0.50856,0.10612,3.2216
0.039639-0.035777i,0.0114-0.060025i,-0.034153+0.088009i,0.036583+0.0036367i,-0.036562-0.018393i,-0.023273+0.047807i,0.034985+0.0037575i,-0.014949-0.012935i,-0.014874-0.025777i,0.49267,0.048733,3.1378
-0.0419-0.012451i,0.00090947-0.017425i,-0.010658+0.13834i,-0.0086453-0.037906i,0.0075864-0.036382i,-0.073903+0.023702i,-0.028283+0.015049i,0.0024596+0.028528i,0.091981-0.064416i,0.43147,0.0867,4.0683
0.042112-0.017819i,-0.043304+0.041091i,-0.028993+0.15383i,-0.0069215+0.053171i,-0.014907+0.028369i,-0.0052152-0.064263i,0.0099666-0.0088614i,0.041375-0.014704i,0.029947-0.01314i,0.39943,0.059273,3.1418
0.00066546+0.047813i,-0.00010873-0.013127i,0.032532+0.12479i,0.031948-0.00068324i,0.018262+0.030813i,-0.022726-0.035956i,-0.024894+0.0022415i,-0.018526+0.042175i,0.047201-0.015348i,0.41914,0.057309,3.3265
0.0095799+0.0084612i,0.043014-0.0059058i,0.041393+0.11501i,0.10044+0.0060921i,-0.066494-0.0010822i,0.0081579-0.011385i,-0.062285+0.016416i,-0.017282-0.03748i,-0.020054+0.050392i,0.54652,0.077648,3.9011
-0.032247-0.085062i,-0.0272+0.0073884i,0.095801+0.11048i,0.0045343-0.14398i,-0.01327+0.030008i,-0.02827-0.043163i,0.0084209+0.08058i,-0.0057264+0.0042882i,0.024893+0.063778i,0.49474,0.096553,4.2049
0.014762+0.063989i,-0.030051-0.020304i,0.047977+0.098524i,-0.06559-0.053535i,-0.00071654+0.068355i,-0.038507-0.073561i,0.036971-0.042788i,-0.01196-0.019575i,-0.056131-0.017794i,0.55029,0.054738,2.8103
0.032004-0.12164i,0.021151-0.092812i,0.10333+0.12732i,-0.068133+0.059199i,-0.078716+0.10819i,-0.01773+0.019869i,-0.05746+0.015379i,0.0151+0.018485i,-0.040342+0.073832i,0.53628,0.10576,4.559
-0.066288+0.10818i,-0.26002+0.10946i,-0.0079923-0.028832i,-0.041444+0.12109i,0.10046-0.050158i,-0.032933+0.006866i,-0.028539+0.13451i,-0.13295+0.17393i,-0.17699+0.19913i,0.51838,0.080165,2.334
-0.090026+0.036086i,-0.001245+0.052171i,0.057943-0.12145i,-0.068902+0.2012i,0.086067-0.21375i,0.027646-0.0046546i,-0.038067+0.020911i,-0.027564+0.11279i,-0.045861-0.063339i,0.46007,0.084852,3.15
-0.025721-0.032197i,0.014776+0.039985i,-0.0075637-0.1278i,0.076901-0.18717i,0.0093361+0.028439i,0.076712+0.021742i,0.02427-0.044348i,0.034905+0.0017281i,-0.066214-0.010356i,0.44676,0.060933,3.0389
0.01892-0.034398i,-0.047909-0.039865i,-0.030809-0.11203i,0.070898-0.0032244i,0.0091215+0.040098i,0.028467-0.032833i,-0.00406-0.018739i,0.042959-0.021671i,0.031514-0.021103i,0.44365,0.088178,2.9812
-0.019396+0.024668i,0.019365-0.0021261i,-0.11072-0.084913i,0.0058769+0.011265i,-0.0067467-0.0058678i,0.028937+0.022752i,-0.0026416-0.0077781i,0.053164-0.0078298i,0.040723-0.081347i,0.35447,0.076824,2.5994
0.040249+0.038864i,0.037884-0.0039388i,-0.073545-0.081515i,-0.011361-0.024364i,-0.0028238-0.019862i,0.011758+0.036087i,-0.010085+0.013115i,-0.0081183-0.0041174i,0.024817-0.03148i,0.37134,0.071524,3.5899
-0.0071686+0.044355i,-0.012512-0.014305i,-0.10525+0.008243i,-0.022482+0.11988i,-0.04812+0.0082724i,0.021705+0.027262i,-0.0028375-0.021162i,-0.0023113-0.037278i,-0.0095284+0.033153i,0.48663,0.066445,2.7858
-0.0018918+0.0085127i,-0.0096092-0.018326i,-0.10565-0.04408i,-0.016751+0.027083i,0.00039719+0.050586i,-0.038289-0.056485i,0.025896-0.014236i,0.013004-0.00025514i,-0.070347+0.076666i,0.52981,0.072008,2.3725
0.016833+0.063197i,0.044836+1.1871e-05i,-0.13508-0.013131i,-0.027367-0.034459i,-0.041842-0.064163i,0.030793+0.074223i,0.0064521+0.019601i,-0.037892+0.026445i,0.045066-0.0095101i,0.49389,0.052112,3.1551
0.018847+0.026164i,0.010522+0.019154i,-0.046084+0.051898i,-0.013159+0.016172i,0.0074046+0.030634i,0.0057055-0.036185i,0.058164-0.00059618i,0.031489-0.022582i,0.079531+0.030923i,0.51579,0.081734,3.0758
-0.013592-0.01271i,-0.0093817-0.015995i,-0.029932+0.066018i,0.034899+0.058753i,0.080041-0.0023705i,-0.0088164-0.037824i,-0.0010102-0.021452i,-0.0061669+0.015117i,0.077152-0.023795i,0.62445,0.063091,4.146
-0.026745-0.0028411i,-0.013176+0.00089651i,0.0033755+0.0020575i,0.0084688-0.0037686i,0.016076+0.034076i,-0.0048113+0.045639i,0.0041821+0.043962i,-0.0029605+0.030606i,0.081964+0.00062387i,0.39713,0.054152,3.9095
0.015118-0.039925i,0.033755+0.027969i,-0.024427+0.056766i,-0.032129-0.0040103i,-0.0012956-0.010872i,0.024924-0.01872i,-0.036023-0.064392i,0.042842-0.048301i,-0.0034478-0.088368i,0.55327,0.072935,3.0235
0.061731+0.041295i,-0.003414-0.026397i,-0.036462+0.063206i,-0.0017605-0.016603i,-0.024351+0.0037153i,-0.027273-0.0037308i,-0.042679-0.0070529i,0.0013547+0.044738i,-0.10033+0.011898i,0.5081,0.08097,2.8997
-0.034516+0.020813i,-0.038191+0.00014184i,-0.031385-0.014949i,0.072962-0.011536i,-0.008639+0.0042902i,-0.044845+0.054202i,0.0090791+0.01143i,0.011551+0.0031457i,-0.016869+0.10814i,0.48644,0.0858,4.0252
0.034+0.019831i,-0.044216-0.011251i,0.0070883+0.0006921i,-0.062569+0.03884i,0.025221-0.037827i,0.029993-0.004051i,-0.004519-0.018847i,0.068664-0.0025866i,0.051338+0.022324i,0.48228,0.072198,3.6115
-0.026167+0.0025603i,-0.011709+0.0029113i,-0.0038118+0.028594i,-0.021102+0.03492i,0.0080858-0.019266i,0.0042762-0.020359i,-0.008966+0.0072701i,0.039361-0.02264i,0.0053947+0.042852i,0.53566,0.060765,4.8677
-0.028923+0.009715i,0.017172-0.0079601i,-0.0005966-0.0027229i,-0.0034153-0.082359i,-0.0026688-0.0038918i,-0.021467+0.0074334i,0.019969+0.014601i,-0.003162-0.0651i,-0.012715-0.043771i,0.53425,0.051928,2.7565
