-0.00024253+0.00061581i,0.00757+0.0053519i,0.013429-0.0087488i,0.002929+0.0045413i,-0.0019175-0.0044099i,0.0045875+0.0081955i,0.0038561-6.1435e-05i,0.0040674+0.0053249i,-0.0040831+0.0017132i,0.42497,0.061107,4.111
-0.0022355-0.0043153i,0.00014855+0.0047435i,0.0031533-0.0070883i,-0.0058267+0.0043327i,-0.00079524-0.00659i,-0.0069913+0.0076589i,0.0086262-0.0024214i,-0.0051802+0.0053526i,-0.0042716+0.0049638i,0.64964,0.037865,3.0934
-0.0026169+0.0070888i,-0.00071195+0.010464i,0.0084958-0.010046i,-0.00030361-0.0038773i,-0.0034256+0.00067186i,0.001834+0.011509i,0.0082974-0.00012262i,0.0048147+0.0011839i,0.00071287+0.0016274i,0.49739,0.06229,3.8872
0.0091337-0.00057012i,-0.00052493-0.00029337i,0.0032883-0.01268i,0.0038597+0.0029031i,0.0096103-0.003113i,-0.0084205+0.00081248i,0.0010173-0.0066846i,0.0017673-0.0074974i,-0.0031979-0.0071683i,0.59258,0.051116,3.5336
0.0018042-3.8613e-05i,-0.0028205+0.0052233i,-0.0015441-0.018756i,0.00077373+0.0015373i,0.00036308-0.005529i,-0.00030257+0.0090313i,0.0082099+0.0026618i,0.0051219-0.0017503i,-0.0055395+0.0030281i,0.38044,0.067467,2.4343
0.0027854+0.0014086i,0.0042857+0.0058401i,-0.00799-0.011533i,-0.0021122+0.0023763i,0.00083193-0.0089015i,-0.0020058-0.0059685i,0.0020209-0.003316i,0.0023411-0.0012717i,0.0024811-0.0010152i,0.44473,0.069336,2.4106
0.0060062+0.00038434i,0.0054513+0.0028776i,-0.011496-0.0075026i,-0.0009823+0.00449i,-0.0063374-0.012091i,-0.00027593+0.0067623i,0.0030343-0.0022293i,-0.00042367-0.0032209i,-0.004465+0.00049015i,0.57187,0.073165,3.0921
0.0025692-0.012347i,0.0040535+0.0060187i,-0.014758-0.013395i,0.0017631+0.00043228i,-0.0066137-0.014018i,0.0029765-0.003392i,0.0028565-0.0040885i,-6.136e-05+0.0035968i,-0.0010733+0.00058774i,0.49088,0.060535,2.4064
0.0057259-0.00083139i,0.0020362+0.0045047i,-0.010573-0.0013204i,0.010077+0.0011038i,-0.0029876-0.00079131i,-0.0007928-0.00060843i,0.0055748-0.0051004i,0.0082817+0.00013649i,0.00084218-0.00090933i,0.4467,0.060911,3.1769
0.0054084-0.0079923i,0.00057168+0.0028773i,-0.019934+0.0015082i,-0.00058413+0.0089945i,-0.0060438-0.0099738i,0.0078027+0.00019972i,-0.0026896+0.0015454i,0.0027706+0.0037083i,0.0017751+0.0078361i,0.44768,0.069957,2.6775
0.0002298-0.0040089i,-0.0021893+0.0025466i,-0.020961-0.0021291i,0.0096059+0.001112i,-0.0060237-0.00085161i,0.0013056+0.0062244i,0.0030673-0.0056909i,-0.0020277-0.0030605i,-0.00062633-0.0043173i,0.36435,0.073002,3.5167
-0.003402-0.0040275i,-0.002112+0.0022893i,-0.0087665-0.0086741i,0.0053936+0.013582i,-0.004997-0.0037781i,0.010279+0.0063277i,-0.0022143-0.0040832i,-0.0019011-0.0028732i,-0.011601+0.0010165i,0.48609,0.09231,3.7374
0.0031962-0.011937i,-0.0015623+0.0025387i,-0.01589+0.0081004i,0.00030725-0.0083936i,-0.0033259-0.00032053i,-0.0024439+0.00096589i,0.0060129-0.0062185i,0.003657-0.0040064i,0.007939+0.0046054i,0.42083,0.062415,2.9418
-0.0076164-0.0019763i,0.0046388-0.0012573i,-0.0033467+0.00098484i,0.0055556+0.0014842i,0.0050655-0.010601i,-0.00096739+0.0037621i,0.0029221-0.001299i,0.006848-0.0040714i,-0.0014097+0.0039054i,0.55509,0.057976,3.304
0.00091455+0.0079124i,0.0087657+0.0092116i,0.002304-0.00089335i,-0.00039364+0.0022827i,-0.0076386-0.0083166i,-0.0048459+0.0064108i,0.0072713-0.011882i,0.0044599+0.0048201i,-0.00042748-0.0014982i,0.51424,0.095044,3.4619
0.0030066-0.0024463i,0.014534+0.008651i,0.0020114-0.0094987i,0.0097586+0.0022954i,-0.0072416-0.0082665i,0.0046425+0.011718i,0.00042703+0.0017698i,0.0027395-0.00020044i,-0.0040073+0.0039011i,0.55995,0.10317,3.9173
-0.0061944-0.003431i,0.0087312+0.0086636i,0.0047586-0.0079524i,-0.0070962+0.010457i,-0.010492-0.0087825i,0.0024805+0.0051075i,0.0026412-0.0023175i,-0.0018815+0.0050175i,-0.0039264+0.0034192i,0.59588,0.072921,3.3855
-0.0034139+0.014169i,0.0022058+0.010312i,-0.0015481-0.003246i,0.001312-0.0050606i,-0.01448-0.0003323i,0.0080269+0.0091532i,0.010256-0.006769i,0.0055088+0.0012822i,-0.0020976+0.0067548i,0.59409,0.05329,3.2275
0.0071375-0.0071494i,0.0017237+0.00023533i,-0.0067637-0.011644i,0.0029531-0.0056602i,0.0026571+0.004524i,0.003368-0.0032678i,-0.0030551-0.0021167i,0.0039029-0.0013164i,-0.0017636-0.0038296i,0.44798,0.064312,3.4811
0.0039119-0.0016238i,-0.00021541+0.0039084i,0.00095039-0.023455i,0.011906-0.0073296i,-0.014532-0.010059i,-0.008879+0.0071518i,0.0073422+0.003633i,0.0053116-0.00015656i,-0.0059959+0.00074527i,0.52631,0.060671,2.9591
0.0083664+0.0083312i,0.0060006-0.0026133i,-0.011341-0.010811i,-0.00557-0.011002i,-0.009596-3.9506e-05i,0.006448-0.0042644i,-0.0045718+0.0022604i,0.00061657+0.0019789i,0.012238+0.0050775i,0.62243,0.064428,3.5358
0.00063028+0.0023566i,0.0063065+0.00021517i,-0.013869-0.0012677i,0.0072924+0.0085541i,-0.011442-0.0022573i,-0.0054234-0.00053672i,-0.0060733-0.0056865i,0.004265-0.013435i,-0.0018963-0.0065243i,0.58866,0.069132,4.651
0.00063468-0.0097097i,0.0025796+0.003632i,-0.020138-0.01918i,0.0022501+0.011143i,-0.010514-0.012494i,0.021362-0.0074047i,-0.00044029-0.012233i,0.005061+0.0051837i,-0.0073329+0.012124i,0.55672,0.059501,2.9051
0.016146-0.0082866i,0.0059772-0.0057211i,-0.01876+0.019446i,0.024867-0.0012276i,-0.015167-0.0062907i,-0.0028178-0.0069543i,0.0029181-0.0090542i,0.016678-0.008649i,0.015741-0.010535i,0.41816,0.071352,2.7212
0.0077018-0.010764i,0.0086368+0.0025345i,-0.030133+0.010013i,0.015703+0.010155i,-0.039821-0.011583i,0.018258-7.0498e-05i,-0.0071546-0.0025513i,0.00028535+0.0086978i,-0.0079756+0.0081786i,0.4641,0.070068,3.4128
-0.005279-0.0044794i,0.012969+0.0034255i,-0.032843+0.0012471i,0.012541+0.0020449i,-0.028899+0.015484i,9.4705e-05+0.0070142i,0.013182-0.020881i,-0.0068948-0.012584i,0.0059927-0.0048778i,0.55326,0.087281,3.2638
-0.0094949+0.010678i,-0.025129+0.00084386i,-0.027937-0.0040952i,0.017321+0.021437i,-0.029289-0.0048259i,0.013478+0.021602i,-0.0056714-0.0051133i,-0.0021934+0.015604i,-0.010722+3.1289e-05i,0.56437,0.080528,3.1743
-0.0077501-0.023762i,-0.0094064+0.003063i,-0.025034-0.0016158i,-0.024283-0.0052995i,-0.013792+0.027389i,0.0085568-0.010978i,-0.0034918-0.0048265i,0.0045716-0.0045322i,0.017091+0.010533i,0.58059,0.076627,3.5371
-0.030291+0.0031031i,-0.0019655-0.0025047i,-0.011593+0.024254i,-0.01287-0.01228i,-0.013421+0.0098215i,-0.014547+8.388e-05i,0.011814+0.0016548i,0.0027656+0.0095895i,0.0077556+0.016003i,0.64256,0.05356,3.6779
0.014902+0.0036349i,-0.0019427+0.016989i,-0.00049908+0.027699i,-0.020319-0.0078242i,0.0027791+0.0043904i,-0.0096645+0.019355i,0.0078767+0.0041239i,-0.0099507-0.00083462i,0.0027942+0.012597i,0.52147,0.057694,2.7968
-0.0076905-0.021915i,0.03296+0.021306i,0.026785-0.021445i,0.029035-0.008128i,-0.018501+0.0021036i,-0.0010168+0.011336i,0.01715+0.0025228i,-0.0031596-0.0059353i,-0.017486+0.0060766i,0.63161,0.048341,4.2237
-0.020928+0.015663i,0.05112+0.0093303i,0.0083076+0.014759i,0.027019+0.011944i,0.0054993-0.011757i,0.0021112-0.012096i,-0.010602-0.0056414i,-0.0033403+0.0070349i,0.0089197+0.0001798i,0.44088,0.066243,4.1174
0.0096827+0.022507i,0.012246-0.0064887i,0.024665+0.014527i,0.041869-0.032485i,-0.035059-0.0010351i,-0.00064135+0.015815i,0.019006-0.0072238i,-0.0088419+0.010218i,3.0767e-05-0.0038615i,0.46086,0.07274,3.8997
0.0017293+0.0034755i,0.025143+0.0079874i,-0.0019837-0.014786i,-0.025713+0.014358i,0.033336-0.014616i,0.063896-0.031411i,-0.0059395-0.026442i,-0.013587+0.0076722i,-0.0065546+0.029882i,0.45869,0.055232,3.9083
-0.0096632+0.0076833i,0.024331+0.012762i,0.042929-0.055486i,-0.021578-0.016004i,-0.042972-0.013647i,-0.017709-0.016377i,0.0061727+0.011074i,-0.0090517+0.016982i,-0.020957-0.0093442i,0.41034,0.057265,4.277
0.033361+0.01525i,-0.014087-0.0067538i,0.087621-0.025646i,-0.0083561+0.011905i,0.018065+0.03035i,0.042152+0.039668i,-0.026796-0.012075i,0.022376-0.039803i,0.017427+0.010729i,0.49011,0.058198,4.2259
0.033431+0.022683i,0.0069283-0.010384i,0.014669-0.0040603i,-0.025839-0.039912i,0.022711-0.054393i,0.0080189-0.011102i,0.0020582+0.011621i,-0.023413-0.011365i,-0.022615+0.012383i,0.53841,0.098057,3.0954
-0.01754+0.0044563i,0.027494-0.029433i,0.023414+0.032094i,0.033592+0.0048585i,-0.038684-0.0014889i,-0.0085218-0.00071929i,0.012496-0.0099181i,-0.0092846-0.011559i,0.010404+0.0011368i,0.57351,0.085287,4.5553
0.015562+0.022767i,-0.00028196-0.014941i,-0.0095776-0.008407i,0.013535-0.055385i,-0.021094-0.02345i,0.032219+0.054636i,0.031019+0.0076217i,-0.0094387+0.020856i,0.011313+0.035441i,0.54857,0.060017,3.4119
0.033121-0.019503i,-0.025682-0.01379i,-0.032722+0.0053889i,0.010657-0.0236i,-0.0064727+0.00191i,0.028828-0.00025917i,0.015917+0.0036122i,0.021979-0.019768i,-0.024763-0.040903i,0.67189,0.047961,3.5661
0.023161-0.01882i,0.023173-0.0088506i,-0.0073513+0.019639i,-0.064637+0.011194i,-0.0026526+0.032458i,0.020688-0.026809i,-0.030231-0.011747i,-0.015619-0.042068i,0.040209+0.010411i,0.55785,0.033922,3.4211
0.0034752-0.017283i,0.008394-0.0051698i,-0.069666+0.0027837i,-0.016357+0.013722i,0.05536-0.058931i,0.016682+0.021069i,0.0063727-0.008023i,0.034978-0.035252i,-0.021037+0.015892i,0.45746,0.10993,2.471
-0.025208+0.00034332i,-0.0016599+0.022274i,-0.068496+0.039829i,-0.04931+0.005509i,-0.012756-0.042317i,0.076098+0.10203i,0.016246-0.02421i,-0.03818-0.0039978i,0.0075035+0.024248i,0.37283,0.066118,3.7186
-0.035119-0.0045321i,0.017114+0.0004813i,0.0031873+0.029782i,0.056793+0.02328i,0.0069498+0.0026681i,0.061446-0.030297i,-0.036776-0.057617i,-0.0097734-0.026195i,0.0008445+0.020569i,0.54023,0.087564,3.417
-0.022141-0.036474i,-0.020703+0.048658i,-0.011184+0.10162i,-0.010343+0.040525i,0.020382-0.03672i,0.0011249-0.019746i,0.0084058-0.039335i,0.0074413+0.020536i,-0.033863+0.0011507i,0.4724,0.048852,3.1315
-0.0087609+0.037377i,-0.0087689-0.0019944i,-0.074521+0.031028i,0.064247+0.034162i,-0.039575-0.064737i,-0.0091036+0.053584i,0.0048195-0.0071094i,-0.032414-0.037142i,-0.048665-0.014033i,0.5398,0.068898,3.2092
-0.01542+0.029234i,0.030555-0.026722i,-0.043994+0.075743i,-0.0053023+0.0082561i,0.039934+0.026169i,0.079874+0.046638i,-0.00013613+0.018301i,-0.020088+0.0079197i,-0.010883-0.035568i,0.51606,0.096036,4.9267
0.049836-0.051886i,0.014667+0.023301i,0.013898+0.0075453i,0.022722-0.0016203i,0.042599-0.0075638i,-0.045247-0.036599i,0.039352-0.0048215i,-0.11838+0.07883i,-0.0040395+0.029178i,0.34711,0.070787,2.1874
-0.039668+0.038335i,-0.061593-0.01013i,0.029502+0.036069i,-0.0029954-0.01285i,0.042858-0.066088i,0.015943-0.071492i,0.057304+0.016218i,0.044818+0.07927i,0.04153-0.062456i,0.66642,0.046764,3.6571
0.00097958+0.0020762i,0.069879+0.019569i,0.094472+0.039006i,-0.027839+0.058221i,-0.048775-0.014849i,-0.067194+0.025416i,0.012844-0.052679i,-0.042714-0.043258i,-0.068855-0.0067845i,0.55201,0.052578,4.0463
0.075846+0.039552i,0.0025957+0.058446i,-0.028891+0.092079i,-0.029004-0.016036i,0.019446+0.037577i,-0.062304+0.010531i,0.021758+0.050487i,-0.030494+0.012881i,0.0041741-0.056902i,0.63053,0.065105,3.3726
-0.004109+0.0043596i,0.022802+0.017159i,0.10741-0.003894i,-0.0051496+0.0019896i,0.041807-0.037649i,0.076441+0.091976i,0.046981+0.084919i,0.069464-0.028133i,-0.11068+0.052987i,0.45636,0.066106,3.8714
0.015154+0.047231i,-0.0065401+0.017582i,0.103+0.039456i,-0.044333-0.032512i,-0.063503-0.052171i,0.054814-0.028923i,0.017768+0.030549i,0.095723-0.028707i,0.049393+0.015722i,0.57055,0.063629,3.5736
0.031794-0.070702i,0.058217+0.017062i,0.10685+0.012383i,-0.1079+0.11624i,0.09977+0.086385i,-0.037431-0.10843i,0.033385+0.11226i,-0.068297-0.036353i,-0.029587+0.10108i,0.68847,0.03551,3.0013
0.012473-0.063143i,0.023531+0.11372i,0.22586+0.094909i,0.10818+0.018231i,0.051733+0.068364i,-0.1041-0.0088213i,-0.083137+0.03681i,-0.021102+0.087917i,-0.071658-0.026744i,0.47661,0.044594,4.2538
-0.0028742+0.094459i,0.074695-0.15133i,-0.095983+0.128i,0.17463-0.038121i,-0.060508+0.20129i,0.031492+0.11581i,-0.039664+0.022807i,0.22195-0.2617i,0.05515-0.017143i,0.45587,0.063098,2.9871
0.049757-0.095299i,-0.050253-0.016692i,-0.038441-0.11426i,-0.012038-0.097889i,0.011063-0.0099755i,0.088897+0.02846i,-0.0011907-0.041361i,-0.090104-0.0049083i,0.053356-0.030244i,0.56163,0.077179,3.6243
0.075007+0.0055283i,-0.045568-0.084407i,-0.027921+0.14171i,-0.15594+0.07372i,-0.080773+0.02539i,-0.042479+0.065105i,-0.23177-0.099872i,-0.056867+0.053287i,-0.1028+0.041744i,0.44825,0.090029,3.4643
0.045096-0.0056679i,0.029679+0.014177i,-0.010834+0.09773i,0.12486+0.071499i,-0.020141+0.053535i,-0.020962+0.048923i,-0.096646-0.00073705i,-0.10979+0.021236i,-0.03106-0.051249i,0.50371,0.062773,3.8716
-0.033921+0.028399i,-0.021591+0.043505i,0.01419-0.025753i,0.033128+0.029908i,0.0062205-0.013047i,0.07389-0.076742i,-0.11937-0.046645i,-0.00085748-0.0046769i,-0.050433+0.092784i,0.49931,0.10349,2.8064
-0.0064472-0.0045416i,-0.033382-0.0341i,0.014988+0.16017i,-0.029203+0.059066i,-0.0059176-0.052912i,-0.022212-0.077879i,-0.078996+0.037895i,0.036145+0.023138i,-0.020055+0.07973i,0.48207,0.051612,3.2282
0.030013-0.045836i,-0.029226+0.00099988i,0.091596+0.10666i,-0.050922+0.051066i,0.058224+0.04796i,-0.15259-0.062182i,0.01554+0.040336i,-0.062029-0.0091376i,0.04083+0.037477i,0.44706,0.067467,3.421
0.012603-0.026831i,-0.023382-0.01819i,0.019299+0.014178i,-0.018207+0.031548i,0.050908+0.01631i,-0.047543+0.036824i,0.0052683+0.023017i,0.062658-0.044942i,0.097819-0.010049i,0.56734,0.074161,3.6484
0.064705-0.0071383i,-0.0017712+0.02614i,0.09001+0.065063i,-0.030142-0.062244i,-0.041635+0.062318i,0.058691-0.0083349i,-0.001268+0.02237i,-0.041505-0.050234i,-0.034835-0.014898i,0.56964,0.058645,3.7884
-0.052932+0.032399i,-0.0025557-0.030546i,0.035766+0.00084732i,0.0066002-0.002169i,0.038536-0.10168i,0.071402-0.023595i,-0.012092+0.027402i,-0.030453-0.043519i,0.036402-0.035043i,0.54564,0.077517,3.5168
0.022408-0.080589i,-0.015712+0.045014i,0.038416+0.037671i,0.0011218+0.032386i,-0.026707+0.025563i,-0.061264-0.01868i,0.010478-0.043827i,0.034273+0.010503i,-0.003843-0.064065i,0.66845,0.027517,3.3198
0.0024494+0.0080294i,0.053919+0.017589i,0.076665+0.021932i,-0.014977+0.050043i,0.050046-0.0078839i,-0.15706-0.056853i,0.040838-0.0021177i,0.0011969+0.0082013i,-0.04997+0.064586i,0.33715,0.075204,2.4479
-0.041326+0.048758i,-0.060788+0.0034877i,0.015423-0.026332i,0.018392-0.0067765i,-0.085676-0.080654i,-0.05114+0.032841i,0.028011+0.022467i,-0.0029026-0.024294i,0.027198-0.020964i,0.49679,0.041612,2.9172
-0.0045252-0.0016483i,0.0024057+0.059706i,0.023154-0.045818i,0.030721-0.058151i,-0.016682+0.022107i,-0.012267-0.032437i,0.035161+0.030121i,-0.021691+0.02345i,-0.01594+0.011859i,0.58493,0.070911,4.2758
-0.045112+0.053364i,-0.051854-0.036774i,0.036763+0.0070254i,0.0040053-0.01158i,0.050384+0.0040092i,0.053156-0.018083i,-0.03398-0.026726i,-0.0037355-0.029402i,0.026861+0.0045078i,0.53759,0.070404,2.7426
-0.043048+0.032829i,-0.058091-0.011754i,0.022945-0.025845i,0.013915+0.053183i,0.0012722+0.01471i,-0.0095622+0.049171i,-0.034411-0.0057326i,-0.017212-0.011866i,-0.001483-0.0061579i,0.67392,0.066893,3.2371
0.035395+0.0041974i,-0.037526-0.035477i,0.0092188-0.031335i,0.0013742+0.060429i,-0.031575-0.082307i,-0.01504+0.036057i,-0.0041253+0.015487i,-0.0084086-0.013775i,0.015755+0.012107i,0.48261,0.065592,2.8683
-0.047178+0.022554i,0.069202+0.019356i,-0.013036-0.020704i,0.020802+0.0058437i,-0.052605-0.017631i,-0.069988-0.0079166i,0.0038462+0.041159i,0.015538-0.026325i,-0.012072-0.042i,0.54725,0.043982,3.5444
-0.017195+0.011803i,-0.026421-0.067545i,0.034204-0.031687i,-0.014555-0.026734i,-0.046286+0.0075783i,-0.0914+0.0060228i,-0.016283+0.037167i,-0.0044594+0.032254i,0.0066013+0.021195i,0.5809,0.070319,2.8366
-0.0097286-0.0073968i,0.034945+0.016935i,0.0054733+0.017261i,0.038564-0.031849i,-0.053732+0.047248i,-0.073694+0.01207i,0.014265-0.006688i,0.0017146+0.031731i,0.04664-0.046201i,0.55959,0.098009,3.0484
0.013716+0.011419i,0.0059018-0.025405i,-0.013763-0.03457i,-0.022597-0.020546i,-0.0030597+0.002903i,-0.037223+0.02132i,0.024581+0.0017353i,0.017821+0.013911i,-0.019065+0.016337i,0.63759,0.053091,3.0439
0.045108+0.0073212i,0.015874-0.031532i,0.02254+0.00037836i,-0.0031216-0.0231i,-0.0016414+0.016476i,-0.057363+0.019554i,0.028307-0.024989i,-0.013128-0.020303i,0.055155+0.01378i,0.46485,0.05218,3.296
-0.0002677-0.011523i,0.0020375+0.0087264i,-0.018019-0.013405i,-0.00011455+0.026494i,-0.028331-0.0054539i,-0.015297+0.002799i,-0.026847-0.024681i,0.005795-0.015324i,0.026756-0.027427i,0.54076,0.064098,4.0101
0.01857+0.028772i,0.015858-0.032868i,0.00037406-0.011618i,0.020254+0.0084347i,0.013405+0.031072i,-0.017785-0.0044826i,-0.0069631-0.023406i,-0.018451+0.0086016i,-0.017425+0.0043801i,0.66135,0.042499,4.3107
-0.0010114-0.018362i,0.010558-0.015787i,0.016409+0.0053095i,0.015229+0.01735i,0.00054313-0.011526i,0.039374+0.003376i,-0.033216+0.011328i,-0.0095708+0.0090821i,0.0039582+0.013925i,0.52934,0.054783,3.2811
-0.011187+0.0044028i,-0.0044791+0.019667i,-0.003781+0.025771i,-0.012405-0.0042145i,-0.0085209-0.0022824i,-0.020198+0.0011561i,0.0079898-0.006694i,0.0043883+0.026361i,-0.010819-0.015596i,0.64445,0.065976,3.23
0.0055805-0.023259i,0.010858-0.0022502i,0.0053945+0.02907i,0.018072+0.012469i,-0.0052576-0.0053853i,0.013552+0.0078149i,0.0057679-0.023978i,-0.011602+0.0079804i,-0.012922+0.0020956i,0.62118,0.051854,3.6996
-0.011582+0.0076842i,0.00094088+0.010972i,0.023597+0.01856i,-0.011511-0.003578i,-0.011884+0.0026206i,-0.00032294-0.020911i,0.0071156-0.028679i,-0.0096278-0.0066383i,0.035707-0.011349i,0.59429,0.046892,4.9884
0.0070856-0.0046961i,-0.020079-0.0057117i,0.0052047+0.017312i,-0.011415-0.0051263i,-0.0074244+0.029587i,-0.0002807-0.015711i,-0.022954-0.011279i,0.012719-0.0032742i,0.0085796+0.0024732i,0.58501,0.038704,2.7546
0.0010575+0.010139i,0.018914-0.026884i,7.6179e-05+0.0086789i,-0.012606-0.0073459i,0.017902+0.0098509i,0.00053216-0.0127i,-0.0031504+0.0058452i,-0.01002-0.004252i,-0.0030074+0.0146i,0.46255,0.048067,4.0228
-0.0069532-0.00050327i,-0.0056975-0.0039621i,0.025455+0.019978i,-0.0050633+0.00033594i,-0.0012897+0.0040306i,-0.017267-0.015221i,-0.0049957+0.0068629i,0.0055015+0.010024i,-0.00065679-0.0063964i,0.34572,0.08467,4.045
0.00022744-0.0095051i,-0.004756+0.0091503i,0.024328+0.0044418i,-0.00065293-0.012159i,0.018709-0.0075483i,0.0079928+0.0065299i,-0.0053183+0.0019161i,-0.0038472+0.0051833i,-0.012373-0.0050724i,0.57427,0.04086,4.3107
-0.0063458+0.0065695i,-0.0012809-0.001394i,0.033716-0.0091269i,0.003071+0.0053943i,-9.416e-05+0.0042778i,-0.0074353+0.0070545i,0.0066838+0.0074067i,0.014027+0.0083612i,0.0084082-0.0019345i,0.34371,0.065571,3.9615
0.0041954-0.0037563i,0.0054961-0.0066594i,0.039263-0.01774i,-0.0075083-0.0053946i,0.012066-0.011751i,-0.014651+0.0026739i,-0.0047509-0.0081731i,-0.0037715+0.0032717i,-0.00036303-0.01085i,0.32461,0.075438,4.4962
-0.0030389+0.011748i,0.0084916-0.0022078i,0.033131+0.010815i,-0.0025017+0.0099626i,0.0016005-0.0015777i,-0.023976-0.00059565i,-0.0038332+0.0038216i,0.0097747-0.008901i,0.0010036+0.0019755i,0.38844,0.09166,4.7456
0.0077123+0.0042977i,-0.00086974-0.0075822i,0.017212-0.0079428i,0.0051565+0.0096757i,-0.0071266-0.015883i,-0.0093183+0.0036673i,-0.0072925-0.0029446i,-0.0023251+0.0027048i,0.0045977-0.0049275i,0.58426,0.061331,3.8891
0.00083794+0.0013866i,0.00062675-0.0023483i,0.019208-0.0083033i,0.01226-0.0080688i,0.0040486+0.0063443i,-0.017917-0.0031241i,-0.013081-0.0039659i,-0.0059384-0.01048i,0.00055562+0.0026726i,0.52905,0.088986,3.5486
-0.00029299-0.00151i,-0.0084365+0.0076307i,0.012596-0.0087922i,0.0051658+0.0064874i,-0.007828+0.0028101i,-0.0072653-0.0063809i,0.00010408+4.81e-05i,-0.00092319+0.0034157i,0.004104+1.703e-05i,0.43798,0.085052,3.2478
0.0045892+0.0069i,-0.0060825-0.0063906i,0.010259-0.01362i,0.0052867-0.00014783i,0.019211+0.0061126i,-0.0027163-0.0054503i,-0.0030887-0.0027408i,-0.0043573+0.00065044i,0.00019129-0.010249i,0.48568,0.052166,4.86
-0.0023625+0.0020915i,0.01027+0.0014727i,0.010172-0.0059927i,0.0069769+0.0033828i,0.0043405-0.004371i,-0.00041477-0.0027166i,-0.0044751-0.0056111i,-0.0048684-0.0022922i,0.0021288+0.0018828i,0.67951,0.058104,3.9907
-0.0021881+0.004986i,-0.01064+0.0081462i,0.0031658-0.002027i,-0.0037542-0.0067894i,0.015557-0.0073644i,-0.0062863-0.00023723i,-0.0055507-0.0051177i,0.00093827+0.0065634i,0.0082744-0.0026851i,0.49931,0.053977,3.8866
-0.00045329-0.0047286i,-0.0040426+0.0032852i,0.011953-0.0077855i,0.0031389+0.00048566i,0.0011809-0.0019126i,-0.0072934-0.00096856i,-0.00082225-0.0054031i,0.0013851+0.0007431i,-0.0051485-0.0041064i,0.3995,0.065653,3.7356
0.0040017-0.0039421i,-0.0045403-0.0022239i,0.013121-0.00016738i,-0.00022935-0.0043907i,-0.00010037-0.0054581i,-0.00076407-0.0098626i,-0.0057024-0.0069416i,0.0037191+0.0024887i,0.0049398+0.0039777i,0.51731,0.061668,3.9619
-0.00083831+5.6029e-05i,-0.0036244-0.0056632i,0.0037547-0.010701i,0.0012615-0.0014049i,0.0059256+0.0019504i,0.0032626-0.0016614i,-0.0015138+0.0020861i,-0.0019255-0.0027682i,0.0043942-0.0032975i,0.49732,0.067579,3.7201
0.0076886-0.0014399i,-0.0035947-0.0073232i,0.0021255-0.02066i,-0.0027551-0.0038388i,-0.0013946-0.0031822i,-0.00060743-0.005i,-0.0045665-0.0020207i,0.0023718+0.00045787i,-0.0048527-0.0014728i,0.34625,0.077397,3.8334
-0.0018135+0.0052954i,-0.0079149+0.0014402i,0.022368-0.009265i,-0.0035169-0.0019681i,0.0037267+0.0010093i,-0.002789+0.0049278i,-0.0027779+0.0029488i,-0.0021528+0.0010598i,-0.0013433+0.00081969i,0.27314,0.071547,3.8774
0.002676+0.0048218i,-0.0025053+0.0013741i,0.01373-0.0086062i,-0.0093559+0.0049358i,0.011153+0.0043984i,0.0044132+0.0014742i,-0.005694-0.0039006i,0.0012202+0.00051229i,-0.00024952-0.0048912i,0.48133,0.085983,3.9675
-0.002286+0.0041993i,-0.0062723-0.00010644i,0.012344-0.012906i,0.0072032+0.0062208i,0.0016872-0.0025128i,-0.0091195+0.0081705i,-0.0075086-0.0027349i,0.0040542+0.0070148i,0.0043558+0.0014768i,0.44614,0.057929,3.9189
0.006733-0.002252i,0.0019227-0.0078656i,0.015537-0.016386i,0.0012843-0.00055067i,0.013619-0.0090612i,-0.0073749+0.0064058i,-0.0030251+0.0051606i,0.00038832-0.00056169i,-0.001406+0.0038247i,0.45779,0.077214,2.9752
-0.0011774+0.0070184i,0.0068946+0.0004193i,0.010415-0.010988i,0.0047731+0.0032112i,-0.0060173-0.0047294i,-0.0038761-0.0018705i,-0.0054027+0.0049981i,0.0012021-0.00027323i,-0.0026033-0.0018499i,0.45054,0.061521,3.8216
0.006098+9.0017e-05i,-0.010123+0.00032269i,0.0044283-0.013099i,0.00071934+0.0091838i,0.0016301-0.011611i,-0.0065098+0.0015941i,-0.0059085+0.0024087i,0.003868+0.0062853i,-6.6465e-05-0.001678i,0.60389,0.062266,3.1154
0.0026648+0.0047815i,-0.0029702-0.0033972i,0.0052201-0.0075892i,0.006002-0.0048688i,-0.0029551+0.0023329i,-0.0087956+0.0040717i,-0.0055964+0.0015058i,-0.002343-0.0054139i,0.0029008-0.0086338i,0.63893,0.046164,3.8333
0.0066972-0.004226i,-3.1227e-05-0.0029143i,0.0015101-0.012137i,0.0043816+0.0036451i,-0.00047044-0.0049383i,-0.0082825-0.0016022i,0.0011515+0.0023132i,-0.0048809+0.0017309i,-0.0014866-0.0020482i,0.53603,0.091728,3.7145
0.0049665+0.00053139i,-0.0025249-0.0026681i,0.0032235-0.009308i,0.0051055-0.0045035i,0.0036654+0.0048087i,-0.0091166-0.0031612i,0.0015067-0.0006484i,-0.001339-0.0055624i,0.0002662-0.0058478i,0.53602,0.063058,3.8862
