-0.022622+0.0088113i,0.0027246+0.00076512i,-0.011551+0.014075i,-0.030775+0.0010689i,-0.013631-0.018142i,-0.018725-0.00040251i,0.025399-0.0088817i,0.012168+0.0020822i,-0.0007172+0.014494i,0.54594,0.042812,4.2883
0.0034729+0.0028496i,0.0060565-0.014114i,-0.004987+0.029518i,0.011866-0.018726i,0.0207+0.02304i,-0.0058455+0.0059349i,-0.0095818-0.025067i,0.0028864-0.020684i,0.0075271+0.01124i,0.60022,0.079207,3.0563
0.0095596-0.0052444i,-0.012148+0.0022831i,-0.0087043-0.013386i,0.0488+0.01513i,-0.0059433-0.02451i,-0.0020826-0.013507i,-0.0081657+0.002812i,0.014104+0.0094153i,-0.0036119-0.0062947i,0.36181,0.060429,4.6253
-0.02086-0.02735i,0.0060029-0.022833i,-0.015304-0.022799i,-0.044203+0.0051043i,-0.0043804+0.0019232i,-0.014167+0.027214i,0.0091912+0.0035654i,0.0071812-0.0030927i,-0.00078282+0.014088i,0.6092,0.052523,2.732
0.025878+0.017864i,-0.0032978-0.017448i,-0.026099+0.011323i,0.0023274+7.0779e-05i,0.0015895+0.0082198i,0.00044156-0.010124i,0.01367-0.0041132i,-0.014459+0.01298i,-0.0080582-0.0033386i,0.50516,0.076277,3.4
0.01942+0.011723i,-0.0037574+0.0016119i,-0.040004+0.029504i,0.029827+0.0020359i,0.006325-0.0015631i,0.0037132+0.0071796i,3.4237e-05+0.0013404i,0.01036+0.018589i,-0.016236+0.01352i,0.38237,0.071879,3.1811
-0.0028631-0.0097557i,-0.020421-0.043533i,-0.032057-0.0043437i,-0.015548-0.006568i,-0.017904-0.010365i,-0.0072028+0.038814i,0.0039149+0.006236i,-0.01309+0.01177i,-0.0065422+0.0013737i,0.44472,0.093255,2.9243
-0.026775+0.024522i,-0.0080396+0.014125i,0.0081232+0.01217i,0.035547-0.016041i,-0.010666+0.029769i,0.0068263-0.044458i,0.0098142-0.022335i,-0.0016667+0.021977i,-0.015787+0.0032825i,0.56081,0.060033,2.7455
-0.016047-0.0049506i,-0.010312+0.0011468i,-0.0078407+0.040221i,0.02932-0.011951i,0.040819-0.017429i,0.014148+0.004901i,-0.0053867-0.01255i,-0.039533-0.0021999i,0.0090889-0.0020465i,0.57516,0.1004,4.1863
-0.00026372-0.0089235i,0.028436-0.050651i,-0.04615-0.007223i,-0.055871-0.054666i,-0.00074901-0.032353i,0.017689-0.010435i,-0.0069864-0.01258i,-0.016154-0.026515i,-0.00098438-0.0010289i,0.4772,0.083644,3.3459
0.021524-0.013673i,-0.0024561+0.0015762i,-0.0075937-0.0046831i,-0.01615-0.048003i,0.0052342+0.020893i,0.01588-0.025603i,-0.016656+0.00046645i,-0.016212-0.010095i,-0.0066723+0.0078962i,0.48435,0.06317,4.0292
0.016186-0.025242i,-0.037386+0.016722i,-0.0029928+0.058051i,0.027127+0.054207i,0.010766+0.013384i,-0.013434+0.0091376i,-0.0074968+0.027957i,-0.016902-0.044185i,0.029628-0.0063162i,0.59089,0.073894,3.8463
-0.035977-0.027292i,-0.0034422-0.016134i,-0.0090822+0.031968i,-0.0669+0.015497i,0.0013064-0.02142i,0.029236+0.032451i,0.034053+0.010037i,-0.00067771-0.0061746i,-0.030538-0.0050222i,0.56102,0.062164,3.4183
0.0061656+0.001846i,0.0094435-0.032671i,0.05798+0.026443i,0.056731-0.05385i,-0.009674-0.024146i,-0.054545-0.0028246i,-0.012353-0.037897i,-0.013257-0.040159i,-0.03482-0.0062379i,0.50515,0.087586,4.4783
0.029317-0.010168i,-0.058825+0.013389i,0.037479-0.018641i,0.079188-0.019312i,0.0068316+0.066362i,0.022972+0.032728i,-0.0054921+0.014079i,0.068547-0.032712i,-0.046221-0.025448i,0.66051,0.079714,3.483
-0.10533+0.032518i,0.018133-0.018424i,0.032229+0.098562i,-0.083563+0.045343i,0.020925+0.011505i,-0.0015855+0.0024482i,0.017027+0.050252i,0.034383-0.056853i,0.024722-0.0051467i,0.56828,0.085969,2.7818
0.092573+0.077483i,-0.0070435-0.020656i,-0.0060616-0.073658i,-0.020291-0.049219i,0.013098-0.014936i,-0.0041173+0.029737i,0.056921-0.018953i,-0.0099276-0.0147i,-0.039693-0.036954i,0.37567,0.070026,3.1106
-0.0077145-0.08402i,-0.0070534-0.021214i,0.042253-0.0048981i,0.063381+0.015335i,0.013669-0.031947i,-0.019845+0.0095724i,-0.022479-0.039899i,0.020232+0.0084513i,0.052811-0.0029237i,0.54872,0.055927,3.6001
-0.00025837-0.034088i,0.0032031+0.036796i,-0.024321+0.059289i,0.010023+0.041077i,-0.022807-0.030186i,0.013479-0.016866i,-0.0045482-0.0056233i,-0.014523-0.011519i,0.037634-0.049777i,0.55043,0.079449,3.1304
0.035109+0.020346i,0.031751-0.016094i,-0.042568+0.041138i,-0.019462+0.017911i,-0.0011413+0.014463i,-0.015293+0.034202i,0.055294+0.0099859i,0.057927+0.019384i,0.13983+0.064798i,0.38924,0.064016,4.4957
-0.060692-0.054621i,0.052022-0.030995i,0.014062+0.040599i,0.058554-0.076902i,-0.026163+0.019349i,-0.025082-0.015418i,-0.075272-0.0029714i,-0.04441+0.023328i,0.060127-0.053023i,0.6821,0.045119,3.8035
0.0061767+0.073647i,-0.041924-0.01908i,-0.019752+0.11806i,0.0062096+0.099981i,0.070009+0.020226i,-0.027063+0.024492i,-0.060772+0.065131i,0.041038+0.019285i,-0.0055555+0.13001i,0.66479,0.055916,3.2782
-0.028418-0.043415i,-0.019196-0.029594i,-0.12909-0.0068734i,0.045376+0.01942i,-0.010145+0.017282i,0.01367-0.05624i,0.082982+0.1164i,0.0040655+0.0036334i,0.039459+0.0151i,0.42501,0.097512,2.904
-0.081314+0.060302i,0.035534+0.049933i,0.017041+0.070881i,0.0024214+0.035333i,-0.023544-0.026857i,0.025584-0.040754i,0.087714-0.079171i,0.051578+0.016308i,-0.075364-0.011932i,0.54527,0.053959,3.4516
0.12637-0.043326i,-0.010358+0.018523i,-0.033837+0.081189i,0.0014435-0.0092793i,0.0058301-0.0081088i,0.017832-0.01376i,0.03135-0.089577i,0.017778-0.0055175i,0.032962+0.010726i,0.40465,0.13008,5.4728
-0.029988+0.024099i,-0.010235-0.046083i,0.0025775+0.076185i,0.034054-0.050669i,-0.0037081+0.038978i,-0.02514-0.080211i,-0.070939-0.01001i,0.028532-0.03703i,-0.047721-0.024556i,0.60464,0.034619,3.8919
0.0029473+0.0011494i,-0.08137-0.10916i,-0.045648+0.046896i,0.022703+0.083758i,-0.014805+0.037599i,-0.01766-0.059657i,0.044108-0.024528i,-0.059852+0.051575i,-0.077916-0.034541i,0.54361,0.048817,3.0439
0.041824-0.014881i,-0.061215+0.023553i,0.043782+0.010151i,-0.10202+0.032565i,0.070875+0.035281i,-0.023609-0.06135i,0.015239+0.051216i,0.035346+0.041123i,0.066835-0.11118i,0.55423,0.059648,2.7752
0.039156-0.02765i,-0.13226+0.044753i,0.013061-0.047236i,-0.010145-0.026464i,-0.012084+0.032695i,-0.00058536+0.043489i,-0.0020739+0.033098i,-0.048494-0.011798i,0.068157-0.054527i,0.43381,0.060184,3.3594
-0.11699+0.023976i,-0.052264+0.14145i,0.01671-0.0074268i,0.010783+0.069817i,0.047335-0.042888i,-0.034745-0.023764i,0.10551-0.028964i,-0.0090115-0.027203i,0.099804+0.098874i,0.63397,0.073115,3.5584
0.076755-0.013788i,0.032468+0.052142i,-0.035194+0.057656i,0.037251-0.10417i,-0.011582+0.0096557i,0.020142+0.017673i,-0.06198-0.085928i,-0.003201+0.025591i,-0.033574+0.089339i,0.55293,0.10037,2.8614
-0.11264+0.054442i,-0.086639+0.098872i,-0.085023-0.059532i,0.01639-0.029639i,0.01798-0.055215i,-0.032532+0.05986i,-0.13639+0.09262i,0.0071377-0.017887i,-0.024827+0.11091i,0.75576,0.037256,2.9283
-0.045279-0.024831i,0.02684+0.060107i,-0.068697-0.052338i,0.030299-0.0021271i,0.0411-0.035747i,0.040267+0.038471i,0.13479+0.023434i,0.042468+0.043899i,-0.037516-0.014849i,0.52109,0.06584,2.9126
-0.0063992-0.12613i,0.016564+0.098513i,-0.071994-0.014298i,-0.0077281-0.026888i,0.020324-0.041579i,0.041191+0.0040317i,-0.089154-0.10271i,0.018296+0.047981i,-0.15088+0.03575i,0.61385,0.072499,3.3202
-0.0036473+0.096009i,0.033549+0.010593i,-0.085869+0.060681i,0.00090271+0.090747i,0.08332-0.072008i,-0.01085+0.028595i,0.044537+0.146i,-0.048299-0.0029788i,0.017998-0.10697i,0.59368,0.089514,3.9478
-0.069616-0.075243i,-0.015774+0.063754i,-0.13061+0.068763i,0.026354+0.056702i,-0.016822-0.0058423i,0.0085918+0.081369i,0.010804-0.23015i,-0.025999+0.063384i,0.080132+0.062334i,0.38905,0.064583,2.9726
0.04843-0.013298i,0.033885+0.019777i,0.084071+0.08045i,-0.026206-0.071326i,-0.018325-0.095829i,0.00037925+0.042306i,-0.093277+0.076733i,0.018594+0.033843i,-0.013239+0.082853i,0.60184,0.097739,2.4842
-0.0057322+0.17769i,0.091181+0.027757i,-0.025441+0.10566i,0.05097-0.04117i,-0.056479+0.068071i,0.020818+0.090583i,0.062212+0.013277i,0.020237+0.070497i,0.0048832-0.12002i,0.5063,0.061493,2.5943
-0.06932-0.07499i,-0.076113-0.087174i,0.017735+0.20382i,0.006627+0.10792i,0.11027+0.10822i,0.022211+0.019272i,-0.058104+0.085849i,-0.084915-0.13595i,-0.0078139-0.072557i,0.6109,0.056637,2.8903
0.024742+0.038329i,-0.012222+0.04772i,0.22626+0.16373i,-0.016072-0.041462i,-0.020662+0.020494i,0.12776-0.029979i,0.21692+0.014056i,-0.072188-0.092379i,0.028398-0.066904i,0.47947,0.059436,4.7462
-0.12866-0.14049i,0.11918-0.056946i,0.14081-0.06513i,-0.066331+0.214i,-0.022986+0.14794i,-0.086696+0.1644i,0.10737-0.22045i,0.099853-0.16032i,0.11301-0.032353i,0.67499,0.048073,2.6628
0.12578+0.085776i,0.019179+0.093107i,0.030698-0.10087i,0.14486+0.10536i,-0.067868-0.032381i,-0.021511+0.083971i,-0.10288-0.14516i,0.037665+0.0016104i,0.053405+0.026823i,0.4983,0.070446,2.8796
-0.043802+0.13972i,0.041456+0.058673i,0.042634-0.045789i,0.080906-0.1152i,-0.06362-0.032758i,-0.088868-0.12054i,-0.0037358+0.15548i,0.08035-0.022784i,-0.040331-0.086219i,0.65931,0.055445,2.9015
0.0095356-0.13862i,-0.025852-0.10973i,0.056557-0.066788i,0.072958+0.086631i,-0.14352+0.044553i,-0.15387+0.0026559i,-0.013962-0.15003i,0.093623-0.0015503i,0.12176+0.095548i,0.7232,0.03927,3.298
0.015938-0.0088515i,-0.04353-0.0046642i,0.021146-0.077355i,0.28024+0.079665i,-0.067209-0.10185i,0.060771-0.16188i,-0.060009-0.053917i,-0.0026211+0.042627i,-0.050947+0.24465i,0.4452,0.10203,3.5376
-0.12568+0.030522i,-0.10697-0.066131i,-0.030018-0.14662i,0.10939+0.073938i,0.037917-0.099572i,0.030402+0.080659i,0.014398-0.0010409i,0.042067+0.10259i,-0.044181+0.076153i,0.68131,0.055042,3.2107
0.14305+0.072102i,-0.00096393-0.016646i,0.031569-0.050788i,-0.10876-0.052078i,-0.052949+0.062199i,-0.049181-0.030844i,0.04299+0.12831i,0.076829+0.018827i,-0.048533+0.0010888i,0.57206,0.059348,3.5089
-0.24999+0.047744i,-0.038359-0.048332i,-0.048181-0.040606i,0.046365+0.044894i,-0.016868+0.010003i,-0.060148+0.046532i,0.050247-0.039293i,-0.070358+0.077002i,0.13521+0.10609i,0.42182,0.079635,3.3855
-0.023488-0.011075i,-0.0083875-0.019733i,0.0062312-0.011482i,-0.007356+0.039969i,-0.075351-0.085661i,-0.033737+0.0023278i,-0.048244+0.0086829i,-0.031299-0.065283i,-0.023642-0.022069i,0.42096,0.084039,2.3846
-0.027265+0.048325i,0.10827+0.10445i,-0.037083+0.047183i,0.048177-0.011544i,0.039606-0.0064422i,-0.078285-0.039992i,-0.02381+0.020785i,-0.011595-0.085348i,-0.0753-0.035168i,0.46446,0.053091,3.9352
0.08635+0.00016791i,0.04078-0.10297i,-0.1008-0.1748i,0.10413+0.029222i,0.017765+0.00060106i,0.048151-0.019195i,0.11517-0.10254i,0.040195-0.083356i,0.029084+0.070365i,0.41844,0.061572,2.7088
-0.055913+0.070251i,-0.068862+0.077999i,-0.047457-0.030975i,-0.018117+0.041876i,-0.012447+0.046758i,-0.021444+0.064231i,-0.078891-0.046825i,-0.030028+0.13935i,0.03191+0.071644i,0.50802,0.091694,2.6114
0.0054935-0.22196i,0.039102-0.039466i,-0.072244-0.10192i,-0.046658+0.053335i,0.0018494-0.05881i,-0.066211+0.030225i,-0.1488+0.0096i,0.0040129+0.053905i,0.075935+0.10269i,0.4986,0.056445,3.1365
0.06922+0.11483i,0.096265-0.012873i,-0.20429-0.027428i,0.042739+0.038745i,0.04622+0.082847i,0.021245-0.067767i,-0.050553+0.085102i,0.088516-0.04188i,-0.050357+0.02388i,0.44877,0.047815,3.43
0.019495-0.16613i,-0.14752-0.1978i,-0.04308-0.026956i,-0.042624-0.018673i,0.069738+0.073132i,0.018543+0.067099i,0.012112+0.056452i,-0.021512+0.11555i,0.0172+0.039485i,0.42998,0.070577,3.327
-0.072972+0.090722i,-0.027558+0.14279i,-0.10357+0.038256i,-0.046849-0.048703i,-0.016102+0.073987i,0.014382-0.0084446i,0.10995+0.015955i,-0.0018409-0.05725i,-0.045394+0.060782i,0.59802,0.050358,3.3004
0.048567-0.0015544i,0.056573+0.05499i,-0.14256+0.056237i,-0.012336+0.019198i,-0.025711-0.027374i,-0.023059-0.011313i,0.038189-0.045094i,0.065477-0.03832i,-0.017299+0.061833i,0.42098,0.05938,3.6145
-0.10509-0.087259i,0.054961-0.12037i,-0.050347+0.07929i,0.061393+0.10552i,0.043056-0.05527i,0.069972-0.010201i,-0.085155+0.018591i,-0.010359+0.058829i,0.033896-0.032373i,0.67465,0.053087,3.1273
0.077323+0.047836i,-0.10708+0.10228i,-0.017482+0.11288i,0.046165-0.12381i,0.045627-0.035007i,0.034511+0.06666i,0.014524+0.11317i,0.010447+0.0069129i,0.015172-0.052936i,0.54621,0.067854,2.7513
-0.0045831+0.064043i,-0.050055-0.040935i,-0.043429+0.088149i,0.045583-0.023674i,0.016057+0.012439i,-0.0047466+0.0054159i,0.1274+0.026947i,-0.0059795+0.025579i,-0.037498+1.2192e-05i,0.4345,0.083922,4.049
-0.037366+0.023616i,-0.026569+0.0032145i,0.067038+0.0048713i,-0.098445-0.037546i,0.095672-0.0074893i,-0.028019-0.012784i,0.069342-0.11415i,-0.032345+0.076246i,-0.063765-0.073666i,0.6026,0.069684,4.6008
0.046858-0.046307i,-0.026523+0.1552i,0.081507-0.0052622i,-0.02686+0.044062i,0.073177+0.049833i,-0.031492+0.046978i,-0.017787-0.030672i,0.06286+0.045034i,-0.0033447+0.030168i,0.49655,0.049726,4.4283
-0.015612-0.0088973i,0.078549-0.017343i,-0.04686-0.01504i,0.10884-0.015272i,-0.046393+0.042221i,0.036991-0.0081837i,-0.066305+0.027991i,0.14295+0.042098i,-0.021293+0.012106i,0.53358,0.056214,5.0133
-0.052519+0.0030162i,0.015652-0.00057235i,0.0010734+0.031683i,0.0073506-0.042842i,-0.045642+0.052819i,-0.078348-0.025902i,0.019594+0.036968i,-0.027372+0.11542i,0.073915-0.0033653i,0.57425,0.070834,3.2488
0.05005-0.0071593i,0.020848+0.056438i,0.11056-0.027071i,0.091398-0.002022i,-0.022003+0.019136i,-0.028831+0.013868i,0.014148+0.019768i,0.014156+0.097368i,0.057796-0.054717i,0.65948,0.064685,3.2042
-0.022631+0.027965i,0.0089865-0.099298i,-0.01034-0.042508i,0.043886-0.012474i,-0.027385+0.043812i,0.0025679-0.022449i,0.0090825-0.023523i,-0.12575-0.0056887i,-0.038444-0.046061i,0.48152,0.068207,2.8418
0.010539-0.037229i,-0.016188+0.052494i,-0.00049596-0.029756i,0.052143+0.0077633i,0.033819-0.021518i,-0.029164-0.017042i,-0.027564+0.011716i,-0.04612-0.048401i,-0.09327-0.017968i,0.56743,0.065948,3.4046
-0.030285+0.025088i,0.019555-0.0044363i,-0.055087+0.041784i,0.046129-0.047376i,0.014899+0.019416i,0.016075-0.048204i,-0.061046+0.051562i,-0.031059-0.039928i,-0.014953+0.0074429i,0.6121,0.077569,2.9192
-0.053385+0.014709i,0.028819-0.052577i,-0.11368+0.013814i,0.041211-0.028264i,0.022042-0.038766i,0.033994+0.0065904i,0.030132+0.083962i,0.029451+0.049552i,0.036783+0.031577i,0.49875,0.045028,2.7576
0.017082-0.016615i,0.0014855-0.0052031i,-0.06462+9.9337e-05i,-0.00027019+0.0043847i,0.0045752+0.012358i,0.024722-0.0071435i,0.023111+0.040827i,-0.061881+0.031697i,0.056751-0.0291i,0.51383,0.13412,3.2741
-0.0084433+0.041836i,-0.040002-0.030969i,-0.035422+0.026412i,0.0010733+0.051828i,0.0045752-0.0038719i,-0.063181+0.00586i,0.026048+0.00018164i,-0.058255+0.022933i,0.031456-0.024736i,0.69991,0.032411,3.9622
-0.034865+0.011677i,0.040555-0.014862i,-0.035166+0.088594i,0.018154+0.026256i,-0.037673-0.010752i,0.040504+0.004638i,-0.0091468+0.0023602i,-0.014245-0.037333i,0.019061-0.012138i,0.45282,0.053275,3.8857
-0.014316+0.015644i,-0.049508-0.0072802i,-0.00081014+0.039111i,0.013996+0.023743i,0.03026+0.0060686i,-0.024195+0.0060803i,-0.0072375-0.017158i,-0.00017568-0.026575i,0.0047422-0.010655i,0.60517,0.045452,3.8287
-0.0061544+0.073208i,-0.03816-0.006328i,0.060295+0.034805i,0.014196+0.0012359i,-0.021856+0.0017668i,-0.038751+0.029937i,-0.035746+0.024584i,0.048919-0.003584i,0.00045952+0.012004i,0.60245,0.070654,4.3061
0.030672-0.0028056i,-0.0168+0.027431i,0.0082072+0.042336i,0.0024899-0.003196i,0.022987-0.0028678i,0.011031-0.021067i,-0.028655+0.018316i,0.027086+0.027794i,0.01431-0.026213i,0.72329,0.046117,3.1972
0.02889+0.015765i,-0.0095184+0.019201i,-0.0048145+0.051431i,0.013781-0.0036191i,0.010632-0.0063745i,-0.031261+0.027755i,-0.0032629+0.018097i,0.0024878+0.012542i,0.02846+0.0022508i,0.58302,0.090482,3.8774
0.022985+0.028406i,-0.0064465+0.022139i,-0.010609+0.040371i,0.021748-0.056194i,-0.0070329+0.0025241i,0.015706-0.0038006i,-0.0034528-0.0042548i,-0.02466+0.020655i,0.032106-0.014057i,0.45635,0.061881,4.1215
0.041155+0.024413i,0.0049442+0.024663i,0.043837+0.045716i,-0.0069918-0.034257i,-0.018471+0.013912i,-0.015728-0.0068837i,-0.0052048-0.003635i,-0.013906-0.013817i,0.013775-0.00098643i,0.51111,0.061335,3.8816
0.001062-0.0016744i,0.00205-0.0029877i,0.03857+0.01834i,0.018457-4.6462e-05i,0.01358+0.0013758i,0.0013532+0.024344i,-0.015232-0.0046205i,-0.0061899+0.035214i,0.0026431-0.0025637i,0.53154,0.066577,2.9357
0.011869-0.035624i,-0.0023742+0.022019i,0.039084+0.020531i,0.02047+0.0012816i,0.00027596+0.0058336i,0.0029117-0.021364i,-0.0034167+0.0060519i,-0.013132-0.0072389i,-0.006428+0.0016198i,0.52124,0.065969,4.2956
0.0022921-0.00097194i,0.017925+0.0073416i,0.026177+0.00058606i,0.052391-0.010795i,0.0053135-0.01992i,-0.012587+6.2807e-05i,-0.0050025+0.0079644i,-0.020872+0.021569i,0.0045976+0.010962i,0.43987,0.068366,4.6208
0.015872+0.017054i,-0.01027-0.0023474i,0.022575+0.020605i,-0.0099424+0.017504i,-0.01104+0.03536i,-0.0012436+0.014165i,0.0092444+0.0064869i,-0.0015587-0.034407i,0.022963-0.0086775i,0.48926,0.065133,3.1659
0.013969-0.026568i,-0.012481+0.0042981i,0.023693+0.014821i,0.018062-0.020026i,0.0058105-0.024491i,-0.01571-0.011718i,0.00047379-0.0013293i,-0.0080236+0.0093476i,0.020628+0.010417i,0.7319,0.040132,3.9439
-0.019498-0.002812i,-0.023341+0.012994i,0.037897+0.010684i,0.033681-0.0044719i,0.013414+0.029759i,-0.0073632+0.025821i,0.0088684+0.010947i,0.0051971-0.014142i,0.01793-0.0066684i,0.74252,0.065573,3.509
0.00016514+0.0067975i,-0.01185+0.012866i,0.054845-0.0031267i,-0.012262+0.0054635i,0.0029669-0.010302i,-0.012554-0.0029535i,0.0026808+0.0057096i,-0.022376-0.0064132i,0.010715+0.0025358i,0.32422,0.068803,4.5991
-0.0078208-0.0047554i,0.0059579+0.0015454i,0.047165-0.015583i,0.015925+0.001436i,0.016011+0.012779i,0.0024524+0.019568i,-0.0026899+0.00558i,0.0010148-0.032676i,-0.0040407-0.0032625i,0.44538,0.07161,4.6391
0.010422+0.012952i,-0.0095107+0.021537i,0.023188-0.022058i,0.031537+0.0012995i,0.00647-0.010844i,0.0014973+0.0014631i,-0.0076412+0.015546i,0.0098992-0.0060002i,-0.0049679-0.0035127i,0.58509,0.078527,4.1819
0.0020873-0.0051603i,-0.0099138-0.0025301i,0.029776-0.02828i,0.011486+0.0017572i,-0.001017+0.012498i,-0.0087802+0.015191i,-0.0036727+0.0099408i,0.028983+0.002784i,-0.001328-0.0079382i,0.44034,0.061771,4.2672
-0.014875+0.023813i,0.015212-0.0098563i,-0.014992-0.0010919i,0.0079821+0.0083423i,0.0018008-0.0027933i,0.018138-0.018072i,-0.0022129+0.014558i,0.013263+0.015101i,-0.0018708-0.0050813i,0.57274,0.070125,3.3455
0.0071551-0.0033658i,-0.022406-0.008124i,0.0042714-0.016793i,-0.022998+0.0058435i,0.015664+0.0030167i,-0.009747+0.015981i,-0.0047267+0.00057454i,-0.0030009+0.0091415i,0.0060213+0.012303i,0.6731,0.083999,3.7266
0.013033+0.0044298i,-0.020471-0.0071389i,-0.001068-0.026311i,-0.0042356+0.017572i,0.0003827+0.013317i,0.020286-0.020309i,-0.0071645-0.0051326i,0.0058294+0.024206i,0.0092882+0.0021497i,0.6564,0.066821,3.2702
-0.0097699+0.0072708i,-0.019345-0.005571i,0.027156-0.034609i,0.029815-0.0096194i,0.015463-0.0033743i,-0.018237-0.0032427i,-0.021257+0.0029673i,-0.015178-0.0096323i,0.0044855-0.0041848i,0.51465,0.054178,4.126
0.014931+0.020604i,-0.043757-0.00081961i,-0.019064-0.042521i,-0.01979-0.036402i,0.0019419-0.00093711i,0.013748+0.017382i,-0.0093713+0.014955i,0.021022+0.0047189i,-0.005681-0.0033274i,0.60743,0.10096,3.5355
0.017301+0.01962i,-0.018208+0.014201i,-0.018997-0.027817i,0.0053968-0.01029i,-0.0022165-0.0042866i,-0.014571-0.016663i,-0.0067693+0.0030588i,-0.015552+0.0028161i,0.004694-0.0080892i,0.49813,0.079875,3.1058
0.038726-0.01948i,-0.017042+0.0069032i,-0.01551-0.016167i,0.0031743-0.0038172i,-0.00067943-0.0021333i,-0.0088575+0.025789i,-0.0084669+0.0032111i,0.0096576+0.010395i,-0.0083915-0.010748i,0.38991,0.076921,3.956
-0.0096893-0.00021259i,-0.027673+0.012832i,-0.023761-0.0012359i,0.028825-0.014459i,0.011968+0.012913i,0.00075987-0.00051993i,0.0016931+0.0095156i,-0.016494-0.012832i,0.0092522-0.013397i,0.52064,0.07198,4.3178
0.0053375+0.023352i,-0.01698+0.019247i,-0.0078337-0.0021127i,-0.0024326-0.0093179i,-0.029656-0.019278i,-0.0037478-0.0032935i,-0.0035596+0.0057482i,0.030276+0.00082478i,0.0023846+0.00080297i,0.47235,0.11564,3.2455
0.020703-0.023724i,-0.0021106+0.011032i,-0.011121-0.023389i,0.006307-0.004444i,0.029675+0.013219i,0.0077822+0.020831i,0.00905+0.0076082i,0.0057594-0.01652i,0.0062733-0.015609i,0.64081,0.088962,3.4763
-0.0036879-0.012359i,-0.0072373-0.016119i,-0.0047887-0.018994i,0.0093676-0.0011485i,-0.015636+0.0065285i,0.0070588-0.017043i,0.01458+0.0019453i,0.016927+0.016451i,-0.0075801-0.0060375i,0.54156,0.044203,3.4353
-0.0099735+0.0039632i,-0.020012-0.0039715i,-0.037929-0.010276i,-0.015439+0.0015324i,0.011928-0.0064628i,-0.00033919+0.017277i,0.0080286+0.0035927i,0.022742-0.013062i,-0.018081-0.0067691i,0.54853,0.068993,4.7368
0.013443-0.012357i,-0.017884-0.002325i,-0.041519+0.025177i,0.011394+0.0057796i,-0.0046235+0.014688i,0.015733-0.012602i,-0.003509+0.0048999i,0.015306+0.00096263i,0.0024166+0.0049424i,0.37671,0.06874,3.173
0.0079427+0.028664i,-0.031857-0.012231i,-0.024601-0.0029667i,0.0065796-0.0088981i,0.0036886-0.0043324i,-0.019386+0.0004406i,0.007329+0.0063952i,0.019584+0.0012638i,-0.0040556+0.0098774i,0.58644,0.063298,3.0592
0.026854-0.020146i,-0.015529-0.013146i,-0.039524+0.027936i,0.037379-0.026106i,-0.0070539+0.0044788i,0.0087448-0.016832i,-0.010929-0.0033172i,-0.0015472+0.0247i,0.013177-0.0062254i,0.48432,0.070905,4.1144
-0.0088302+0.013299i,-0.020112+0.010084i,-0.0060456-0.012396i,0.031635+0.015258i,0.0017824-0.012509i,-0.020079+0.0061125i,-0.013851+0.020088i,0.014762+0.021263i,0.0076363-0.011321i,0.58228,0.029139,3.7187
0.0058135+0.0063039i,-0.018813+0.0042759i,-0.030589-0.0035012i,-0.027987-0.020147i,0.014548+0.038004i,0.0013058-0.010633i,0.012164+0.022496i,-0.014144+0.0018435i,0.0094431-0.011791i,0.53789,0.059876,4.1589
0.022205+0.0096364i,-0.014586+0.0063862i,0.011002+0.007682i,-0.0094505-0.0080613i,-0.0039885-0.030465i,-0.016337+0.020516i,0.00083778-0.0056215i,-0.0051866+0.019216i,-0.0049521-0.020679i,0.6161,0.059183,3.3801
-0.010597-0.036683i,0.011139+0.0050083i,-0.030831+0.036808i,0.029075+0.036016i,0.0068839+0.01374i,0.0064089+0.023627i,-0.022261+0.0042431i,-0.00035063-0.020308i,-0.019058-0.0036609i,0.60857,0.075711,3.2907
-0.011953-0.0081608i,-0.026229-0.030908i,-0.0052852+0.039039i,-0.039886-0.038582i,-0.008695+3.5642e-05i,-0.0077331-0.018733i,-0.015753+0.016799i,-0.0092125-0.0091777i,0.015398-0.029505i,0.45876,0.11076,2.4586
-0.0041451-0.0058372i,-0.005228+0.0078804i,0.036402+0.056227i,-0.021973-0.028557i,0.015472-0.0057384i,0.007466+0.033403i,0.0075945+0.0049237i,0.029815-0.033454i,-0.021317-0.014985i,0.44041,0.082238,3.6407
0.060094+0.018574i,-0.0081155+0.010489i,-0.0051723+0.02914i,-0.0036055+0.022678i,0.030115+0.020747i,0.0016265-0.042777i,0.0024645+0.010004i,0.0010222+0.0052355i,0.0076583+0.00366i,0.45151,0.10061,5.0322
-0.027982+0.0049577i,-0.0092996-0.006387i,-0.015181+0.022491i,-0.046376-0.04821i,-0.022283-0.0027842i,0.018363+0.021059i,0.0097756+0.03583i,-0.011225-0.021285i,-0.015266+0.026174i,0.43487,0.064378,3.82
0.01276+0.022192i,-0.02479-0.0037027i,-0.030536-0.0087421i,0.061099-0.044279i,0.023694-0.020775i,0.05191-0.014585i,-0.010017+0.025831i,0.012451+0.0037901i,0.014471+0.021131i,0.51321,0.059393,4.0061
0.011794+0.0094933i,0.013982+0.004455i,-0.015382+0.066609i,0.016224+0.01379i,0.0023243-0.013321i,-0.012841-0.0001789i,0.020938+0.042473i,-0.0063142+0.024272i,0.0087569-0.014297i,0.436,0.060192,2.7546
