0.046049-0.020326i,0.02044-0.0058573i,0.035427-0.033715i,-0.0038728-0.040965i,0.031903+0.0078875i,-0.0015969-0.029333i,-0.046967+0.022617i,-0.0021745+0.017484i,-0.022385-0.0016475i,0.53537,0.041803,3.2015
-0.011453-0.016396i,-0.014367-0.0068015i,-0.0055839+0.00040313i,0.0073786+0.012763i,-0.033947-0.023767i,0.025901+0.0090013i,-0.015821+0.040153i,-0.02906+0.020331i,0.022886-0.051238i,0.48229,0.081464,3.6291
0.0109-0.0328i,0.030552+0.0071076i,0.07936-0.022954i,0.030068-0.00064322i,-0.020145+0.041036i,0.040037+0.057304i,-0.02193+0.0018945i,-0.037679-0.0050386i,0.016758-0.048189i,0.62588,0.06581,3.8289
0.013779+0.013063i,-0.051876-0.0056256i,0.082197-0.054186i,0.004575+0.016901i,0.014041+0.034053i,-0.010995-0.0063583i,-0.0098159+0.0028134i,-0.0014051-0.027384i,-0.025242+0.010794i,0.35521,0.068361,4.9529
-0.018578-0.0082147i,0.034025+0.030822i,0.036432-0.027673i,-0.0087794-0.03156i,-0.012271-0.0032564i,0.031993+0.016324i,-0.053599+0.0089289i,-0.013867+0.00030556i,-0.038935-0.013832i,0.61939,0.10411,5.4726
0.015149-0.0075609i,-0.022914+0.00011952i,0.026064-0.033592i,0.0017068-0.04212i,3.0638e-05+0.02431i,0.00434-0.050189i,-0.027259-0.025405i,-0.011648+0.0072995i,0.015159-0.036863i,0.67173,0.021903,3.3287
0.0043977-0.0010278i,-0.023081-0.026571i,0.025832-0.036368i,0.023892+0.012776i,-0.0014308+0.04699i,0.0084623-0.0264i,0.0051651+0.020432i,-0.032056+0.019818i,0.01626-0.027599i,0.61254,0.071755,2.7431
0.0077435+0.0012207i,0.017618+0.034614i,-0.013886-0.02729i,0.012946-0.0078441i,-0.004732+0.0068918i,-0.011489+0.019908i,-0.0067066+0.025228i,0.017212+0.0033682i,0.0012936-0.035366i,0.58335,0.088864,2.8492
0.015855-0.0041031i,-0.033205-0.021051i,-0.0068005-0.018559i,-0.020011+0.0023588i,-0.0079338+0.0032125i,0.023678-0.021983i,-0.048941-0.034625i,-0.0084743+0.0056523i,-0.0078113-0.017933i,0.4881,0.070434,3.1457
-0.022317+0.013721i,-0.0019406-0.003604i,0.0084576-0.022529i,-0.01362+0.0021006i,-0.032142+0.023707i,-0.0096659-0.027615i,0.0037698+0.011528i,0.0089146+0.019392i,0.020507-0.01705i,0.59032,0.071456,3.1185
-0.0066696-0.023152i,0.0136+0.012357i,0.0023252+0.0069972i,-0.0085616-0.0087957i,-0.006458+0.0096278i,-0.010097+0.00012388i,-0.0050657-0.0096309i,-0.0051845+0.0023671i,0.0017761-0.036207i,0.46412,0.068942,3.9285
0.0039445-0.0015235i,-0.025143-0.027062i,-0.0076411-0.013639i,-0.0097079-0.0053735i,-0.014044+0.02346i,-0.013776-0.0035993i,-0.010464+0.014906i,-0.0082027+0.0010804i,-0.028774-0.017152i,0.54659,0.11355,2.7656
-0.0045502-0.011811i,-0.020271+0.023404i,-0.018604-0.0072347i,-0.0013314-0.0044993i,-0.0088584+0.014498i,-0.0086748-0.002925i,0.026939-0.0055203i,0.0051086+0.0047272i,-0.022896-0.0015461i,0.47354,0.065114,3.3885
0.0028668-0.0078302i,-0.014238+0.01374i,-0.013464-0.012513i,-0.016185-0.003645i,-0.0067078-0.00089252i,0.016673+0.011082i,-0.011147+0.017808i,0.010749+0.012025i,0.012711+0.00081075i,0.75452,0.036943,3.6287
-0.013508-0.022857i,-0.0076939-0.01325i,-0.019773-0.011963i,0.0098851+0.008292i,-0.020822+0.012319i,-0.0014207-0.0014114i,0.030614+0.0074361i,-0.0022902+0.010529i,0.011083-0.015723i,0.53579,0.063837,3.5358
0.020022-0.013038i,0.00022358+0.0067152i,0.0043706+0.0012217i,-0.0032611-0.0043194i,0.0034981+0.026871i,0.0075162-0.0056777i,-0.0052128+0.0066095i,9.0158e-05+0.02241i,0.0058785-0.0046248i,0.52652,0.091296,3.7866
-0.0021993+0.00218i,-0.0048086-0.011747i,0.0062533-7.249e-05i,0.0029404-0.01097i,-0.011122+0.017949i,-0.0083002-0.01298i,0.0028155+0.026865i,-0.00080384+0.019551i,-0.014696-0.025002i,0.57325,0.076975,2.5335
-0.0083377-0.0066603i,0.011203+0.0022827i,0.023332-0.0005965i,0.0081962-0.0022768i,-0.0043919+0.02248i,-1.7695e-05-0.0020039i,-0.015603-0.0058895i,0.013013-0.0001543i,0.013078-0.012503i,0.52958,0.079443,2.8223
0.0014683-0.004644i,-0.02856+0.0016597i,0.033445-0.0098079i,0.0034752+0.0082678i,0.0022576+0.015279i,8.7644e-05+0.0095442i,-0.0038148+0.014553i,-0.0026623-0.0077655i,-0.014839-0.017227i,0.4525,0.072304,3.2579
0.0050756+0.0066096i,0.0064547+0.014305i,0.018121-0.014925i,-0.016934-0.017403i,-0.0050425+0.0074533i,0.0049415-0.0084396i,-0.013254+0.012192i,-0.005452+0.0076228i,-0.0078755-0.02215i,0.66909,0.055472,3.0109
-0.0068559+5.1235e-05i,0.0014389+0.0073766i,0.0152-0.010227i,-0.010333-0.030287i,0.0062862+0.00072536i,0.0062565-0.021957i,-0.012877-0.023071i,-0.0011582+0.0060681i,0.00039052-0.013678i,0.631,0.045288,2.9151
-0.0045916+0.0043972i,-0.023667-0.0034097i,0.0073176-0.00042585i,0.010629-0.0098172i,-0.022526+0.026625i,0.008237-0.019381i,0.023239+0.0052193i,-0.013406+0.010528i,0.0097169-0.01736i,0.53906,0.056077,3.4915
-0.0040923-0.0085824i,0.018325+0.017714i,-0.0097456-0.0043449i,0.0039004-0.0011977i,-0.0055885+0.014784i,-0.019187-4.487e-05i,-0.005588+0.030587i,0.019528+0.0079264i,-0.0046348-0.017266i,0.6515,0.051898,3.2101
-0.0050801+0.0027222i,-0.013592-0.018582i,-0.013238-0.016908i,-0.019261-0.005978i,0.0073555+0.0084863i,-0.0062801-0.014385i,-0.043343+0.0021738i,0.015015+0.012024i,0.0049891-0.012711i,0.48725,0.059469,3.5935
-0.013465+0.0010107i,-0.0035917+0.012033i,0.0024511-0.015123i,-0.0040845-0.012702i,-0.012283+0.022958i,0.01018-0.0045273i,0.011356+0.0011858i,0.011491+0.0080209i,0.0013413-0.0059669i,0.53818,0.035883,3.1697
-0.010539-0.018363i,0.018115-0.0037446i,0.012765-0.011999i,-0.0050362-0.00276i,-0.00041983+0.010713i,-0.0049172-0.01663i,-0.0060537-0.0031806i,-0.0021289-0.0079606i,-0.0034998-0.027748i,0.63126,0.084263,4.0821
0.0052678+0.00060615i,-0.019969-0.013859i,0.015238-0.01934i,-0.00545+0.0047923i,0.0057213+0.015604i,-0.0047941-0.0080952i,-0.011128+0.013296i,-0.0066102-0.0086576i,-0.0012346-0.0044715i,0.51964,0.091188,3.1402
-0.0093196-0.0075495i,-0.014756+0.013218i,-0.011139-0.005105i,-0.0023526-0.014687i,-0.0071444-0.004401i,-0.018535+0.00027111i,0.016621-0.013788i,-0.0011194+0.00024215i,-0.032903-0.0085731i,0.44617,0.10709,3.8143
0.0032354-0.019138i,-0.0018251+0.0085269i,0.0025816-0.011811i,-0.025972+0.0021085i,-0.00044559+0.011651i,0.012017+0.010503i,0.0054043+0.0081622i,0.0094989+0.003157i,-0.0012631-0.0074767i,0.50694,0.049326,2.8154
0.0006617-0.0065096i,-0.015101-0.003813i,-0.0098455-0.018944i,0.012833+0.002304i,-0.02395+0.020172i,0.015085-0.018341i,0.035109-0.0076695i,0.005163+0.002399i,0.00054901-0.00079278i,0.47289,0.099506,3.8839
0.0054007-0.0092539i,-0.00097879+0.0093766i,-0.017547+0.0075842i,-0.0054324-0.0098218i,0.0096421+0.029715i,0.020014+0.019473i,0.0049628-0.009845i,-0.0078319+0.013169i,0.0045865+0.014786i,0.65172,0.071378,3.5343
0.0046656-0.002498i,-0.011117-0.021178i,-0.00018127+0.006832i,-0.0023716-0.015969i,0.013208+0.02519i,-0.01692-0.031729i,0.010987+0.022377i,0.004454+0.010184i,-0.011865-0.036401i,0.6379,0.091088,2.656
0.0026527+0.0096693i,0.011252+0.0081816i,0.0094622-0.0022407i,0.0099433-0.0021189i,0.0055909-0.004408i,-0.0053958-0.019375i,-0.0076078-0.0034564i,0.034146-0.0052602i,0.009912+0.0075932i,0.43308,0.09485,3.0822
-0.010085+0.0021475i,-0.00899+0.0063799i,0.0066415-0.01169i,0.0067739-0.006042i,-0.009195-0.0058464i,-0.020975+0.012855i,-0.012579+0.023825i,-0.010496+0.0097333i,-0.0025452-0.039053i,0.41635,0.071152,3.0892
0.0070926+0.015094i,0.0039396-0.0031631i,-0.0059227+0.016589i,-0.014789-0.018015i,0.0044917+0.020977i,-0.0015804-0.031182i,-0.0078002-0.025411i,-0.0039+0.018147i,-0.016435-0.023901i,0.75514,0.037766,2.7618
-0.040703+0.0116i,0.034234+0.0062175i,-0.0056187-0.0082235i,0.0082541-0.018279i,0.021417+0.012242i,-0.010037-0.0044766i,-0.010505-0.015825i,0.0172+0.012473i,-0.028805-0.02308i,0.56808,0.079174,3.7063
-0.019453-0.0037542i,-0.028829+0.0083005i,-0.027623+0.022049i,-0.0086153-0.0051433i,-0.032922+0.0078241i,-0.0032737-0.029965i,0.046068-0.0083206i,0.02492-0.0098808i,-0.013486+0.01115i,0.47438,0.063404,4.781
-0.023551-0.012617i,0.016149-0.0026976i,-0.037519+0.013843i,-0.0023977+0.0038451i,-0.0062873+0.018382i,0.0021795+0.0039189i,-0.016401+0.038218i,0.0072564-0.0091003i,0.0012057+0.0032862i,0.56717,0.090208,2.5826
-0.0017369+0.0056299i,0.011509-0.0060259i,-0.030907-0.0060386i,-0.0078096+0.0037327i,0.0017771+0.0062531i,-0.029329-0.0023452i,-0.02374+0.030441i,-0.0052194+0.036509i,0.048491-0.02603i,0.386,0.081884,3.7005
-0.0094859+0.0029589i,-0.024513-0.0058551i,-0.003439-0.026784i,-0.023316-0.042908i,0.0088612+0.0043732i,-0.0048217+0.033288i,-0.018595-0.010787i,0.043271-0.0033561i,-0.023551-0.044959i,0.56023,0.07232,4.3114
-0.013928-0.03411i,0.020512-0.0061027i,0.0028053-0.027725i,-0.00018581+0.032557i,-0.015963+0.0020313i,0.0078721-0.058641i,0.028428+0.013919i,3.6582e-06+0.0063207i,-0.068315+0.019724i,0.4912,0.063962,2.9083
0.026008+0.0058929i,0.015079-0.0040369i,0.017469+0.012543i,-0.0033594+0.0057071i,0.027309+0.052499i,0.017025-0.015267i,0.0069114+0.051657i,0.0011758-0.04065i,0.010553+0.0080342i,0.47368,0.11592,3.0655
-0.025428-0.015123i,-0.016916+0.012421i,0.0058064+0.0090591i,0.0080233-0.013136i,0.024521-0.028735i,-0.046545+0.04118i,-0.018677-0.004865i,0.024992-0.044134i,-0.055221+0.0065147i,0.55221,0.089397,4.278
-0.026785-0.057471i,0.026467-0.011787i,0.032064+0.067248i,-0.017145+0.022472i,0.042208+0.013896i,0.049627+0.022852i,-0.011478-0.092981i,0.00086011-0.015359i,0.020323-0.031261i,0.52043,0.083715,3.0325
0.09526-0.01654i,0.031607+0.01888i,0.061873+0.029692i,0.064741+0.0054488i,-0.018377-0.020989i,0.060738-0.0033231i,0.056089-0.044244i,-0.018524-0.067272i,-0.0043103+0.031489i,0.57732,0.045646,3.1019
-0.016127+0.11728i,-0.024491+0.0027952i,0.0058243+0.070205i,-0.052801-0.081916i,0.024987+0.015968i,0.08044-0.073025i,-0.047945+0.05948i,-0.05237-0.055622i,0.0055088+0.015547i,0.55745,0.092588,3.3491
-0.044133-0.05312i,0.015647-0.054189i,0.033616+0.12034i,-0.010346+0.017541i,0.057571+0.02844i,-0.045353-0.088812i,0.055939-0.02438i,-0.014349-0.013428i,0.073131-0.0366i,0.48156,0.055077,3.4308
0.082943+0.036009i,0.010158+0.024953i,0.016421+0.040708i,0.023574+0.028792i,-0.0082892+0.0027859i,-0.12998-0.11734i,0.059457+0.11204i,-0.0067548-0.0011766i,-0.037565-0.027879i,0.33086,0.089237,2.8068
-0.10776+0.0051961i,0.023849+0.061114i,-0.016149-0.10321i,-0.059705-0.045376i,0.048502+0.077616i,-0.10351+0.10646i,-0.010469-0.024517i,-0.019824-0.0034287i,-0.062738+0.020751i,0.60535,0.084546,3.7764
0.019027-0.052032i,0.015368-0.070077i,-0.037364-0.0018491i,-0.016624-0.035712i,0.036985-0.023767i,0.1343+0.058941i,0.0087204+0.0024103i,-0.014392-0.0024495i,-0.013386-0.04045i,0.33721,0.060321,4.5508
-0.048435+0.08614i,0.038079+0.018785i,0.11703-0.039208i,0.017998+0.017845i,-0.049201+0.023877i,-0.013009-0.056464i,-0.044963+0.019182i,0.026103+0.021186i,0.036997+0.062606i,0.46521,0.077195,2.8189
-0.090102-0.059187i,-0.046403+0.048284i,-0.068044-0.02712i,-0.024182-0.023664i,-0.061299-0.042087i,-0.22977-0.059051i,0.064287+0.045875i,0.061797+0.014918i,0.080835-0.028841i,0.42011,0.071489,2.9097
-0.072949+0.015395i,-0.015315+0.10063i,-0.065649+0.074758i,-0.069421+0.028267i,0.1237+0.042791i,0.0030863-0.0016494i,0.064694-0.03672i,-0.11596+0.021287i,0.024296+0.038818i,0.54341,0.052324,4.0783
-0.057104-0.0016717i,0.053435-0.022525i,-0.038777-0.068058i,-0.0051876+0.002227i,-0.14166-0.024775i,0.063061+0.021889i,-0.051074+0.062122i,-0.047435+0.062702i,0.063319-0.0064172i,0.55065,0.053995,3.5035
-0.10408-0.1433i,-0.011835+0.044895i,-0.13533-0.18516i,-0.06905-0.042467i,-0.047205+0.12838i,0.056421+0.10629i,0.036795-0.0065702i,0.050423+0.0018097i,-0.028396+0.092762i,0.51239,0.059076,2.7183
0.0584-0.08364i,-0.0088204+0.05839i,-0.083123+0.091525i,-0.017366+0.082473i,-0.0010257+0.013922i,-0.15332-0.01237i,-0.032026-0.021187i,-0.05592+0.057694i,0.064511+0.0086921i,0.54978,0.079331,3.2147
0.087582+0.01678i,0.065983+0.07698i,0.23279-0.066642i,-0.048498+0.099765i,0.054448-0.061226i,-0.0056204-0.053117i,0.018857+0.1107i,-0.048074-0.12006i,-0.084671+0.048627i,0.51278,0.047135,3.3841
0.029568+0.05729i,-0.032287+0.050708i,-0.046309+0.026096i,-0.022943+0.010725i,-0.038542+0.082417i,-0.16332+0.0066692i,-0.16616-0.070624i,-0.016813-0.028388i,0.081906-0.028423i,0.5039,0.097658,3.1172
-0.10165-0.12177i,0.022239+0.001891i,-0.16263+0.29375i,-0.066829-0.046793i,-0.056053-0.06852i,0.065044-0.081446i,-0.0086983-0.014684i,-0.079854-0.062553i,-0.18075+0.064922i,0.36615,0.063479,2.6962
-0.0021584-0.13818i,0.028403-0.012039i,-0.15746-0.23221i,-0.021561+0.0091349i,-0.02407+0.0099358i,0.065249-0.10819i,0.025444-0.031537i,-0.029228+0.059045i,-0.016973-0.1392i,0.4315,0.047625,2.454
0.19803+0.014557i,0.021899-0.034647i,0.12169-0.050204i,-0.058283+0.011867i,0.004386+0.10402i,0.0070424-0.056413i,0.030977+0.15642i,-0.07212-0.0027673i,-0.0064974+0.00098211i,0.56518,0.053433,3.4921
0.23243+0.2386i,-0.098548-0.015135i,0.074821+0.015118i,-0.1215-0.08345i,-0.030269-0.012066i,-0.061191+0.019029i,0.070939-0.085362i,-0.0034459+0.020389i,0.15899-0.013636i,0.38633,0.066096,5.1136
-0.037962+0.015159i,0.12722-0.007239i,-0.20596+0.19835i,0.034617+0.089632i,0.12175+0.07004i,-0.015046-0.034532i,-0.054874+0.053802i,0.12472-0.04811i,-0.079147-0.13358i,0.44401,0.063053,3.8591
-0.15984-0.021527i,0.047384+0.074967i,-0.10161-0.013984i,0.036362-0.15157i,-0.011701+0.11901i,0.021939+0.0024623i,-0.1021+0.21018i,-0.035958-0.056933i,-0.041722-0.0074631i,0.52277,0.07232,2.8753
0.083513-0.0064141i,0.065874-0.082635i,-0.059073+0.18004i,0.064621-0.15273i,0.062219+0.034406i,-0.043583-0.21747i,0.1136+0.067183i,0.013036+0.049317i,0.11743+0.19489i,0.51045,0.095061,2.4942
-0.057205+0.18879i,0.020128+0.059517i,0.062096+0.17511i,0.019335-0.14023i,0.12163-0.0056206i,-0.057577+0.17757i,-0.00034826-0.044218i,-0.015737+0.13617i,-0.096874+0.054615i,0.55292,0.053652,3.3296
-0.026611-0.016822i,-0.050267-0.0062515i,0.058763+0.084553i,0.017071+0.091253i,-0.071284-0.10833i,-0.035409+0.21569i,-0.15559+0.014055i,0.13293-0.011895i,-0.050054+0.0019198i,0.55333,0.077541,2.9148
-0.012289+0.10826i,-0.015548-0.014503i,0.01122+0.24359i,-0.0053009+0.23015i,-0.15694-0.069447i,-0.02487-0.071106i,-0.087953+0.1235i,0.32799+0.029019i,0.23242+0.14374i,0.55629,0.0546,4.2028
0.04935+0.031578i,0.018777-0.20579i,-0.018353+0.11703i,0.060258-0.074439i,-0.21596+0.077257i,-0.065935-0.088276i,-0.11696-0.06279i,-0.11821+0.016739i,0.086116+0.1021i,0.64135,0.048504,3.7637
0.047117-0.10966i,-0.21093+0.098627i,0.057659+0.01331i,-0.095586-0.086502i,-0.14889-0.085823i,-0.072258-0.15739i,0.0082022+0.12515i,0.044726-0.077047i,0.11069+0.10163i,0.62968,0.035363,3.1112
0.24523-0.2015i,-0.027831+0.80624i,0.08165+0.0048288i,0.26481+0.20876i,0.40518+0.026802i,0.10162-0.016702i,0.16317+0.073471i,-0.19523+0.11405i,-0.22219+0.63718i,0.51423,0.069825,2.6811
0.28556+0.2235i,-0.11135-0.089664i,-0.075682-0.0046883i,0.20197-0.29712i,0.31869-0.33475i,0.076903+0.017088i,-0.033456+0.027582i,0.16618+0.13982i,-0.21204-0.11638i,0.59582,0.068179,4.6443
0.01243+0.19774i,0.24693-0.035354i,0.022036+0.069364i,-0.0082722-0.15181i,-0.049559-0.070391i,0.01773+0.021292i,0.063644-0.057007i,0.097881+0.20687i,0.03498-0.0022778i,0.58651,0.11277,4.3135
-0.13583-0.080479i,-0.036981-0.09129i,0.04695-0.023015i,-0.073475-0.046029i,0.12516-0.17647i,-0.033246-0.088423i,-0.063611-0.0017386i,0.14625+0.29852i,-0.01372+0.08637i,0.37067,0.06706,4.155
-0.020407+0.07699i,-0.15086+0.017333i,-0.20025+0.14694i,0.18786+0.19173i,-0.24516+0.0015991i,0.13813+0.03721i,0.0056299+0.1099i,0.087512-0.073862i,-0.009759+0.16306i,0.59668,0.10369,3.4371
0.032182+0.12604i,-0.030401-0.069047i,0.055469+0.072283i,-0.20633+0.078273i,-0.063947+0.11798i,-0.03389+0.092487i,0.051177+0.07979i,-0.059703+0.013041i,0.13184+0.076017i,0.49667,0.061146,3.2606
-0.092291+0.21344i,-0.042964+0.002587i,-0.063255+0.06375i,-0.090996-0.033354i,0.046099+0.030668i,0.16502-0.088434i,0.024014-0.01997i,0.12886+0.047447i,0.1788+0.055287i,0.52298,0.07543,3.7175
0.10445-0.12362i,-0.065468+0.0053544i,-0.11606+0.052961i,-0.01664+0.17953i,-0.109+0.16165i,0.035471+0.018574i,-0.074002-0.083121i,0.14015-0.047951i,0.26924-0.29016i,0.42954,0.059307,3.5571
0.086106+0.11653i,0.0052204+0.074612i,-0.038673-0.086599i,0.020589-0.10671i,0.12191-0.10884i,0.06714+0.095352i,-0.029349+0.044261i,0.20672+0.10081i,0.046689-0.15666i,0.66707,0.023587,3.5482
-0.06271+0.11147i,-0.047198-0.14423i,-0.14141+0.029699i,0.10804-0.053494i,-0.020616+0.027281i,-0.034405+0.22124i,-0.051124-0.069066i,0.11453-0.0041522i,0.068932+0.14946i,0.6534,0.064188,3.8754
-0.0050623-0.042946i,0.026758-0.10902i,0.14625+0.060907i,0.04458+0.046331i,0.11854+0.065366i,-0.086582+0.042136i,0.13428-0.088858i,-0.11508-0.05957i,-0.090724+0.095326i,0.77132,0.060063,3.7028
0.10438-0.00074687i,-0.1422-0.038226i,-0.019174-0.068708i,0.13703+0.0845i,-0.058919-0.1439i,-0.029537-0.13679i,0.022252+0.058465i,0.09617+0.051509i,0.13574+0.15791i,0.64174,0.055376,2.9354
0.02094-0.089221i,-0.19593+0.029894i,0.096827+0.10814i,-0.055419+0.070977i,-0.0057518-0.081493i,0.05086-0.019961i,-0.05204+0.0068241i,-0.054476-0.12117i,0.22498+0.03906i,0.52501,0.068634,3.7896
0.23382+0.083169i,-0.10282+0.019883i,-0.0017838+0.094582i,0.076364+0.0085455i,0.073964-0.10784i,0.035034-0.0092308i,-0.037061+0.12186i,-0.13494-0.11183i,-0.0035781-0.21898i,0.55759,0.073091,3.1386
-0.043861+0.026147i,0.088885+0.10278i,0.10688+0.11084i,0.13-0.040817i,0.030098+0.081009i,0.090161+0.030781i,-0.069132+0.068715i,0.041898+0.079873i,-0.088694+0.002244i,0.61199,0.070657,3.7717
0.071179+0.017631i,-0.0445-0.047154i,0.17015-0.0013882i,-0.12813-0.031607i,-0.055199-0.025501i,-0.027227+0.019815i,-0.0069511+0.050913i,0.063771+0.048411i,-0.0088873-0.038257i,0.4741,0.061279,4.1361
0.011194-0.048125i,-0.050407+0.063879i,0.1269-0.059286i,-0.048724+0.19789i,0.043801-0.033846i,-0.11649+0.014408i,-0.066232-0.029916i,0.04981+0.086669i,0.19846+0.0058891i,0.60542,0.059451,3.8399
-0.010694-0.0207i,-0.069046+0.11853i,0.085997-0.09891i,-0.092978-0.12792i,0.05814-0.07176i,0.079374-0.033052i,-0.043207+0.017212i,0.11411-0.05709i,0.13957+0.041602i,0.55769,0.066882,3.4355
0.036883+0.045i,0.20728-0.12412i,0.056578-0.033865i,-0.0042286-0.095875i,-0.0835+0.13424i,0.042501-0.1539i,-0.085736-0.0076263i,0.07257-0.020072i,0.076608-0.061786i,0.48635,0.08985,2.8328
-0.0015924-0.051921i,0.1177-0.017513i,0.076698+0.016687i,0.10742-0.051182i,0.0052781+0.023502i,-0.13024+0.099614i,-0.086436-0.015196i,-0.069885+0.014655i,0.22426-0.057706i,0.50846,0.072336,4.2534
0.088898-0.0097455i,-0.14486+0.13162i,0.047809-0.02557i,0.078312-0.040975i,-0.044584-0.06123i,0.077171-0.049826i,0.0017446-0.06901i,0.046386-0.047946i,0.087341-0.027735i,0.31646,0.063429,2.0526
0.058025+0.098478i,-0.002811-0.067758i,0.055637-0.12902i,0.12062+0.0081246i,-0.03683+0.013888i,-0.081502+0.010261i,-0.048407-0.055489i,0.005982-0.035645i,-0.027475-0.025746i,0.57597,0.091422,4.4974
0.0074272-0.025565i,0.13196+0.10716i,0.022336-0.015804i,0.0061836-0.0060385i,0.021506+0.043507i,0.026065-0.043972i,0.0095491-0.016684i,-0.027605-0.073078i,0.097663+0.071828i,0.42563,0.073773,3.0403
-0.048624+0.037977i,0.057286+0.066509i,0.021985-0.023735i,-0.0047758+0.063868i,0.016341+0.022642i,-0.14068+0.051244i,0.019969+0.027817i,0.0069329-0.053348i,-0.012588+0.14362i,0.50362,0.07344,2.8586
0.013749+0.0089433i,0.01389-0.21327i,0.013531-0.099101i,-0.0038354-0.0097915i,-0.022966-0.060544i,0.041314-0.060282i,-0.056943-0.021369i,0.016661+0.048759i,0.13792-0.028283i,0.46088,0.065768,3.8036
0.0012878+0.043414i,0.019973+0.085292i,-0.020894-0.048591i,-0.028677+0.029502i,0.014152+0.063968i,0.063893+0.099534i,-0.093796+0.023879i,-0.078853-0.051107i,0.075246-0.029663i,0.65763,0.086365,4.0247
-0.033968-0.022155i,0.11111-0.068015i,-0.091019-0.029124i,-0.025671+0.019931i,0.061042+0.031531i,-0.0076606-0.077972i,-0.037311-0.10433i,-0.06199-0.037803i,0.024978-0.0095228i,0.54598,0.052649,4.6436
0.025735+0.00041584i,0.011665-0.029466i,-0.064701-0.015537i,-0.011528+0.030082i,0.0058989-0.020042i,-0.063439+0.054747i,0.018912-0.043716i,0.030259-0.0037424i,0.10923+0.035162i,0.45815,0.081251,3.1259
0.022757+0.013238i,-0.040881+0.0051428i,-0.0402-0.0009966i,0.030837-0.020612i,0.0083088+0.056307i,-0.04794+0.019431i,-0.0060282+0.025902i,0.036687+0.012733i,0.061826+0.065652i,0.55212,0.054431,3.948
-0.028656+0.054141i,0.01889+0.046266i,-0.028092+0.048507i,0.0058544-0.0051551i,0.048788-0.0098358i,0.035415-0.032609i,-0.018283+0.065888i,-0.014731-0.034473i,-0.031717+0.031418i,0.71298,0.036182,3.1048
-0.015164-0.043423i,0.004743-0.039002i,0.0081383+0.03157i,0.0035208-0.018448i,-0.020582-0.009781i,0.016274+0.027197i,-0.082512+0.039244i,-0.0078815+0.029898i,0.030349+0.026598i,0.47433,0.047482,2.9172
0.015062+0.019078i,0.0085823+0.0063417i,-0.00053137+0.091941i,0.0040678-0.012045i,0.005092+0.013596i,0.011183+0.041793i,0.014483-0.020079i,-0.023396-0.076701i,0.0074385-0.0018678i,0.36846,0.11974,2.1013
-0.012839+0.00054715i,0.033176-0.0019975i,0.025872+0.074018i,0.0014102-0.041413i,-0.012399+0.028822i,0.016257-0.014467i,-0.024434-0.017765i,0.0030185-0.017643i,0.022327+0.0020693i,0.42456,0.054534,3.0477
0.017024+0.010999i,-0.017799+0.015348i,0.03517+0.062943i,-0.010313+0.027843i,-0.0062995+0.027636i,0.015988-0.049729i,0.010956+0.017016i,0.025304+0.00010067i,-0.019159-0.005015i,0.46085,0.085052,3.413
-0.047875+0.0043343i,0.035758-0.06537i,0.024+0.049079i,0.0085286-0.03313i,0.0076686+0.01369i,-0.051605-0.031489i,-0.081131+0.0032675i,-0.026772-0.010159i,-0.022517+0.046086i,0.56842,0.061,4.346
0.00069061-0.0064i,0.0085205+0.054601i,0.043122+0.0304i,0.014938-0.043752i,-0.010326+0.0023106i,-0.029551+0.033051i,0.010059-0.038795i,0.031403-0.063405i,-0.0053082+0.0009851i,0.58197,0.090606,4.4713
-0.01088+0.0036883i,-0.016046+0.0064583i,0.068801-0.0058708i,0.075536-0.0039928i,-0.0093087-0.0013422i,-0.014127+0.0066001i,0.0067812+0.017431i,-0.03646+5.7202e-05i,0.030831-0.017872i,0.52846,0.066345,5.9286
0.0069479-0.01467i,0.051365-0.009455i,0.033501-0.0032578i,0.026388+0.025015i,0.0045011-0.0011024i,0.040927+0.0058391i,0.0032148+0.031889i,0.0014502-0.0020781i,0.0086636-0.0045835i,0.64136,0.042188,3.4133
-0.018569+0.0090378i,-0.012976+0.0022007i,0.029631+0.0039088i,-0.013025-0.0058049i,-0.009988+0.0054194i,-0.04585+0.007782i,-0.054605-0.019428i,-0.01243-0.00077201i,-0.013997-0.014832i,0.40039,0.11061,2.7319
0.014075-0.011632i,-0.015354-0.011916i,0.034754-0.017447i,0.018362+0.015581i,0.000145-0.028728i,0.011734+0.00021125i,0.0021358+0.0053704i,0.016845-0.009115i,0.0098106+0.014351i,0.62588,0.092983,3.0563
-0.0081917+0.0099437i,0.017063-0.0050058i,0.0207+0.013385i,-0.0085171+0.0036657i,-0.012264+0.0041596i,0.0069109-0.003202i,-0.011345-0.0015237i,0.01081-0.027488i,0.027065-0.0038316i,0.62369,0.056674,4.1783
-0.0044879-0.0078165i,0.013804+0.0091189i,0.01486+0.002214i,-0.0029383+0.0022011i,-0.0010931+0.023396i,0.0047801-0.01401i,-0.015195-0.011855i,0.004679-0.025796i,0.0080913-0.00012678i,0.56387,0.06719,3.3128
-0.012379+0.0082259i,0.0046853-0.0032576i,0.025472-0.0065026i,0.0058993-0.0070651i,-0.0013538+0.0089845i,-0.002441-0.0090785i,0.020584-0.006018i,0.0085982-0.004085i,0.033972+0.0087707i,0.51413,0.080628,4.0886
