0.06587-0.066242i,-0.18799-0.058038i,0.062022-0.034456i,-0.13729-0.28194i,0.095536-0.029696i,0.1569-0.064113i,0.078347-0.12768i,0.022046-0.13823i,-0.19111-0.079953i,0.58275,0.065131,2.8496
-0.10127-0.16227i,-0.12347+0.1633i,-0.019003-0.20692i,0.011051+0.13038i,0.022995+0.11215i,0.14252+0.036135i,-0.037454-0.13801i,-0.22343+0.024504i,-0.062402+0.071413i,0.74192,0.035556,3.1364
-0.057923-0.20215i,-0.0099737-0.044738i,-0.10532+0.059732i,0.064638+0.0052736i,0.17855-0.0052888i,0.13557-0.067339i,0.0329-0.09883i,0.17052+0.1339i,0.12916-0.011206i,0.55074,0.08317,3.314
-0.090337+0.027494i,-0.16398+0.072911i,-0.059426-0.05008i,-0.18345-0.17711i,0.015309-0.052538i,0.027266+0.12137i,-0.086435+0.0013449i,-0.067441+0.10928i,-0.087357-0.061077i,0.45977,0.083224,3.5785
0.026772-0.028908i,0.030995+0.23136i,0.060891+0.042569i,-0.054999-0.0081833i,0.085264-0.048854i,0.13639-0.15888i,0.11845-0.057373i,-0.055616-0.028935i,-0.0026943+0.15218i,0.51412,0.073285,3.1573
0.022955-0.05209i,0.076685-0.15538i,-0.07211-0.047343i,-0.11598-0.10301i,-0.0032745-0.012468i,-0.038286-0.098247i,-0.096631-0.15466i,-0.090328+0.071119i,0.092781-0.0052255i,0.61832,0.078035,3.7856
-0.049978-0.084503i,-0.15239+0.098748i,0.042205+0.092859i,0.039534+0.096483i,0.0067995+0.043526i,0.025749-0.079038i,0.076649-0.087744i,-0.043611-0.0063133i,-0.012045-0.051563i,0.52706,0.054406,3.3758
-0.079883-0.23548i,0.065504+0.040366i,0.14867-0.059371i,-0.048415-0.018279i,0.11377+0.11775i,0.015335+0.060275i,0.075339-0.023725i,-0.1043+0.15748i,0.052577+0.082551i,0.43314,0.070435,2.9015
-0.065433-0.073323i,0.053139-0.018373i,0.05761+0.026657i,-0.10956-0.11907i,0.12981+0.0099555i,0.091151-0.022392i,0.031193-0.00096797i,-0.096407-0.092358i,0.059863-0.036334i,0.56031,0.066246,2.6768
0.00015372-0.056278i,-0.054968+0.050592i,0.028917-0.053138i,0.048356+0.075349i,-0.037144-0.038949i,0.031548-0.044883i,0.0014242-0.01478i,0.0083095+0.016831i,-0.022887-0.066048i,0.49626,0.073259,2.6763
-0.024898-0.082441i,0.053615+0.050205i,-0.0064243-0.012224i,-0.12551-0.034969i,0.097568+0.089389i,0.089744-0.0073454i,-0.00044767-0.079958i,-0.015344-0.02255i,-0.005852+0.029397i,0.5417,0.087349,3.4002
-0.073141-0.038024i,0.044071+0.015537i,-0.020467+0.062103i,-0.0032203-0.023441i,0.12396-0.030481i,0.039369-0.092372i,-0.047096-0.096515i,-0.046706-0.014925i,0.019151+0.021978i,0.56868,0.06492,4.6272
0.010831-0.075482i,-0.035288+0.037402i,0.02249+0.04905i,-0.056624+0.072929i,-0.024056-0.0088569i,0.14556-0.005553i,-0.038979-0.08831i,0.063304+0.060702i,-0.048409-0.022957i,0.54067,0.048878,4.2153
-0.070605-0.067981i,0.098082+0.13411i,0.037785+0.027847i,-0.057682-0.015055i,0.045003+0.044596i,0.028187+0.0025908i,-0.036594-0.028677i,-0.028185+0.0031565i,-0.012189+0.086669i,0.45741,0.061474,2.8086
-0.10722-0.070808i,0.05359+0.0095684i,0.036345+0.044469i,0.014492-0.027178i,0.079931-0.0081674i,0.04359+0.0044634i,-0.025508-0.031248i,0.10351+0.10126i,-0.0078163+0.016148i,0.4155,0.082369,3.1985
-0.046922+0.012947i,0.020063+0.026921i,0.083988+0.052255i,-0.078876-0.034111i,0.040916-0.025698i,0.035924-0.055588i,-0.021509-0.031066i,-0.035012+0.060941i,-0.017517-0.0018609i,0.55896,0.062227,4.3311
-0.026782-0.10154i,0.021768+0.10114i,0.071789+0.022848i,-0.070736-0.074376i,0.10418+0.035719i,0.066018-0.02649i,-0.025871-0.086011i,0.0047091+0.11306i,0.037489+0.016522i,0.7242,0.069833,2.5368
-0.051853-0.050763i,0.055357-0.0059014i,0.031435+0.020445i,-0.025657+0.018213i,0.078854-0.0098757i,0.067465-0.067214i,-0.008575-0.068649i,-0.02649+0.057935i,-0.0012293-0.025902i,0.6829,0.055495,3.5718
-0.073209-0.050634i,-0.015634+0.043375i,0.012906-0.0089366i,-0.11177+0.026774i,0.03288+0.017632i,0.039939-0.012355i,0.02269-0.068495i,-0.061562+0.062111i,-0.0085374-0.029428i,0.61902,0.049257,2.9173
-0.014481-0.062273i,0.024198+0.049731i,0.010589+0.041565i,-0.014461+0.056764i,0.0471+0.052036i,0.024847-0.019964i,0.0085553-0.087553i,0.0010819+0.042753i,0.0065044-0.022634i,0.54842,0.047593,2.7946
-0.049402-0.044297i,0.058751+0.042635i,0.026179-0.030855i,-0.050471+0.014623i,0.047498+0.017168i,0.024227-0.066442i,-0.034015-0.046759i,-0.015427+0.0082068i,0.035053-0.057073i,0.64084,0.036844,3.5906
-0.076178-0.053189i,-0.019517+0.029616i,0.038347-0.00058765i,-0.064057+0.049718i,0.01919+0.0098473i,0.053708-0.034154i,-0.046677-0.036953i,-0.0069569-0.019294i,-0.036649-0.020932i,0.6412,0.080253,3.2579
-0.076993-0.050403i,0.044003+0.051575i,0.040283+0.0016038i,0.00071903+0.0082032i,0.049858+0.021763i,0.062391-0.052698i,-0.015775-0.043471i,0.012442+0.039285i,-0.015824-0.03232i,0.51703,0.052707,3.3003
-0.073872-0.018382i,0.031805+0.015162i,0.053698-0.0075415i,-0.096574-0.019437i,0.039754+0.0076385i,0.018503+0.0089814i,0.012948-0.049398i,0.013201+0.010469i,0.0023445-0.021353i,0.46978,0.065992,2.4852
-0.060504-0.054113i,-0.0091554+0.048253i,0.030566-0.041496i,-0.056336-0.010122i,0.026274-0.015557i,0.012575-0.031931i,0.0057009-0.063365i,-0.024367+0.049909i,-0.0093273+0.0067922i,0.71532,0.053359,3.1817
-0.024868-0.015613i,0.085643+0.036775i,0.032527+0.015981i,-0.10766+0.042605i,0.01725+0.020529i,0.0073174-0.029837i,-0.013792-0.027055i,0.012233+0.018316i,0.0083812-0.0021642i,0.3781,0.082546,2.7522
-0.056508-0.01912i,0.017069+0.015288i,-0.0004634-0.033218i,-0.0006168+0.070224i,0.068774+0.015037i,0.049008-0.050101i,-0.037445-0.031937i,0.02497+0.034704i,0.029387+0.018808i,0.68807,0.076033,2.964
-0.034415-0.033526i,0.01749+0.04087i,-0.0084294-0.059792i,-0.0023182+0.028136i,0.026456-0.012311i,-0.0055255-0.031052i,-0.030659-0.05649i,-0.02932+0.048138i,0.015659-0.030129i,0.64992,0.04583,2.7243
-0.06145-0.018813i,0.0001728+0.045945i,0.00069801-0.022314i,-0.028218+0.024745i,0.036876+0.027163i,0.065932-0.018327i,-0.044416-0.062761i,-0.03212+0.022156i,0.018569-0.014463i,0.64615,0.059011,3.5424
-0.06272-0.048642i,0.02699+0.051262i,0.024025+0.0013871i,-0.0046882+0.018065i,0.050794+0.017401i,-0.00072564-0.029252i,-0.041428-0.037047i,-0.020981+0.019199i,0.033446-0.011326i,0.54174,0.056584,3.142
-0.046947+0.0034097i,0.0082918+0.040382i,-0.0072725-0.037218i,-0.055933+0.035161i,0.051661-0.0045487i,0.019815-0.058206i,-0.024824-0.045509i,-0.020328+0.011468i,0.015381-0.030464i,0.66572,0.043713,3.4087
-0.056793-0.051907i,0.045426+0.012362i,0.019654-0.023467i,-0.012147+0.051292i,0.022284+0.036503i,0.04005-0.06095i,-0.037687-0.029771i,-0.035511+0.027119i,-0.008548-0.02261i,0.68372,0.055757,3.283
-0.038478-0.024695i,0.0042298+0.036601i,0.035572-0.015291i,-0.034227+0.037013i,0.027604+0.030201i,0.033653-0.010885i,-0.036075-0.026387i,-0.0025101+0.031527i,0.0083466+0.0041367i,0.72614,0.0621,2.9373
-0.088489-0.0050556i,0.056092+0.019166i,0.0095346+0.012742i,-0.020223+0.023742i,0.030853+0.022108i,-6.9217e-05-0.071133i,0.0067194-0.046614i,0.00030689-0.014525i,-0.012912-0.0097162i,0.48339,0.081333,3.799
-0.052615-0.0022334i,0.043302+0.025606i,0.0062228-0.047619i,-0.027398+0.045345i,0.043826+0.027371i,0.015226-0.028804i,-0.014479-0.0561i,0.008146+0.040477i,-0.022759+0.0084334i,0.77116,0.031062,3.8799
-0.028157-0.042367i,0.037842+0.0043706i,-0.0047786-0.034054i,-0.054843+0.037723i,0.03978+0.0018383i,0.0059416-0.065218i,-0.02027-0.057948i,0.0075078+0.020182i,0.0064792+0.022353i,0.59437,0.034181,2.9408
-0.069617-0.019423i,0.047542+0.023384i,0.020568-0.007774i,-0.0068905+0.062025i,0.045436-0.008765i,0.027131-0.047701i,-0.033804-0.011035i,0.010047+0.034473i,0.0051587+0.00044446i,0.53772,0.07382,2.7452
-0.098222-0.0039307i,0.0092212+0.00036304i,0.0063396-0.0095793i,-0.017604+0.063229i,0.03288+0.021429i,0.03029-0.047409i,-0.044696-0.020322i,0.01039+0.027688i,0.023686+0.024637i,0.47664,0.062044,2.5292
-0.063554-0.004673i,0.053839+0.019716i,-0.0015491-0.031653i,-0.0088497+0.067399i,0.034592+0.014393i,-0.036081-0.015481i,-0.019972-0.0020553i,-0.031697+0.028238i,0.025192+0.023665i,0.70806,0.047486,3.6848
-0.041952-0.018034i,0.039442+0.011177i,0.0055011-0.018204i,0.014545+0.027675i,0.055516+0.0084286i,0.025147-0.076606i,-0.036783-0.014434i,0.0035181+0.028518i,0.022967-0.016976i,0.55635,0.059148,3.1843
-0.031646+0.018625i,0.033247-0.014157i,0.013294+0.0027375i,-0.043613+0.025423i,0.05466+0.0092128i,0.0040616-0.046017i,-0.020976-0.016554i,0.00088284-0.0041479i,0.0039125-0.021468i,0.5681,0.10072,3.6087
-0.10025+0.03698i,0.050307+0.0018377i,-0.025928-0.017253i,-0.033577+0.081255i,0.048995-0.015185i,0.01289-0.033549i,-0.029974-0.017491i,-0.0011274+0.027054i,0.0031407-0.009233i,0.50862,0.068241,3.1684
-0.049926-0.043384i,0.044759+0.022752i,0.0084278-0.0051614i,-0.017759+0.044256i,0.057918+0.011739i,0.0052839-0.038677i,-0.025309-0.055384i,-0.01177+0.017527i,0.00068155-0.034225i,0.68104,0.085573,2.9378
-0.057605-0.042148i,0.044016+0.0013395i,0.028426-0.00037389i,-0.014555+0.026281i,0.024271-0.0037647i,0.00057141-0.05309i,-0.049863-0.058322i,0.0031638-0.0079141i,-0.036248+0.011074i,0.67074,0.053352,3.0165
-0.087174-0.025303i,0.037957+0.030616i,0.02165-0.017694i,0.0039892+0.058801i,0.01883+0.034131i,-0.011658-0.061679i,-0.047099-0.047993i,0.012917+0.044871i,-0.028278+0.016412i,0.62773,0.040347,3.2592
-0.04542+0.051177i,0.019691-0.011835i,0.030737-0.0063866i,-0.02776+0.037802i,0.076958+0.058127i,0.0062808-0.050547i,-0.055494-0.012227i,0.031928+0.037381i,-0.00015337+0.0043317i,0.54689,0.067008,3.5386
-0.069971-0.0092245i,0.072627+0.01361i,0.019829-0.067518i,0.023348+0.07502i,0.036195-0.013172i,-0.024564-0.03378i,-0.053431-0.0070574i,0.010336+0.038919i,-0.0027531+0.022781i,0.71444,0.060947,3.4762
-0.070774-0.0026307i,0.0078176-0.01445i,0.011592-0.023635i,-0.026864+0.061331i,0.01927+0.0175i,0.0025895-0.057247i,-0.044185+0.015613i,0.020451+0.0050603i,-0.015204+0.014527i,0.64021,0.070309,3.4034
-0.096464+0.010379i,0.092469+0.0083597i,0.018653-0.055358i,-0.05071+0.020464i,0.034586+0.0065948i,-0.034815-0.017626i,-0.031605-0.018275i,0.029572+0.02545i,0.050112+0.0048511i,0.56643,0.051769,4.1807
-0.070562+0.042403i,0.016245+0.015888i,0.017079-0.028433i,0.019668+0.077274i,0.029016-0.028083i,0.00077854-0.069876i,0.016472-0.031649i,0.053416+0.029309i,0.025144+0.00072706i,0.50059,0.082839,2.4222
-0.014541-0.0079208i,0.064959+0.0031706i,0.023772-0.025745i,-0.020529+0.040531i,0.025648-0.029162i,-0.0069579+0.021223i,-0.017524-0.045705i,-0.017508-0.0081946i,0.00012308-0.014578i,0.53379,0.069323,3.8101
-0.10586+0.0060141i,0.092039+0.058686i,0.046167+0.00075427i,-0.035742+0.081757i,0.04084+0.0076853i,-0.0031596-0.054382i,-0.042416-0.0086549i,0.010288+0.034905i,0.043144-0.020448i,0.5618,0.062289,3.0648
-0.092936+0.052208i,0.025379-0.051567i,0.053686-0.0030874i,-0.019469-0.00018841i,0.052536+0.0077862i,-0.034569-0.021476i,-0.050543+0.0028248i,0.0017437+0.01765i,-0.024444-0.044229i,0.48139,0.062597,4.1243
-0.02717+0.045582i,0.031361+0.084766i,0.042838-0.051011i,0.079531+0.065091i,0.062534-0.026471i,0.06695-0.10543i,-0.10057+0.010945i,0.026738+0.015017i,-0.056262-0.054539i,0.66518,0.063741,3.165
-0.051255-0.0018649i,0.045761+0.051516i,0.032187-0.01589i,-0.022695+0.04276i,0.074913+0.051198i,-0.0526-0.0064009i,-0.090502+0.028784i,0.011481-0.011114i,0.0044509+0.0012462i,0.5919,0.066049,3.8862
-0.044443+0.040336i,0.15338-0.02076i,-0.025843-0.07333i,-0.02375+0.096935i,0.063556-0.0090525i,0.048852-0.056942i,-0.042321+0.0073913i,0.0719+0.069754i,-0.082533-0.019889i,0.59502,0.033786,4.2365
-0.12869+0.070409i,0.023562+0.07063i,-0.04828-0.043319i,0.076673+0.044365i,0.0084034+0.019478i,-0.054045-0.033271i,-0.019006-0.01732i,0.014705-0.060031i,-0.046878+0.085834i,0.57735,0.052989,3.0573
-0.12639-0.0010337i,0.090696-0.004079i,-0.0017392-0.043232i,-0.091943+0.021019i,0.10683+0.13058i,-0.0090501-0.086756i,-0.029744+0.015147i,0.10722+0.072779i,-0.01776+0.091574i,0.63935,0.050124,3.392
-0.023784-0.027342i,0.06167-0.042002i,0.02158+0.053084i,-0.067252+0.10809i,0.023449-0.082941i,-0.071562-0.14229i,-0.031953+0.011074i,0.0062387+0.0134i,0.0027691-0.014398i,0.46632,0.099209,2.9005
-0.13131+0.042468i,0.073458+0.096342i,0.0012045-0.029131i,0.06628+0.13206i,-0.032074-0.065161i,0.083505+0.019181i,-0.004739-0.071217i,0.1176+0.081727i,0.024578+0.00015259i,0.58646,0.056395,3.1565
-0.056095+0.075517i,0.16227-0.077119i,0.06631+0.064515i,-0.063274+0.22417i,0.022405+0.11402i,-0.091245-0.16607i,-0.037892-0.053623i,0.085562-0.03457i,0.052783-0.014857i,0.54161,0.072535,2.8852
-0.02873-0.0027897i,0.045459-0.019181i,0.028737+0.013082i,0.083438+0.1197i,0.21341-0.055938i,0.034071-0.053561i,0.011569-0.085349i,0.0004247+0.058313i,-0.076249-0.092392i,0.45984,0.088068,3.775
-0.11111+0.006656i,0.099405-0.048083i,-0.00788-0.0014907i,0.11978+0.11941i,0.010706-0.18864i,-0.13805-0.17224i,-0.079956-0.076985i,0.10363+0.082608i,-0.064943+0.033431i,0.63982,0.074638,3.8457
-0.17032+0.072502i,0.15955-0.0094164i,-0.080079-0.14722i,0.098946+0.048592i,-0.10728+0.064031i,0.12472+0.0022224i,-0.11689-0.011091i,-0.040945+0.1127i,-0.10303-0.095357i,0.727,0.02527,4.2594
-0.04005-0.003927i,0.018515-0.22165i,-0.02882-0.050985i,0.0013015-0.012527i,0.008095+0.094862i,-0.084239-0.11395i,-0.14581-0.056763i,0.14912-0.13034i,-0.1344-0.10924i,0.56785,0.082911,4.1004
-0.098972+0.096201i,0.0042486-0.0098943i,-0.0855+0.0065188i,-0.00091837+0.16409i,0.18113+0.11355i,-0.11045+0.03118i,-0.14564-0.02949i,-0.0017756+0.10135i,-0.040283+0.10341i,0.44363,0.056268,4.0458
-0.19815-0.059333i,0.073779-0.078315i,0.056566-0.10323i,0.14155+0.047154i,0.091062-0.087301i,-0.022318-0.091726i,-0.17117-0.02848i,-0.04517+0.030475i,-0.0015148+0.039194i,0.60006,0.056968,3.7228
-0.022639+0.14244i,-0.1096-0.1888i,0.066795+0.037081i,0.055313-0.064288i,-0.062545+0.035231i,-0.075318+0.22288i,-0.17048+0.082637i,-0.13143+0.00148i,-0.047573-0.07239i,0.57552,0.070136,3.7516
-0.0014842+0.27342i,0.076472+0.094804i,0.035842+0.17854i,0.20373+0.28292i,0.097327-0.042691i,-0.034249-0.15949i,-0.031921+0.0088372i,0.073387-0.067948i,-0.074588+0.11454i,0.56808,0.067985,3.3342
-0.13899+0.052965i,0.084491-0.14514i,0.0012194-0.16053i,0.055392-0.11931i,-0.049355-0.19564i,-0.12641+0.065815i,-0.21661+0.075741i,0.12046+0.13386i,0.11458-0.17634i,0.6873,0.036157,3.0913
0.16075-0.06387i,0.1523-0.0031454i,0.13509-0.11963i,0.12052+0.20708i,0.1048-0.025771i,-0.15992-0.022271i,-0.19566+0.16469i,0.12802-0.1135i,0.045933-0.10977i,0.50283,0.060043,2.6275
-0.38496+0.30804i,-0.28521+0.024065i,0.16122-0.052369i,0.18577-0.13525i,0.1028+0.093558i,-0.30177-0.17483i,0.0073831+0.15181i,0.079696-0.028124i,0.080701+0.053921i,0.51372,0.053265,2.9548
-0.039875-0.096795i,0.41784-0.066335i,-0.215-0.18325i,-0.22451-0.076174i,0.30661+0.010809i,0.31936-0.32551i,0.01374+0.20357i,0.11443+0.09073i,0.19235+0.094925i,0.69567,0.055384,3.6077
0.29684-0.35011i,-0.31836+0.050318i,-0.015816-0.33131i,0.151+0.50999i,0.22156-0.045947i,-0.13762+0.12019i,-0.043651-0.067903i,-0.1557+0.31725i,0.024893-0.17062i,0.56138,0.065044,3.7818
-0.22021+0.21129i,0.31182+0.036891i,0.35935-0.055405i,0.13131-0.082584i,0.080631+0.27023i,0.01819-0.050724i,-0.13638-0.0068662i,-0.0040814-0.023171i,0.079325+0.28154i,0.65922,0.046381,3.6518
-0.10469+0.25442i,0.51717+0.092682i,-0.10658+0.15919i,0.21533+0.32933i,0.11164+0.055549i,-0.2982-0.20355i,-0.29517+0.023765i,-0.14845-0.1977i,0.31458+0.019692i,0.59447,0.05446,3.8841
0.10813+0.43993i,-0.56186-0.1079i,-0.2282-0.39108i,0.49978+0.03155i,0.042812-0.14837i,-0.071058-0.37376i,-0.17214+0.2943i,0.27298-0.081486i,-0.17946+0.0084476i,0.67724,0.068946,3.8151
-0.5322+0.35279i,0.5024-0.067368i,0.5557-0.13138i,-0.12717-0.83055i,-0.19723-0.28111i,-0.7398-0.71579i,-0.048742+0.21565i,-0.40766+0.3135i,0.0087787+0.20719i,0.61679,0.055322,3.212
-0.78931+0.17361i,0.085925+0.43716i,-0.085807+0.2549i,-0.42937+0.88519i,-0.072186+0.51579i,0.52441+0.23556i,0.71782+0.25784i,0.66432-0.11855i,0.024999+0.25848i,0.51953,0.11157,4.1142
0.43462+0.28869i,0.3907-0.84049i,-0.52154+0.0058715i,0.62224+1.1527i,0.15222-0.19889i,-0.6673-0.32626i,0.15936+0.50903i,-0.18038-0.17276i,-0.1835-0.092777i,0.46654,0.066452,2.9128
1.2487-0.072242i,0.99746+1.0088i,-0.61523-0.80419i,1.1755+0.9662i,-0.71389-0.9885i,-1.3586+0.32284i,-0.18589-0.19256i,1.0419-0.4208i,-1.2428-0.63988i,0.75245,0.058605,3.8827
-0.037789+2.9303i,1.4147-0.51156i,1.4227-0.12563i,2.7608+2.316i,0.3141+0.82365i,0.086659-1.5297i,-0.025118+1.2543i,0.30037-0.49134i,1.4588+0.43118i,0.55769,0.083326,3.4154
-1.3852+0.35752i,2.9232+0.37403i,-1.8365+0.61866i,-0.442+1.6239i,-0.18914-1.6369i,0.31421+0.24203i,-3.0269+1.3288i,-0.0115+0.62417i,-1.0477-0.93983i,0.46603,0.066102,3.4643
1.6383+0.99671i,-0.45495-0.31707i,0.20396+0.22728i,4.1442-0.70032i,1.3527-0.99872i,-0.034067+1.9983i,-0.91419+1.611i,0.97184-0.98574i,-0.11238+0.73138i,0.44919,0.053329,4.6707
-0.83702+1.1559i,0.94406-1.5375i,-1.69+1.9384i,-0.23157-0.2796i,-0.044833+0.85255i,0.19181+0.40752i,-0.037947+0.45202i,-0.57883-1.1331i,-0.67489+0.60331i,0.47061,0.095321,2.5462
0.29194-1.4487i,-1.0716+0.24405i,0.7662-0.51816i,-0.96015-0.7211i,0.80123+0.2954i,1.2482-0.55574i,1.0016+0.78297i,-0.20413+0.37511i,-0.54486-0.24921i,0.77856,0.042227,4.0409
0.22373+1.259i,-2.5283-0.91818i,-1.1675+0.65609i,-0.06792+1.1906i,0.83631-3.0901i,-0.95984-0.23288i,-0.59893-0.7061i,0.15361+0.1869i,0.80675-0.12927i,0.44518,0.066013,3.8161
-0.82905+0.42803i,-0.66304+0.062005i,-0.56603-0.44916i,-0.72157-0.94227i,-0.16242+0.28303i,0.25517-0.17451i,1.9439+0.88345i,1.2319+1.1593i,-1.3787+0.6969i,0.47776,0.078399,4.9649
-0.68008-0.74289i,0.63872-0.062905i,-0.66743+0.064527i,0.034839+0.19175i,0.54973-0.24371i,1.1266-0.34182i,-0.045178-0.11004i,-0.99232-0.15073i,-0.07469+0.05435i,0.53412,0.088704,4.2111
-0.75398+1.1096i,-0.27347-0.53966i,0.22714-0.9494i,0.016505+0.85393i,-0.42951+0.43538i,-0.19502+0.36624i,-0.081639+0.070247i,0.017855+0.44785i,-0.18771-0.58683i,0.53218,0.090474,2.5967
0.27312-0.84495i,0.21529-0.50854i,0.27672-0.13749i,-0.33506-0.11018i,0.14347+0.63944i,0.014754+0.41548i,0.19138+0.47012i,-0.29196+0.14936i,0.25924-0.20289i,0.55783,0.044739,3.4323
0.38991-0.0098353i,0.093053+0.15906i,0.20335-0.4464i,-0.37607+0.44926i,-0.26006+0.31129i,0.3792+0.017084i,0.32858+0.21287i,-0.74463+0.12518i,-0.4113+0.10477i,0.61326,0.046968,2.6321
-0.43338+0.48262i,0.021457-0.38613i,0.21621-0.048616i,0.50802+0.23971i,0.33619+0.087399i,0.1383-0.044305i,0.1322-0.088482i,0.077181+0.072335i,0.17369-0.37204i,0.37214,0.086992,2.6132
0.54876+0.24334i,-0.097146-0.21925i,0.13577-0.3662i,-0.25862-0.33751i,0.21381-0.19547i,0.1524+0.14619i,0.039681-0.18426i,-0.61452-0.32735i,0.16646-0.0042035i,0.46317,0.09085,2.4361
0.24645+0.28779i,-0.30494-0.24369i,-0.30075+0.019212i,0.25671+0.10584i,-0.064689-0.41704i,0.095211+0.15532i,0.031978+0.17629i,0.14275-0.34125i,-0.16769+0.025888i,0.7415,0.042093,3.6846
-0.23593+0.18721i,0.071805+0.027592i,0.070237+0.1745i,0.20288+0.16623i,-0.47497+0.11347i,0.10936+0.11389i,0.13081-0.19169i,-0.34467-0.35014i,0.033042-0.058265i,0.54879,0.063936,2.602
-0.33508-0.13147i,-0.12579-0.22148i,0.29297+0.27809i,-0.10352-0.035101i,0.078433+0.19193i,-0.25331-0.070761i,0.14958-0.062394i,0.28472+0.19423i,0.087255-0.10287i,0.63117,0.060804,2.7418
-0.028665+0.079356i,0.12023+0.17073i,0.22219-0.036894i,0.16124+0.053918i,-0.032332+0.008495i,-0.066324-0.049286i,-0.035547-0.12121i,-0.21436-0.16881i,0.062879+0.13939i,0.51364,0.052891,4.2575
-0.062959-0.053686i,0.07221-0.0035837i,0.22432+0.115i,0.072765+0.31213i,0.0013797+0.12914i,0.17247+0.069247i,0.091378+0.13364i,0.14658+0.30471i,-0.064891+0.042972i,0.63882,0.075856,3.4932
0.23188+0.036239i,-0.11354-0.073215i,0.17143-0.031991i,0.15953-0.26675i,0.098535-0.090717i,-0.097308+0.05434i,-0.09199-0.0054719i,-0.09691-0.080185i,0.025372-0.099772i,0.60028,0.063111,4.341
-0.096628+0.072412i,-0.045655-0.041419i,0.1383+0.039756i,0.088987-0.21235i,0.10719-0.068985i,-0.073308+0.10916i,0.15817-0.12886i,-0.16343+0.029825i,0.02035+0.017069i,0.65663,0.066966,3.6443
-0.008601+0.062109i,0.13592+0.16153i,-0.084447-0.23062i,-0.046179-0.0057329i,-0.074313-0.062345i,-0.030565+0.070429i,-0.036383+0.075308i,-0.058142-0.16098i,-0.024023+0.081266i,0.48061,0.09313,3.7666
0.017808+0.21702i,-0.074869-0.2743i,-0.037034-0.20701i,0.11128-0.11039i,-0.047525+0.040431i,0.047528-0.010136i,0.07209+0.061937i,-0.12937+0.11252i,0.011965-0.064836i,0.56184,0.08358,2.6354
0.076826+0.10958i,-0.088545+0.065956i,-0.10678-0.058096i,0.019586-0.010856i,-0.018493-0.11957i,-0.011078-0.033145i,0.076902+0.16016i,0.067441-0.09809i,-0.14564+0.052227i,0.62569,0.060104,3.505
-0.0033205+0.052207i,0.10903-0.051635i,-0.19202+0.12354i,-0.18457-0.1056i,-0.092382+0.12264i,0.11809+0.044448i,0.069343-0.017907i,-0.092378+0.02243i,0.00053007+0.0023168i,0.58989,0.08495,3.2098
0.042345-0.037155i,-0.04522-0.063896i,-0.029539+0.043537i,0.057499-0.015733i,0.05754+0.074554i,-0.062858+0.082951i,0.091076-0.020855i,-0.12972-0.039308i,-0.054127-0.07137i,0.6715,0.034037,3.2618
-0.030495+0.0039926i,-0.095867+0.059708i,0.0706+0.10817i,0.07439+0.0019966i,0.086941+0.0021699i,0.059702-0.0059025i,0.049023-0.001926i,0.021886+0.083754i,-0.095313+0.013612i,0.64867,0.047167,3.4858
0.052396+0.086127i,0.14469+0.011008i,0.0023868+0.099118i,0.037459-0.15594i,0.041954+0.0055425i,-0.12522-0.055692i,0.042249+0.089883i,-0.09122-0.033371i,0.0031322+0.020473i,0.58742,0.082626,3.3909
-0.018844+0.029457i,0.025491-0.033151i,-0.0085578+0.082518i,-0.045958-0.075442i,0.033136-0.0096479i,0.0078385+0.019122i,0.043769+0.063084i,0.041819-0.028786i,0.01508-0.038804i,0.53145,0.068955,2.7403
0.034321+0.070138i,-0.06754-0.062137i,0.082555+0.012332i,-0.033015-0.06573i,0.061583+0.0068997i,0.027777-0.017018i,0.042939-0.039542i,0.0049569-0.070731i,-0.084852+0.050709i,0.60941,0.052461,2.7489
0.023846+0.10067i,0.080742+0.05748i,0.070144-0.0059695i,0.046309-0.13849i,0.023748-0.0072843i,-0.0042023+0.011904i,0.0052103-0.058945i,-0.0042401+0.10122i,0.047822-0.027639i,0.47469,0.073998,3.4977
-0.047157-0.095523i,0.0024973-0.087967i,0.075217-0.029135i,0.0048092-0.031343i,-0.02139+0.0018173i,-0.0089586+0.011076i,0.025687-0.11936i,-0.072825+0.019844i,0.027529-0.078316i,0.61195,0.056116,2.9113
0.089027+0.098348i,-0.033496+0.0023401i,0.062826-0.072957i,0.01137-0.042522i,-0.072417+0.03444i,0.0095401+0.039046i,0.01205-0.036675i,-0.054309+0.089609i,-0.022366-0.023261i,0.53998,0.066239,4.0309
0.06105+0.059344i,0.038249-0.011236i,0.083302-0.016649i,-0.0066939-0.024739i,0.022699+0.05936i,0.02078-0.01483i,0.060316+0.0099304i,0.0099781+0.041792i,0.047337-0.012247i,0.7034,0.062084,2.9941
0.0019977+0.026606i,-0.021506-0.11808i,0.097896-0.058871i,0.015812-0.077867i,0.04846-0.047034i,0.013167+0.0067683i,0.083776-0.050344i,-0.12024+0.014747i,-0.021257+0.0074159i,0.50419,0.049019,2.807
-0.018378+0.0098837i,-0.039817+0.026283i,0.030951-0.10985i,0.011045-0.014145i,0.0062685-0.026129i,0.055959+0.041301i,0.023129-0.02948i,-0.00067172-0.02668i,-0.069224+0.00054356i,0.44437,0.096181,2.9709
